-2137862787,-1964,-214,-450,-144,24,24,53.8274,-6.6515,-13.2997
-2137857298,-1961,-212,-427,-149,23,21,52.0798,-6.0114,-12.8613
-2137857298,-1961,-212,-427,-149,23,21,52.0798,-6.0114,-12.8613
-2137851650,-1960,-229,-446,-149,21,24,53.0097,-6.0233,-12.2044
-2137851650,-1960,-229,-446,-149,21,24,53.0097,-6.0233,-12.2044
-2137846018,-1961,-202,-465,-146,22,24,53.4674,-6.5480,-12.8768
-2137846018,-1961,-202,-465,-146,22,24,53.4674,-6.5480,-12.8768
-2137840259,-1958,-198,-424,-146,18,17,49.0861,-5.6096,-13.3901
-2137840259,-1958,-198,-424,-146,18,17,49.0861,-5.6096,-13.3901
-2137834472,-1969,-189,-435,-144,16,20,51.1412,-5.6425,-12.0372
-2137834472,-1969,-189,-435,-144,16,20,51.1412,-5.6425,-12.0372
-2137828752,-1976,-190,-478,-144,15,20,48.8385,-5.3103,-12.5009
-2137828752,-1976,-190,-478,-144,15,20,48.8385,-5.3103,-12.5009
-2137823157,-1967,-178,-427,-143,16,17,46.9585,-5.3421,-13.6974
-2137823157,-1967,-178,-427,-143,16,17,46.9585,-5.3421,-13.6974
-2137817210,-1950,-175,-434,-138,11,14,47.9692,-5.0015,-11.9912
-2137817210,-1950,-175,-434,-138,11,14,47.9692,-5.0015,-11.9912
-2137811505,-1960,-186,-463,-133,12,16,46.7472,-5.0032,-12.6145
-2137811505,-1960,-186,-463,-133,12,16,46.7472,-5.0032,-12.6145
-2137805761,-1965,-181,-446,-133,9,15,46.5685,-5.3152,-13.3717
-2137805761,-1965,-181,-446,-133,9,15,46.5685,-5.3152,-13.3717
-2137800584,-1973,-181,-438,-128,8,14,46.5423,-5.1294,-12.7634
-2137800584,-1973,-181,-438,-128,8,14,46.5423,-5.1294,-12.7634
-2137795383,-1972,-169,-464,-126,10,9,46.6759,-5.1176,-12.4991
-2137795383,-1972,-169,-464,-126,10,9,46.6759,-5.1176,-12.4991
-2137790237,-1980,-175,-433,-121,7,14,44.0423,-4.7652,-13.2395
-2137790237,-1980,-175,-433,-121,7,14,44.0423,-4.7652,-13.2395
-2137785087,-1969,-163,-451,-114,8,8,45.8125,-4.9379,-12.3167
-2137785087,-1969,-163,-451,-114,8,8,45.8125,-4.9379,-12.3167
-2137779967,-1966,-182,-474,-112,9,14,43.4588,-4.6103,-12.8979
-2137779967,-1966,-182,-474,-112,9,14,43.4588,-4.6103,-12.8979
-2137774790,-1983,-188,-428,-110,6,13,44.3983,-5.1586,-13.5572
-2137774790,-1983,-188,-428,-110,6,13,44.3983,-5.1586,-13.5572
-2137769628,-1969,-161,-434,-102,10,11,46.7959,-5.2969,-12.1567
-2137769628,-1969,-161,-434,-102,10,11,46.7959,-5.2969,-12.1567
-2137763851,-1980,-178,-486,-96,8,13,42.7609,-4.4621,-12.4568
-2137763851,-1980,-178,-486,-96,8,13,42.7609,-4.4621,-12.4568
-2137758705,-1965,-171,-468,-90,9,12,42.7888,-5.0015,-13.7927
-2137758705,-1965,-171,-468,-90,9,12,42.7888,-5.0015,-13.7927
-2137753621,-1971,-164,-449,-84,7,13,42.5254,-4.8459,-13.3838
-2137753621,-1971,-164,-449,-84,7,13,42.5254,-4.8459,-13.3838
-2137748469,-1955,-171,-485,-78,6,11,42.2837,-4.6411,-12.8139
-2137748469,-1955,-171,-485,-78,6,11,42.2837,-4.6411,-12.8139
-2137743314,-1978,-177,-475,-75,6,11,41.4206,-4.8669,-13.9474
-2137743314,-1978,-177,-475,-75,6,11,41.4206,-4.8669,-13.9474
-2137738211,-1984,-190,-487,-69,5,13,42.1910,-4.9815,-13.4911
-2137738211,-1984,-190,-487,-69,5,13,42.1910,-4.9815,-13.4911
-2137733069,-1980,-189,-465,-64,4,18,42.8084,-5.3222,-13.7759
-2137733069,-1980,-189,-465,-64,4,18,42.8084,-5.3222,-13.7759
-2137727900,-1985,-181,-460,-60,2,9,43.3710,-5.3187,-13.1942
-2137727900,-1985,-181,-460,-60,2,9,43.3710,-5.3187,-13.1942
-2137722859,-1984,-178,-493,-56,6,15,42.5043,-5.0867,-13.0348
-2137722859,-1984,-178,-493,-56,6,15,42.5043,-5.0867,-13.0348
-2137717761,-1996,-173,-497,-52,3,16,40.6947,-4.9865,-13.9346
-2137717761,-1996,-173,-497,-52,3,16,40.6947,-4.9865,-13.9346
-2137712550,-1983,-182,-476,-48,2,15,39.8147,-4.8187,-13.9671
-2137712550,-1983,-182,-476,-48,2,15,39.8147,-4.8187,-13.9671
-2137707418,-1987,-169,-504,-44,6,14,41.2563,-5.1104,-13.4835
-2137707418,-1987,-169,-504,-44,6,14,41.2563,-5.1104,-13.4835
-2137702263,-1994,-191,-464,-37,5,17,38.7019,-4.7247,-14.2203
-2137702263,-1994,-191,-464,-37,5,17,38.7019,-4.7247,-14.2203
-2137697109,-1986,-192,-492,-32,10,18,42.1645,-5.3370,-13.0890
-2137697109,-1986,-192,-492,-32,10,18,42.1645,-5.3370,-13.0890
-2137691941,-1996,-177,-462,-32,9,15,40.9083,-5.3728,-13.9035
-2137691941,-1996,-177,-462,-32,9,15,40.9083,-5.3728,-13.9035
-2137686814,-1984,-189,-493,-27,13,21,40.3185,-4.9497,-13.0273
-2137686814,-1984,-189,-493,-27,13,21,40.3185,-4.9497,-13.0273
-2137681568,-1993,-190,-503,-23,13,19,40.0822,-5.3014,-13.9628
-2137681568,-1993,-190,-503,-23,13,19,40.0822,-5.3014,-13.9628
-2137676364,-1982,-189,-472,-22,13,15,39.5759,-5.2962,-14.1512
-2137676364,-1982,-189,-472,-22,13,15,39.5759,-5.2962,-14.1512
-2137671168,-1974,-197,-464,-20,18,22,40.4199,-5.3098,-13.3739
-2137671168,-1974,-197,-464,-20,18,22,40.4199,-5.3098,-13.3739
-2137665986,-2004,-195,-480,-20,14,18,41.3238,-5.5619,-13.2097
-2137665986,-2004,-195,-480,-20,14,18,41.3238,-5.5619,-13.2097
-2137660809,-1990,-204,-481,-20,18,21,40.1867,-5.4152,-13.4552
-2137660809,-1990,-204,-481,-20,18,21,40.1867,-5.4152,-13.4552
-2137655584,-1980,-208,-477,-23,14,25,40.7909,-5.7024,-13.5738
-2137655584,-1980,-208,-477,-23,14,25,40.7909,-5.7024,-13.5738
-2137650425,-1983,-219,-468,-24,14,19,41.1045,-5.8422,-13.5277
-2137650425,-1983,-219,-468,-24,14,19,41.1045,-5.8422,-13.5277
-2137645257,-1985,-208,-461,-25,14,20,42.3310,-6.1452,-13.2590
-2137645257,-1985,-208,-461,-25,14,20,42.3310,-6.1452,-13.2590
-2137640106,-1985,-223,-494,-30,12,17,41.3051,-5.8350,-13.0558
-2137640106,-1985,-223,-494,-30,12,17,41.3051,-5.8350,-13.0558
-2137634943,-1984,-210,-475,-30,13,22,41.0731,-6.2331,-13.9608
-2137634943,-1984,-210,-475,-30,13,22,41.0731,-6.2331,-13.9608
-2137629803,-1978,-202,-484,-31,11,18,40.4108,-5.8881,-13.4462
-2137629803,-1978,-202,-484,-31,11,18,40.4108,-5.8881,-13.4462
-2137624594,-1996,-203,-471,-32,13,20,38.9807,-5.6710,-13.7379
-2137624594,-1996,-203,-471,-32,13,20,38.9807,-5.6710,-13.7379
-2137619412,-1974,-205,-476,-32,13,25,39.3926,-5.6596,-13.2603
-2137619412,-1974,-205,-476,-32,13,25,39.3926,-5.6596,-13.2603
-2137614215,-1984,-223,-450,-31,15,22,39.1342,-5.7748,-13.5464
-2137614215,-1984,-223,-450,-31,15,22,39.1342,-5.7748,-13.5464
-2137609040,-1981,-212,-469,-32,18,22,41.8766,-6.2642,-12.7563
-2137609040,-1981,-212,-469,-32,18,22,41.8766,-6.2642,-12.7563
-2137603819,-1974,-208,-476,-33,16,26,39.5869,-5.9435,-13.3131
-2137603819,-1974,-208,-476,-33,16,26,39.5869,-5.9435,-13.3131
-2137598595,-1979,-206,-460,-28,20,21,38.6773,-5.8552,-13.5473
-2137598595,-1979,-206,-460,-28,20,21,38.6773,-5.8552,-13.5473
-2137593393,-1974,-217,-457,-28,20,25,38.9514,-5.7942,-13.0633
-2137593393,-1974,-217,-457,-28,20,25,38.9514,-5.7942,-13.0633
-2137588242,-1965,-216,-447,-28,16,27,39.9462,-6.1201,-13.0169
-2137588242,-1965,-216,-447,-28,16,27,39.9462,-6.1201,-13.0169
-2137583036,-1996,-219,-468,-26,22,23,40.0742,-6.1224,-12.7941
-2137583036,-1996,-219,-468,-26,22,23,40.0742,-6.1224,-12.7941
-2137577845,-1981,-225,-470,-29,21,25,39.1219,-6.1021,-13.1815
-2137577845,-1981,-225,-470,-29,21,25,39.1219,-6.1021,-13.1815
-2137572614,-1956,-219,-467,-29,18,27,39.3810,-6.3158,-13.3318
-2137572614,-1956,-219,-467,-29,18,27,39.3810,-6.3158,-13.3318
-2137567401,-1986,-232,-470,-26,20,25,38.6724,-6.2190,-13.4133
-2137567401,-1986,-232,-470,-26,20,25,38.6724,-6.2190,-13.4133
-2137562230,-1987,-215,-473,-29,21,23,39.5623,-6.4936,-13.2959
-2137562230,-1987,-215,-473,-29,21,23,39.5623,-6.4936,-13.2959
-2137556998,-1984,-236,-443,-27,18,20,37.5182,-6.0096,-13.3735
-2137556998,-1984,-236,-443,-27,18,20,37.5182,-6.0096,-13.3735
-2137551826,-1978,-208,-450,-27,17,17,40.8209,-6.6325,-12.5616
-2137551826,-1978,-208,-450,-27,17,17,40.8209,-6.6325,-12.5616
-2137546628,-1977,-224,-449,-26,18,13,37.3464,-5.8480,-12.8040
-2137546628,-1977,-224,-449,-26,18,13,37.3464,-5.8480,-12.8040
-2137541404,-1969,-221,-454,-26,14,9,38.8619,-6.3249,-12.7758
-2137541404,-1969,-221,-454,-26,14,9,38.8619,-6.3249,-12.7758
-2137536261,-1979,-221,-446,-28,14,10,38.0316,-6.2498,-12.9668
-2137536261,-1979,-221,-446,-28,14,10,38.0316,-6.2498,-12.9668
-2137531094,-1972,-209,-458,-26,11,14,38.1867,-6.2241,-12.6769
-2137531094,-1972,-209,-458,-26,11,14,38.1867,-6.2241,-12.6769
-2137525897,-1987,-221,-436,-32,11,8,36.1314,-5.8970,-13.0645
-2137525897,-1987,-221,-436,-32,11,8,36.1314,-5.8970,-13.0645
-2137520739,-1999,-238,-446,-32,10,7,38.2220,-6.2095,-12.3530
-2137520739,-1999,-238,-446,-32,10,7,38.2220,-6.2095,-12.3530
-2137515626,-2003,-245,-451,-32,10,7,39.1321,-6.6316,-12.5530
-2137515626,-2003,-245,-451,-32,10,7,39.1321,-6.6316,-12.5530
-2137510535,-1964,-214,-458,-32,10,9,39.3125,-6.8093,-12.6633
-2137510535,-1964,-214,-458,-32,10,9,39.3125,-6.8093,-12.6633
-2137505396,-1966,-230,-472,-28,12,15,35.6639,-6.0551,-13.1124
-2137505396,-1966,-230,-472,-28,12,15,35.6639,-6.0551,-13.1124
-2137500239,-1969,-210,-444,-31,12,14,36.3956,-6.5064,-13.4851
-2137500239,-1969,-210,-444,-31,12,14,36.3956,-6.5064,-13.4851
-2137495031,-1982,-220,-452,-34,10,20,35.4701,-5.9329,-12.6704
-2137495031,-1982,-220,-452,-34,10,20,35.4701,-5.9329,-12.6704
-2137489909,-1972,-229,-447,-31,15,19,35.8647,-6.1819,-12.8288
-2137489909,-1972,-229,-447,-31,15,19,35.8647,-6.1819,-12.8288
-2137484658,-1981,-224,-437,-34,12,24,36.7907,-6.4731,-12.7485
-2137484658,-1981,-224,-437,-34,12,24,36.7907,-6.4731,-12.7485
-2137479460,-1988,-215,-448,-40,14,28,36.5156,-6.2980,-12.4151
-2137479460,-1988,-215,-448,-40,14,28,36.5156,-6.2980,-12.4151
-2137474312,-1977,-205,-477,-41,16,25,34.8141,-6.0229,-12.6829
-2137474312,-1977,-205,-477,-41,16,25,34.8141,-6.0229,-12.6829
-2137469146,-1967,-219,-457,-42,14,30,32.2502,-5.7560,-13.5588
-2137469146,-1967,-219,-457,-42,14,30,32.2502,-5.7560,-13.5588
-2137463967,-1958,-195,-457,-42,16,26,34.3676,-6.2013,-13.0538
-2137463967,-1958,-195,-457,-42,16,26,34.3676,-6.2013,-13.0538
-2137458670,-1983,-191,-452,-50,14,32,31.5343,-5.5090,-13.1254
-2137458670,-1983,-191,-452,-50,14,32,31.5343,-5.5090,-13.1254
-2137453511,-1971,-214,-454,-53,13,30,31.2271,-5.3643,-12.8240
-2137453511,-1971,-214,-454,-53,13,30,31.2271,-5.3643,-12.8240
-2137448325,-1981,-210,-438,-55,10,27,33.3120,-6.0545,-12.9564
-2137448325,-1981,-210,-438,-55,10,27,33.3120,-6.0545,-12.9564
-2137443145,-1994,-212,-451,-57,10,24,33.4093,-5.9080,-12.4431
-2137443145,-1994,-212,-451,-57,10,24,33.4093,-5.9080,-12.4431
-2137438003,-1979,-226,-481,-61,9,23,32.7502,-5.9209,-12.7261
-2137438003,-1979,-226,-481,-61,9,23,32.7502,-5.9209,-12.7261
-2137432881,-1983,-227,-473,-61,4,27,32.5249,-6.3359,-13.6413
-2137432881,-1983,-227,-473,-61,4,27,32.5249,-6.3359,-13.6413
-2137427681,-1971,-226,-451,-65,5,24,32.7707,-6.3583,-13.3913
-2137427681,-1971,-226,-451,-65,5,24,32.7707,-6.3583,-13.3913
-2137422573,-1989,-207,-461,-66,9,22,33.4900,-6.3803,-12.8673
-2137422573,-1989,-207,-461,-66,9,22,33.4900,-6.3803,-12.8673
-2137417411,-1989,-212,-476,-71,7,16,30.8993,-5.7911,-13.0309
-2137417411,-1989,-212,-476,-71,7,16,30.8993,-5.7911,-13.0309
-2137412262,-1997,-219,-463,-73,11,20,30.5156,-5.9225,-13.4422
-2137412262,-1997,-219,-463,-73,11,20,30.5156,-5.9225,-13.4422
-2137407094,-1992,-202,-472,-75,9,23,31.5609,-6.0999,-13.0354
-2137407094,-1992,-202,-472,-75,9,23,31.5609,-6.0999,-13.0354
-2137402015,-1990,-195,-446,-75,14,19,29.2988,-5.6462,-13.3109
-2137402015,-1990,-195,-446,-75,14,19,29.2988,-5.6462,-13.3109
-2137396841,-1980,-190,-467,-76,13,22,29.4763,-5.4619,-12.6145
-2137396841,-1980,-190,-467,-76,13,22,29.4763,-5.4619,-12.6145
-2137391644,-1976,-180,-463,-74,15,17,27.7989,-5.3375,-13.2704
-2137391644,-1976,-180,-463,-74,15,17,27.7989,-5.3375,-13.2704
-2137386468,-1989,-176,-442,-70,13,20,26.7258,-5.0688,-13.1736
-2137386468,-1989,-176,-442,-70,13,20,26.7258,-5.0688,-13.1736
-2137381313,-1969,-186,-460,-64,16,15,26.9726,-4.9403,-12.5158
-2137381313,-1969,-186,-460,-64,16,15,26.9726,-4.9403,-12.5158
-2137376115,-1972,-185,-466,-61,16,21,27.0418,-5.2670,-13.1546
-2137376115,-1972,-185,-466,-61,16,21,27.0418,-5.2670,-13.1546
-2137370908,-1986,-193,-436,-55,14,18,26.4627,-5.2217,-13.2859
-2137370908,-1986,-193,-436,-55,14,18,26.4627,-5.2217,-13.2859
-2137365700,-1982,-179,-481,-49,15,18,28.4339,-5.4288,-12.3548
-2137365700,-1982,-179,-481,-49,15,18,28.4339,-5.4288,-12.3548
-2137360505,-1982,-178,-450,-47,12,24,24.7470,-5.0134,-13.6502
-2137360505,-1982,-178,-450,-47,12,24,24.7470,-5.0134,-13.6502
-2137355353,-1974,-181,-455,-45,13,18,25.7281,-5.0113,-12.7750
-2137355353,-1974,-181,-455,-45,13,18,25.7281,-5.0113,-12.7750
-2137350156,-1976,-188,-484,-43,11,23,25.5914,-5.1115,-12.9707
-2137350156,-1976,-188,-484,-43,11,23,25.5914,-5.1115,-12.9707
-2137344960,-1994,-193,-498,-44,8,24,24.9118,-5.2895,-13.7628
-2137344960,-1994,-193,-498,-44,8,24,24.9118,-5.2895,-13.7628
-2137339838,-1976,-196,-469,-40,9,25,24.6650,-5.3728,-14.0046
-2137339838,-1976,-196,-469,-40,9,25,24.6650,-5.3728,-14.0046
-2137334714,-1981,-200,-465,-37,13,27,25.8861,-5.5189,-13.3365
-2137334714,-1981,-200,-465,-37,13,27,25.8861,-5.5189,-13.3365
-2137329513,-1965,-205,-478,-39,10,24,26.2396,-5.6203,-13.1910
-2137329513,-1965,-205,-478,-39,10,24,26.2396,-5.6203,-13.1910
-2137324357,-1963,-208,-470,-41,11,24,25.9484,-5.7976,-13.6625
-2137324357,-1963,-208,-470,-41,11,24,25.9484,-5.7976,-13.6625
-2137319176,-1990,-180,-447,-41,10,28,26.3736,-5.8904,-13.4425
-2137319176,-1990,-180,-447,-41,10,28,26.3736,-5.8904,-13.4425
-2137314004,-1983,-214,-470,-37,8,28,24.2346,-5.0424,-12.6403
-2137314004,-1983,-214,-470,-37,8,28,24.2346,-5.0424,-12.6403
-2137308842,-1969,-194,-484,-41,11,23,26.5149,-6.0084,-13.3237
-2137308842,-1969,-194,-484,-41,11,23,26.5149,-6.0084,-13.3237
-2137303656,-1977,-192,-483,-39,7,20,23.6815,-5.4645,-13.8007
-2137303656,-1977,-192,-483,-39,7,20,23.6815,-5.4645,-13.8007
-2137298552,-1993,-196,-480,-40,7,18,23.3546,-5.3999,-13.7126
-2137298552,-1993,-196,-480,-40,7,18,23.3546,-5.3999,-13.7126
-2137293445,-2008,-180,-477,-40,10,21,23.6388,-5.4691,-13.5276
-2137293445,-2008,-180,-477,-40,10,21,23.6388,-5.4691,-13.5276
-2137288311,-1989,-186,-470,-40,9,16,21.9577,-5.0005,-13.3507
-2137288311,-1989,-186,-470,-40,9,16,21.9577,-5.0005,-13.3507
-2137283177,-1995,-197,-476,-43,10,19,22.5938,-5.2070,-13.2812
-2137283177,-1995,-197,-476,-43,10,19,22.5938,-5.2070,-13.2812
-2137278022,-1986,-204,-487,-42,13,17,23.2397,-5.4944,-13.4051
-2137278022,-1986,-204,-487,-42,13,17,23.2397,-5.4944,-13.4051
-2137272803,-1987,-203,-482,-45,11,18,23.2626,-5.7096,-13.7671
-2137272803,-1987,-203,-482,-45,11,18,23.2626,-5.7096,-13.7671
-2137267632,-1999,-205,-497,-43,16,18,23.1469,-5.6794,-13.6197
-2137267632,-1999,-205,-497,-43,16,18,23.1469,-5.6794,-13.6197
-2137262429,-1979,-191,-480,-45,16,13,22.5222,-5.6956,-13.9480
-2137262429,-1979,-191,-480,-45,16,13,22.5222,-5.6956,-13.9480
-2137257223,-1978,-201,-504,-44,12,12,21.6030,-5.3655,-13.6137
-2137257223,-1978,-201,-504,-44,12,12,21.6030,-5.3655,-13.6137
