789935947,-1144,398,-1546,24,9,12,75.2726,-35.5841,-15.7925
789935947,-1144,398,-1546,24,9,12,75.2726,-35.5841,-15.7925
789941161,-1197,412,-1577,28,2,10,76.0457,-35.6847,-14.4683
789941161,-1197,412,-1577,28,2,10,76.0457,-35.6847,-14.4683
789946360,-1184,412,-1571,31,7,14,75.9295,-36.3646,-14.6617
789946360,-1184,412,-1571,31,7,14,75.9295,-36.3646,-14.6617
789951580,-1140,382,-1506,29,4,12,75.8963,-36.1413,-14.7146
789951580,-1140,382,-1506,29,4,12,75.8963,-36.1413,-14.7146
789956808,-1209,450,-1604,25,4,14,76.1492,-36.3200,-14.2846
789956808,-1209,450,-1604,25,4,14,76.1492,-36.3200,-14.2846
789961981,-1171,448,-1579,20,3,12,75.3137,-36.0283,-15.6967
789961981,-1171,448,-1579,20,3,12,75.3137,-36.0283,-15.6967
789967154,-1139,425,-1542,27,9,13,75.2183,-35.5467,-15.8630
789967154,-1139,425,-1542,27,9,13,75.2183,-35.5467,-15.8630
789972383,-1178,415,-1581,28,5,10,75.4729,-35.5138,-15.4303
789972383,-1178,415,-1581,28,5,10,75.4729,-35.5138,-15.4303
789977561,-1172,440,-1578,22,5,14,75.8959,-35.8445,-14.7080
789977561,-1172,440,-1578,22,5,14,75.8959,-35.8445,-14.7080
789982778,-1137,425,-1520,22,7,16,75.3548,-35.6294,-15.6326
789982778,-1137,425,-1520,22,7,16,75.3548,-35.6294,-15.6326
789988004,-1204,419,-1577,33,4,10,75.3534,-35.8218,-15.6372
789988004,-1204,419,-1577,33,4,10,75.3534,-35.8218,-15.6372
789993183,-1187,445,-1580,21,7,11,75.7997,-36.4896,-14.8862
789993183,-1187,445,-1580,21,7,11,75.7997,-36.4896,-14.8862
789998421,-1126,403,-1493,27,7,13,75.2699,-35.9076,-15.7807
789998421,-1126,403,-1493,27,7,13,75.2699,-35.9076,-15.7807
790003668,-1202,410,-1629,27,4,12,75.6244,-36.1052,-15.1810
790003668,-1202,410,-1629,27,4,12,75.6244,-36.1052,-15.1810
790008865,-1098,406,-1532,23,10,12,76.2374,-35.6386,-14.1369
790008865,-1098,406,-1532,23,10,12,76.2374,-35.6386,-14.1369
790014116,-1119,415,-1474,30,5,10,75.8407,-34.8264,-14.8200
790014116,-1119,415,-1474,30,5,10,75.8407,-34.8264,-14.8200
790019291,-1240,425,-1603,29,2,8,75.3782,-36.0434,-15.6195
790019291,-1240,425,-1603,29,2,8,75.3782,-36.0434,-15.6195
790024426,-1129,414,-1530,19,7,14,75.8176,-36.8294,-14.8837
790024426,-1129,414,-1530,19,7,14,75.8176,-36.8294,-14.8837
790029659,-1169,405,-1543,31,6,11,75.6571,-35.5586,-15.1525
790029659,-1169,405,-1543,31,6,11,75.6571,-35.5586,-15.1525
790034879,-1201,459,-1589,23,0,10,75.9102,-36.2968,-14.7237
790034879,-1201,459,-1589,23,0,10,75.9102,-36.2968,-14.7237
790039948,-1146,425,-1522,24,5,15,75.0843,-36.0450,-16.1190
790039948,-1146,425,-1522,24,5,15,75.0843,-36.0450,-16.1190
790045113,-1155,414,-1545,29,4,11,75.3688,-36.0112,-15.6397
790045113,-1155,414,-1545,29,4,11,75.3688,-36.0112,-15.6397
790050341,-1181,428,-1606,23,-2,8,75.7378,-35.8932,-15.0163
790050341,-1181,428,-1606,23,-2,8,75.7378,-35.8932,-15.0163
790055496,-1124,393,-1507,22,6,13,75.7826,-35.4475,-14.9410
790055496,-1124,393,-1507,22,6,13,75.7826,-35.4475,-14.9410
790060720,-1189,409,-1611,29,2,15,75.9456,-35.8489,-14.6591
790060720,-1189,409,-1611,29,2,15,75.9456,-35.8489,-14.6591
790065930,-1140,443,-1581,20,5,13,76.1809,-35.6321,-14.2568
790065930,-1140,443,-1581,20,5,13,76.1809,-35.6321,-14.2568
790071110,-1114,396,-1501,27,6,18,75.3292,-34.7987,-15.7250
790071110,-1114,396,-1501,27,6,18,75.3292,-34.7987,-15.7250
790076323,-1214,435,-1596,26,1,9,75.8149,-35.6388,-14.8882
790076323,-1214,435,-1596,26,1,9,75.8149,-35.6388,-14.8882
790081492,-1159,439,-1552,20,5,14,75.5936,-36.3315,-15.2663
790081492,-1159,439,-1552,20,5,14,75.5936,-36.3315,-15.2663
790086685,-1149,417,-1531,31,6,13,75.2649,-35.7452,-15.8233
790086685,-1149,417,-1531,31,6,13,75.2649,-35.7452,-15.8233
790091918,-1194,449,-1583,23,0,7,75.5961,-35.9660,-15.2650
790091918,-1194,449,-1583,23,0,7,75.5961,-35.9660,-15.2650
790096958,-1131,429,-1538,27,6,12,75.2544,-36.0222,-15.8474
790096958,-1131,429,-1538,27,6,12,75.2544,-36.0222,-15.8474
790102174,-1159,430,-1585,24,2,11,75.3958,-35.3832,-15.6101
790102174,-1159,430,-1585,24,2,11,75.3958,-35.3832,-15.6101
790107381,-1182,436,-1591,24,6,13,75.6467,-35.2626,-15.1806
790107381,-1182,436,-1591,24,6,13,75.6467,-35.2626,-15.1806
790112596,-1132,415,-1521,31,1,12,75.5516,-35.6902,-15.3444
790112596,-1132,415,-1521,31,1,12,75.5516,-35.6902,-15.3444
790117800,-1205,430,-1554,27,-1,11,75.5880,-35.7393,-15.2836
790117800,-1205,430,-1554,27,-1,11,75.5880,-35.7393,-15.2836
790123035,-1160,423,-1563,26,5,13,75.4659,-36.8609,-15.4915
790123035,-1160,423,-1563,26,5,13,75.4659,-36.8609,-15.4915
790128260,-1156,439,-1570,25,4,12,75.6690,-35.6228,-15.1495
790128260,-1156,439,-1570,25,4,12,75.6690,-35.6228,-15.1495
790133449,-1189,428,-1576,24,5,10,75.3757,-35.3890,-15.6575
790133449,-1189,428,-1576,24,5,10,75.3757,-35.3890,-15.6575
790138658,-1134,406,-1522,28,4,14,75.6448,-36.1321,-15.1989
790138658,-1134,406,-1522,28,4,14,75.6448,-36.1321,-15.1989
790143893,-1165,434,-1541,26,1,12,75.7819,-35.8261,-14.9661
790143893,-1165,434,-1541,26,1,12,75.7819,-35.8261,-14.9661
790149101,-1145,402,-1558,28,7,12,75.3199,-36.1023,-15.7521
790149101,-1145,402,-1558,28,7,12,75.3199,-36.1023,-15.7521
790154307,-1165,424,-1578,26,5,10,76.0697,-35.4880,-14.4737
790154307,-1165,424,-1578,26,5,10,76.0697,-35.4880,-14.4737
790159553,-1155,424,-1528,23,1,15,75.7132,-35.5493,-15.0845
790159553,-1155,424,-1528,23,1,15,75.7132,-35.5493,-15.0845
790164743,-1134,410,-1539,28,4,15,75.4602,-36.1129,-15.5156
790164743,-1134,410,-1539,28,4,15,75.4602,-36.1129,-15.5156
790169904,-1191,435,-1562,26,4,14,75.7891,-35.5295,-14.9548
790169904,-1191,435,-1562,26,4,14,75.7891,-35.5295,-14.9548
790175140,-1142,414,-1524,21,4,13,75.4101,-36.3819,-15.6020
790175140,-1142,414,-1524,21,4,13,75.4101,-36.3819,-15.6020
790180378,-1184,365,-1548,32,5,12,75.6320,-35.9444,-15.2263
790180378,-1184,365,-1548,32,5,12,75.6320,-35.9444,-15.2263
790185581,-1166,430,-1573,21,2,10,76.7938,-36.7325,-13.2652
790185581,-1166,430,-1573,21,2,10,76.7938,-36.7325,-13.2652
790190792,-1129,414,-1544,26,5,14,75.5250,-35.5727,-15.4006
790190792,-1129,414,-1544,26,5,14,75.5250,-35.5727,-15.4006
790196033,-1180,385,-1564,32,4,10,75.7400,-35.2970,-15.0311
790196033,-1180,385,-1564,32,4,10,75.7400,-35.2970,-15.0311
790201235,-1165,425,-1558,23,3,11,76.4541,-36.3123,-13.8114
790201235,-1165,425,-1558,23,3,11,76.4541,-36.3123,-13.8114
790206440,-1144,406,-1552,29,6,10,75.5626,-35.8518,-15.3169
790206440,-1144,406,-1552,29,6,10,75.5626,-35.8518,-15.3169
790211636,-1205,438,-1627,29,1,8,75.9367,-35.5546,-14.6780
790211636,-1205,438,-1627,29,1,8,75.9367,-35.5546,-14.6780
790216798,-1161,437,-1538,22,6,9,75.7030,-35.6293,-15.0821
790216798,-1161,437,-1538,22,6,9,75.7030,-35.6293,-15.0821
790221959,-1158,407,-1538,30,8,12,75.2411,-36.0378,-15.8708
790221959,-1158,407,-1538,30,8,12,75.2411,-36.0378,-15.8708
790227154,-1175,421,-1604,28,3,13,75.8430,-36.1078,-14.8505
790227154,-1175,421,-1604,28,3,13,75.8430,-36.1078,-14.8505
790232356,-1165,438,-1561,16,4,13,75.9179,-35.3555,-14.7249
790232356,-1165,438,-1561,16,4,13,75.9179,-35.3555,-14.7249
790237581,-1157,414,-1554,27,8,10,75.3378,-35.7692,-15.7225
790237581,-1157,414,-1554,27,8,10,75.3378,-35.7692,-15.7225
790242800,-1196,437,-1620,29,1,9,75.8081,-35.7917,-14.9214
790242800,-1196,437,-1620,29,1,9,75.8081,-35.7917,-14.9214
790247958,-1106,438,-1527,17,6,16,75.6941,-35.5385,-15.1186
790247958,-1106,438,-1527,17,6,16,75.6941,-35.5385,-15.1186
790253164,-1179,415,-1587,34,0,10,75.2002,-34.9446,-15.9725
790253164,-1179,415,-1587,34,0,10,75.2002,-34.9446,-15.9725
790258244,-1182,434,-1591,26,1,9,75.9577,-35.7648,-14.6683
790258244,-1182,434,-1591,26,1,9,75.9577,-35.7648,-14.6683
790263473,-1136,392,-1501,25,4,13,75.5910,-35.6862,-15.2946
790263473,-1136,392,-1501,25,4,13,75.5910,-35.6862,-15.2946
790268674,-1208,432,-1580,23,-3,12,75.9360,-36.2325,-14.7089
790268674,-1208,432,-1580,23,-3,12,75.9360,-36.2325,-14.7089
790273871,-1160,455,-1557,20,3,11,75.5722,-36.4706,-15.3233
790273871,-1160,455,-1557,20,3,11,75.5722,-36.4706,-15.3233
790279052,-1147,410,-1545,27,7,14,74.9725,-35.5968,-16.3414
790279052,-1147,410,-1545,27,7,14,74.9725,-35.5968,-16.3414
790284259,-1181,444,-1575,24,5,10,75.8221,-35.7184,-14.8907
790284259,-1181,444,-1575,24,5,10,75.8221,-35.7184,-14.8907
790289472,-1144,432,-1543,24,7,9,75.2989,-35.8794,-15.7873
790289472,-1144,432,-1543,24,7,9,75.2989,-35.8794,-15.7873
790294620,-1172,424,-1563,29,3,10,75.3753,-35.5886,-15.6603
790294620,-1172,424,-1563,29,3,10,75.3753,-35.5886,-15.6603
790299798,-1195,455,-1588,28,9,11,75.6593,-35.9584,-15.1786
790299798,-1195,455,-1588,28,9,11,75.6593,-35.9584,-15.1786
790305025,-1153,415,-1542,26,5,12,75.1621,-35.9389,-16.0260
790305025,-1153,415,-1542,26,5,12,75.1621,-35.9389,-16.0260
790310231,-1168,420,-1552,26,3,10,75.7172,-35.8893,-15.0848
790310231,-1168,420,-1552,26,3,10,75.7172,-35.8893,-15.0848
790315438,-1147,427,-1561,24,4,12,75.6721,-36.0572,-15.1630
790315438,-1147,427,-1561,24,4,12,75.6721,-36.0572,-15.1630
790320639,-1177,413,-1561,27,5,9,75.5822,-35.3712,-15.3190
790320639,-1177,413,-1561,27,5,9,75.5822,-35.3712,-15.3190
790325804,-1170,411,-1554,23,6,12,75.8729,-36.1636,-14.8251
790325804,-1170,411,-1554,23,6,12,75.8729,-36.1636,-14.8251
790331022,-1173,428,-1562,27,5,10,75.8688,-36.1059,-14.8319
790331022,-1173,428,-1562,27,5,10,75.8688,-36.1059,-14.8319
790336254,-1175,445,-1573,26,2,13,75.5538,-35.9655,-15.3656
790336254,-1175,445,-1573,26,2,13,75.5538,-35.9655,-15.3656
790341489,-1152,408,-1518,27,7,10,75.2822,-35.7548,-15.8319
790341489,-1152,408,-1518,27,7,10,75.2822,-35.7548,-15.8319
790346686,-1175,391,-1548,30,2,13,75.7167,-36.2749,-15.0944
790346686,-1175,391,-1548,30,2,13,75.7167,-36.2749,-15.0944
790351912,-1171,439,-1551,20,5,10,76.2608,-36.4107,-14.1790
790351912,-1171,439,-1551,20,5,10,76.2608,-36.4107,-14.1790
790357066,-1140,424,-1536,21,8,10,75.2678,-36.0467,-15.8551
790357066,-1140,424,-1536,21,8,10,75.2678,-36.0467,-15.8551
790362281,-1194,447,-1614,28,5,8,75.5049,-35.6466,-15.4557
790362281,-1194,447,-1614,28,5,8,75.5049,-35.6466,-15.4557
790367428,-1157,436,-1559,21,4,11,75.4823,-35.5444,-15.4997
790367428,-1157,436,-1559,21,4,11,75.4823,-35.5444,-15.4997
790372672,-1143,424,-1528,27,9,14,75.3983,-35.6110,-15.6465
790372672,-1143,424,-1528,27,9,14,75.3983,-35.6110,-15.6465
790377918,-1179,431,-1605,26,0,8,75.4698,-35.8402,-15.5294
790377918,-1179,431,-1605,26,0,8,75.4698,-35.8402,-15.5294
790382958,-1154,425,-1570,21,8,13,75.7491,-35.4123,-15.0544
790382958,-1154,425,-1570,21,8,13,75.7491,-35.4123,-15.0544
790388170,-1176,429,-1565,31,7,12,75.6845,-35.4115,-15.1655
790388170,-1176,429,-1565,31,7,12,75.6845,-35.4115,-15.1655
790393395,-1199,438,-1612,23,3,11,75.5763,-36.0092,-15.3542
790393395,-1199,438,-1612,23,3,11,75.5763,-36.0092,-15.3542
790398632,-1148,425,-1546,23,6,10,75.6589,-35.7216,-15.2174
790398632,-1148,425,-1546,23,6,10,75.6589,-35.7216,-15.2174
790403803,-1169,410,-1551,28,6,11,75.5609,-35.6612,-15.3868
790403803,-1169,410,-1551,28,6,11,75.5609,-35.6612,-15.3868
790408993,-1200,426,-1591,24,1,9,75.8965,-36.1442,-14.8182
790408993,-1200,426,-1591,24,1,9,75.8965,-36.1442,-14.8182
790414133,-1142,407,-1577,28,9,10,75.7844,-36.1324,-15.0081
790414133,-1142,407,-1577,28,9,10,75.7844,-36.1324,-15.0081
790419364,-1165,413,-1590,27,1,10,76.0986,-35.0555,-14.4683
790419364,-1165,413,-1590,27,1,10,76.0986,-35.0555,-14.4683
790424576,-1175,441,-1567,20,4,11,76.0340,-35.4119,-14.5818
790424576,-1175,441,-1567,20,4,11,76.0340,-35.4119,-14.5818
790429800,-1129,414,-1538,22,3,13,75.3367,-35.8949,-15.7770
790429800,-1129,414,-1538,22,3,13,75.3367,-35.8949,-15.7770
790435026,-1191,440,-1619,27,2,8,75.7344,-35.4030,-15.0995
790435026,-1191,440,-1619,27,2,8,75.7344,-35.4030,-15.0995
790440189,-1151,434,-1536,19,6,14,75.6638,-35.4278,-15.2245
790440189,-1151,434,-1536,19,6,14,75.6638,-35.4278,-15.2245
790445407,-1156,394,-1521,24,5,11,75.3360,-35.8500,-15.7902
790445407,-1156,394,-1521,24,5,11,75.3360,-35.8500,-15.7902
790450603,-1200,436,-1598,27,1,10,76.0453,-36.3833,-14.5892
790450603,-1200,436,-1598,27,1,10,76.0453,-36.3833,-14.5892
790455803,-1128,425,-1538,26,6,13,75.6281,-35.9721,-15.2925
790455803,-1128,425,-1538,26,6,13,75.6281,-35.9721,-15.2925
790461024,-1181,416,-1578,27,2,9,75.5307,-35.3329,-15.4618
790461024,-1181,416,-1578,27,2,9,75.5307,-35.3329,-15.4618
790466209,-1161,412,-1608,24,4,11,75.9370,-35.9649,-14.7683
790466209,-1161,412,-1608,24,4,11,75.9370,-35.9649,-14.7683
790471426,-1124,437,-1541,21,2,14,76.1642,-34.9918,-14.3763
790471426,-1124,437,-1541,21,2,14,76.1642,-34.9918,-14.3763
790476678,-1185,442,-1562,25,3,9,75.3345,-35.1175,-15.8192
790476678,-1185,442,-1562,25,3,9,75.3345,-35.1175,-15.8192
790481821,-1142,406,-1569,24,4,14,75.3380,-36.1993,-15.8180
790481821,-1142,406,-1569,24,4,14,75.3380,-36.1993,-15.8180
790487015,-1166,435,-1566,24,5,10,76.1113,-35.2050,-14.4973
790487015,-1166,435,-1566,24,5,10,76.1113,-35.2050,-14.4973
790492192,-1149,422,-1518,21,3,11,75.4874,-35.7278,-15.5725
790492192,-1149,422,-1518,21,3,11,75.4874,-35.7278,-15.5725
790497402,-1168,402,-1569,23,4,9,75.5002,-36.1455,-15.5560
790497402,-1168,402,-1569,23,4,9,75.5002,-36.1455,-15.5560
790502545,-1175,440,-1578,23,1,10,76.2070,-35.8453,-14.3560
790502545,-1175,440,-1578,23,1,10,76.2070,-35.8453,-14.3560
790507739,-1144,402,-1544,25,4,12,75.4570,-35.7035,-15.6347
790507739,-1144,402,-1544,25,4,12,75.4570,-35.7035,-15.6347
790512916,-1196,433,-1582,26,2,10,76.0445,-35.7014,-14.6308
790512916,-1196,433,-1582,26,2,10,76.0445,-35.7014,-14.6308
790518104,-1145,428,-1555,20,5,12,75.6294,-36.1636,-15.3385
790518104,-1145,428,-1555,20,5,12,75.6294,-36.1636,-15.3385
790523292,-1169,427,-1559,27,2,12,75.5888,-35.4238,-15.4084
790523292,-1169,427,-1559,27,2,12,75.5888,-35.4238,-15.4084
790528512,-1167,416,-1575,31,3,13,75.6343,-35.9471,-15.3306
790528512,-1167,416,-1575,31,3,13,75.6343,-35.9471,-15.3306
790533737,-1165,443,-1555,19,0,14,75.9504,-35.6619,-14.7924
790533737,-1165,443,-1555,19,0,14,75.9504,-35.6619,-14.7924
790538836,-1158,419,-1571,27,4,15,75.2861,-35.8314,-15.9259
790538836,-1158,419,-1571,27,4,15,75.2861,-35.8314,-15.9259
790544033,-1182,443,-1573,24,4,11,75.8786,-35.5025,-14.9146
790544033,-1182,443,-1573,24,4,11,75.8786,-35.5025,-14.9146
790549263,-1183,444,-1545,20,1,11,75.3774,-35.9495,-15.7747
790549263,-1183,444,-1545,20,1,11,75.3774,-35.9495,-15.7747
790554467,-1156,412,-1530,29,5,14,75.2100,-36.4183,-16.0599
790554467,-1156,412,-1530,29,5,14,75.2100,-36.4183,-16.0599
790559688,-1201,445,-1608,26,-1,8,75.7799,-36.1766,-15.1017
790559688,-1201,445,-1608,26,-1,8,75.7799,-36.1766,-15.1017
790564867,-1134,412,-1519,25,7,11,75.5518,-35.8017,-15.4908
790564867,-1134,412,-1519,25,7,11,75.5518,-35.8017,-15.4908
790570062,-1157,414,-1566,30,5,12,75.7175,-35.8321,-15.2086
790570062,-1157,414,-1566,30,5,12,75.7175,-35.8321,-15.2086
790575243,-1197,457,-1604,19,-1,8,75.9479,-35.5909,-14.8184
790575243,-1197,457,-1604,19,-1,8,75.9479,-35.5909,-14.8184
790580422,-1127,411,-1520,26,4,12,75.3018,-35.7254,-15.9251
790580422,-1127,411,-1520,26,4,12,75.3018,-35.7254,-15.9251
790585632,-1194,426,-1627,30,-1,8,75.7334,-35.6598,-15.1891
790585632,-1194,426,-1627,30,-1,8,75.7334,-35.6598,-15.1891
790590738,-1143,426,-1564,19,5,10,76.0222,-35.4325,-14.6967
790590738,-1143,426,-1564,19,5,10,76.0222,-35.4325,-14.6967
790595941,-1167,406,-1531,28,7,9,75.6959,-35.2433,-15.2606
790595941,-1167,406,-1531,28,7,9,75.6959,-35.2433,-15.2606
790601099,-1219,450,-1651,30,-3,8,75.9205,-36.4110,-14.8782
790601099,-1219,450,-1651,30,-3,8,75.9205,-36.4110,-14.8782
790606220,-1143,430,-1515,21,6,12,75.6978,-35.5469,-15.2575
790606220,-1143,430,-1515,21,6,12,75.6978,-35.5469,-15.2575
790611425,-1133,405,-1573,31,4,10,75.3611,-36.0098,-15.8337
790611425,-1133,405,-1573,31,4,10,75.3611,-36.0098,-15.8337
790616628,-1193,455,-1592,21,-1,9,76.1800,-34.9330,-14.4278
790616628,-1193,455,-1592,21,-1,9,76.1800,-34.9330,-14.4278
790621810,-1090,387,-1490,26,8,13,75.2836,-35.8334,-15.9727
790621810,-1090,387,-1490,26,8,13,75.2836,-35.8334,-15.9727
790627064,-1212,420,-1598,32,1,11,76.0026,-35.4227,-14.7396
790627064,-1212,420,-1598,32,1,11,76.0026,-35.4227,-14.7396
790632278,-1158,440,-1565,16,1,12,75.9998,-36.3278,-14.7468
790632278,-1158,440,-1565,16,1,12,75.9998,-36.3278,-14.7468
790637496,-1144,392,-1520,33,5,10,75.4026,-35.4853,-15.7601
790637496,-1144,392,-1520,33,5,10,75.4026,-35.4853,-15.7601
790642666,-1223,448,-1632,27,3,8,76.1121,-36.1083,-14.5507
790642666,-1223,448,-1632,27,3,8,76.1121,-36.1083,-14.5507
790647832,-1109,419,-1490,20,6,13,75.6365,-35.9158,-15.3583
790647832,-1109,419,-1490,20,6,13,75.6365,-35.9158,-15.3583
790653042,-1151,397,-1532,29,4,9,75.4446,-35.7101,-15.6880
790653042,-1151,397,-1532,29,4,9,75.4446,-35.7101,-15.6880
790658242,-1205,453,-1589,22,-3,8,76.0979,-36.0796,-14.5782
790658242,-1205,453,-1589,22,-3,8,76.0979,-36.0796,-14.5782
790663386,-1109,389,-1516,25,7,11,75.2977,-36.1596,-15.9328
790663386,-1109,389,-1516,25,7,11,75.2977,-36.1596,-15.9328
790668595,-1203,419,-1614,27,2,4,76.1265,-35.4432,-14.5218
790668595,-1203,419,-1614,27,2,4,76.1265,-35.4432,-14.5218
790673768,-1163,446,-1533,21,2,11,76.0976,-35.8676,-14.5715
790673768,-1163,446,-1533,21,2,11,76.0976,-35.8676,-14.5715
790679007,-1167,424,-1548,23,3,10,75.1110,-36.1312,-16.2474
790679007,-1167,424,-1548,23,3,10,75.1110,-36.1312,-16.2474
790684210,-1176,417,-1544,26,0,9,75.6613,-36.0772,-15.3190
790684210,-1176,417,-1544,26,0,9,75.6613,-36.0772,-15.3190
790689257,-1157,422,-1559,23,3,9,75.7717,-36.3805,-15.1354
790689257,-1157,422,-1559,23,3,9,75.7717,-36.3805,-15.1354
790694415,-1159,392,-1558,27,8,13,75.7539,-35.6599,-15.1652
790694415,-1159,392,-1558,27,8,13,75.7539,-35.6599,-15.1652
790699663,-1177,448,-1591,26,1,11,76.3653,-35.8703,-14.1190
790699663,-1177,448,-1591,26,1,11,76.3653,-35.8703,-14.1190
790704899,-1170,427,-1596,23,3,9,75.3844,-35.5016,-15.7956
790704899,-1170,427,-1596,23,3,9,75.3844,-35.5016,-15.7956
790710054,-1145,413,-1542,26,5,13,75.8599,-35.3577,-14.9787
790710054,-1145,413,-1542,26,5,13,75.8599,-35.3577,-14.9787
790715302,-1180,422,-1582,28,5,8,75.8433,-35.7067,-15.0092
790715302,-1180,422,-1582,28,5,8,75.8433,-35.7067,-15.0092
790720450,-1181,424,-1555,26,6,10,75.8778,-35.8386,-14.9515
790720450,-1181,424,-1555,26,6,10,75.8778,-35.8386,-14.9515
790725656,-1168,410,-1542,27,8,15,75.6831,-36.3013,-15.2807
790725656,-1168,410,-1542,27,8,15,75.6831,-36.3013,-15.2807
790730838,-1206,434,-1558,27,3,9,75.9053,-36.2633,-14.9067
