-1960385973,-2015,-180,-390,-71,11,22,-29.4556,-5.0388,-11.6097
-1960380202,-2008,-171,-416,-65,13,22,-28.3745,-5.0198,-10.8625
-1960380202,-2008,-171,-416,-65,13,22,-28.3745,-5.0198,-10.8625
-1960374476,-1997,-186,-376,-66,8,22,-31.3742,-4.7509,-11.7824
-1960374476,-1997,-186,-376,-66,8,22,-31.3742,-4.7509,-11.7824
-1960369315,-2000,-176,-425,-71,9,19,-27.3823,-5.2428,-10.6386
-1960369315,-2000,-176,-425,-71,9,19,-27.3823,-5.2428,-10.6386
-1960364244,-1992,-177,-402,-70,6,22,-31.3131,-4.9342,-11.9668
-1960364244,-1992,-177,-402,-70,6,22,-31.3131,-4.9342,-11.9668
-1960359151,-1995,-156,-406,-67,7,24,-30.3052,-4.9886,-11.3956
-1960359151,-1995,-156,-406,-67,7,24,-30.3052,-4.9886,-11.3956
-1960353992,-2012,-185,-408,-62,10,22,-33.2078,-4.3882,-11.4904
-1960353992,-2012,-185,-408,-62,10,22,-33.2078,-4.3882,-11.4904
-1960348260,-2008,-176,-413,-72,10,21,-29.7513,-5.2454,-11.4432
-1960348260,-2008,-176,-413,-72,10,21,-29.7513,-5.2454,-11.4432
-1960342637,-2002,-196,-409,-68,13,25,-31.7530,-4.8879,-11.6227
-1960342637,-2002,-196,-409,-68,13,25,-31.7530,-4.8879,-11.6227
-1960337015,-1997,-179,-407,-73,14,22,-29.1092,-5.5465,-11.5222
-1960337015,-1997,-179,-407,-73,14,22,-29.1092,-5.5465,-11.5222
-1960331202,-2005,-181,-402,-75,17,32,-31.6892,-4.9572,-11.5037
-1960331202,-2005,-181,-402,-75,17,32,-31.6892,-4.9572,-11.5037
-1960325522,-2012,-179,-388,-79,18,33,-31.0577,-5.0753,-11.3063
-1960325522,-2012,-179,-388,-79,18,33,-31.0577,-5.0753,-11.3063
-1960319739,-2008,-182,-426,-78,21,25,-30.7822,-4.9905,-10.8553
-1960319739,-2008,-182,-426,-78,21,25,-30.7822,-4.9905,-10.8553
-1960314026,-1995,-180,-418,-83,18,27,-32.8075,-5.0856,-12.0880
-1960314026,-1995,-180,-418,-83,18,27,-32.8075,-5.0856,-12.0880
-1960308405,-2001,-178,-423,-83,21,27,-32.6546,-5.0541,-11.7968
-1960308405,-2001,-178,-423,-83,21,27,-32.6546,-5.0541,-11.7968
-1960302659,-1986,-168,-416,-83,24,28,-33.4269,-4.9758,-11.9414
-1960302659,-1986,-168,-416,-83,24,28,-33.4269,-4.9758,-11.9414
-1960297020,-1996,-163,-386,-82,21,31,-34.4743,-4.7171,-11.8076
-1960297020,-1996,-163,-386,-82,21,31,-34.4743,-4.7171,-11.8076
-1960291136,-1979,-173,-411,-88,22,28,-33.5869,-4.5712,-10.8070
-1960291136,-1979,-173,-411,-88,22,28,-33.5869,-4.5712,-10.8070
-1960285374,-1984,-168,-396,-89,24,26,-34.0455,-4.9465,-11.8519
-1960285374,-1984,-168,-396,-89,24,26,-34.0455,-4.9465,-11.8519
-1960279659,-1982,-176,-393,-92,23,22,-34.0407,-4.7327,-11.2085
-1960279659,-1982,-176,-393,-92,23,22,-34.0407,-4.7327,-11.2085
-1960274050,-1990,-181,-383,-92,18,23,-33.0530,-5.0125,-11.2035
-1960274050,-1990,-181,-383,-92,18,23,-33.0530,-5.0125,-11.2035
-1960268445,-1976,-146,-397,-94,15,17,-32.1150,-5.1222,-10.8486
-1960268445,-1976,-146,-397,-94,15,17,-32.1150,-5.1222,-10.8486
-1960262780,-2001,-165,-416,-102,18,24,-38.0544,-4.0324,-11.4125
-1960262780,-2001,-165,-416,-102,18,24,-38.0544,-4.0324,-11.4125
-1960257060,-1969,-156,-420,-105,18,19,-36.0043,-4.6950,-11.7726
-1960257060,-1969,-156,-420,-105,18,19,-36.0043,-4.6950,-11.7726
-1960251287,-2003,-176,-404,-105,16,19,-37.8683,-4.4062,-12.0687
-1960251287,-2003,-176,-404,-105,16,19,-37.8683,-4.4062,-12.0687
-1960245568,-2002,-174,-394,-111,18,20,-34.4078,-4.9905,-11.3179
-1960245568,-2002,-174,-394,-111,18,20,-34.4078,-4.9905,-11.3179
-1960239775,-1993,-175,-400,-111,16,23,-34.7376,-4.8664,-11.0969
-1960239775,-1993,-175,-400,-111,16,23,-34.7376,-4.8664,-11.0969
-1960234003,-1998,-162,-413,-116,15,17,-35.1384,-4.9372,-11.3684
-1960234003,-1998,-162,-413,-116,15,17,-35.1384,-4.9372,-11.3684
-1960228317,-1995,-165,-375,-118,13,15,-37.7045,-4.5081,-11.7007
-1960228317,-1995,-165,-375,-118,13,15,-37.7045,-4.5081,-11.7007
-1960222679,-2003,-177,-411,-118,9,16,-35.1221,-4.6689,-10.5241
-1960222679,-2003,-177,-411,-118,9,16,-35.1221,-4.6689,-10.5241
-1960217056,-2012,-169,-404,-123,6,15,-36.1009,-4.9845,-11.6849
-1960217056,-2012,-169,-404,-123,6,15,-36.1009,-4.9845,-11.6849
-1960211452,-1981,-150,-404,-125,5,16,-36.8613,-4.6945,-11.3101
-1960211452,-1981,-150,-404,-125,5,16,-36.8613,-4.6945,-11.3101
-1960205841,-1995,-153,-410,-127,5,16,-39.5367,-4.2052,-11.5360
-1960205841,-1995,-153,-410,-127,5,16,-39.5367,-4.2052,-11.5360
-1960200216,-1994,-163,-392,-128,5,15,-39.3717,-4.3163,-11.6079
-1960200216,-1994,-163,-392,-128,5,15,-39.3717,-4.3163,-11.6079
-1960194597,-2002,-166,-415,-134,0,20,-37.3367,-4.6194,-11.0572
-1960194597,-2002,-166,-415,-134,0,20,-37.3367,-4.6194,-11.0572
-1960189032,-1989,-171,-446,-136,6,21,-38.5811,-4.6512,-11.7527
-1960189032,-1989,-171,-446,-136,6,21,-38.5811,-4.6512,-11.7527
-1960183338,-1999,-158,-408,-136,1,22,-39.5677,-4.8235,-12.7240
-1960183338,-1999,-158,-408,-136,1,22,-39.5677,-4.8235,-12.7240
-1960177547,-1988,-150,-375,-140,4,16,-39.4604,-4.3903,-11.3735
-1960177547,-1988,-150,-375,-140,4,16,-39.4604,-4.3903,-11.3735
-1960171765,-1992,-144,-412,-139,4,24,-39.0310,-4.2231,-10.5744
-1960171765,-1992,-144,-412,-139,4,24,-39.0310,-4.2231,-10.5744
-1960166082,-2001,-132,-404,-135,1,22,-42.0627,-4.0361,-11.8024
-1960166082,-2001,-132,-404,-135,1,22,-42.0627,-4.0361,-11.8024
-1960160473,-1995,-145,-403,-130,3,21,-43.2178,-3.6771,-11.3669
-1960160473,-1995,-145,-403,-130,3,21,-43.2178,-3.6771,-11.3669
-1960154816,-2001,-133,-388,-128,1,17,-41.4908,-4.1277,-11.4126
-1960154816,-2001,-133,-388,-128,1,17,-41.4908,-4.1277,-11.4126
-1960149216,-1999,-145,-404,-123,4,22,-42.8490,-3.7033,-10.9213
-1960149216,-1999,-145,-404,-123,4,22,-42.8490,-3.7033,-10.9213
-1960143462,-2000,-143,-441,-118,9,16,-42.0376,-4.1234,-11.4786
-1960143462,-2000,-143,-441,-118,9,16,-42.0376,-4.1234,-11.4786
-1960137842,-1987,-132,-397,-115,8,21,-44.2516,-3.9947,-12.5158
-1960137842,-1987,-132,-397,-115,8,21,-44.2516,-3.9947,-12.5158
-1960132249,-1999,-148,-401,-108,9,14,-43.8124,-3.7149,-11.1730
-1960132249,-1999,-148,-401,-108,9,14,-43.8124,-3.7149,-11.1730
-1960126592,-1999,-129,-406,-107,11,20,-42.1001,-4.2079,-11.3505
-1960126592,-1999,-129,-406,-107,11,20,-42.1001,-4.2079,-11.3505
-1960120835,-1981,-140,-417,-97,16,14,-45.4112,-3.5592,-11.4897
-1960120835,-1981,-140,-417,-97,16,14,-45.4112,-3.5592,-11.4897
-1960115071,-1981,-160,-431,-91,14,17,-44.2187,-4.0256,-11.9330
-1960115071,-1981,-160,-431,-91,14,17,-44.2187,-4.0256,-11.9330
-1960109327,-1993,-152,-378,-83,16,14,-42.6313,-4.5947,-12.3080
-1960109327,-1993,-152,-378,-83,16,14,-42.6313,-4.5947,-12.3080
-1960103572,-1990,-166,-403,-78,13,10,-41.3710,-4.2612,-10.5337
-1960103572,-1990,-166,-403,-78,13,10,-41.3710,-4.2612,-10.5337
-1960097892,-1997,-153,-417,-70,15,9,-41.2837,-4.7390,-11.5438
-1960097892,-1997,-153,-417,-70,15,9,-41.2837,-4.7390,-11.5438
-1960092802,-1999,-160,-407,-66,20,14,-43.6949,-4.3072,-11.7841
-1960092802,-1999,-160,-407,-66,20,14,-43.6949,-4.3072,-11.7841
-1960087138,-1993,-150,-416,-58,16,10,-42.5143,-4.5214,-11.4675
-1960087138,-1993,-150,-416,-58,16,10,-42.5143,-4.5214,-11.4675
-1960081497,-1997,-138,-397,-50,16,6,-44.6478,-4.2029,-11.8127
-1960081497,-1997,-138,-397,-50,16,6,-44.6478,-4.2029,-11.8127
-1960076379,-1999,-157,-404,-49,11,8,-45.3344,-3.8950,-11.2335
-1960076379,-1999,-157,-404,-49,11,8,-45.3344,-3.8950,-11.2335
-1960071147,-1995,-154,-394,-41,12,5,-43.4865,-4.4327,-11.4179
-1960071147,-1995,-154,-394,-41,12,5,-43.4865,-4.4327,-11.4179
-1960066018,-1994,-172,-401,-37,6,12,-43.6474,-4.3461,-11.1563
-1960066018,-1994,-172,-401,-37,6,12,-43.6474,-4.3461,-11.1563
-1960060896,-1988,-166,-374,-35,9,4,-42.0235,-4.8544,-11.3562
-1960060896,-1988,-166,-374,-35,9,4,-42.0235,-4.8544,-11.3562
-1960055831,-2005,-169,-407,-29,4,7,-41.5505,-4.7077,-10.6408
-1960055831,-2005,-169,-407,-29,4,7,-41.5505,-4.7077,-10.6408
-1960050760,-1999,-164,-424,-25,5,5,-43.1035,-4.7408,-11.4483
-1960050760,-1999,-164,-424,-25,5,5,-43.1035,-4.7408,-11.4483
-1960045707,-2009,-163,-421,-20,3,0,-44.6724,-4.6144,-11.9506
-1960045707,-2009,-163,-421,-20,3,0,-44.6724,-4.6144,-11.9506
-1960040791,-2017,-160,-421,-16,1,3,-44.8871,-4.5664,-11.8239
-1960040791,-2017,-160,-421,-16,1,3,-44.8871,-4.5664,-11.8239
-1960035734,-1994,-153,-397,-8,1,-2,-45.4413,-4.4686,-11.7733
-1960035734,-1994,-153,-397,-8,1,-2,-45.4413,-4.4686,-11.7733
-1960030695,-2000,-164,-405,-7,0,1,-45.4275,-4.3281,-11.2506
-1960030695,-2000,-164,-405,-7,0,1,-45.4275,-4.3281,-11.2506
-1960025865,-2009,-158,-423,-2,4,3,-44.7549,-4.6004,-11.4204
-1960025865,-2009,-158,-423,-2,4,3,-44.7549,-4.6004,-11.4204
-1960020876,-1990,-172,-401,2,6,-4,-46.3946,-4.4333,-11.8594
-1960020876,-1990,-172,-401,2,6,-4,-46.3946,-4.4333,-11.8594
-1960015856,-2005,-172,-406,4,5,2,-44.0525,-4.8590,-11.3832
-1960015856,-2005,-172,-406,4,5,2,-44.0525,-4.8590,-11.3832
-1960010859,-1997,-166,-391,5,5,-2,-44.4739,-4.8313,-11.4275
-1960010859,-1997,-166,-391,5,5,-2,-44.4739,-4.8313,-11.4275
-1960005824,-1987,-167,-395,2,7,0,-44.6736,-4.6881,-11.0670
-1960005824,-1987,-167,-395,2,7,0,-44.6736,-4.6881,-11.0670
-1960000922,-1986,-164,-410,5,11,0,-44.9833,-4.7330,-11.2221
-1960000922,-1986,-164,-410,5,11,0,-44.9833,-4.7330,-11.2221
-1959995964,-2014,-179,-397,4,13,-2,-46.2736,-4.6505,-11.6394
-1959995964,-2014,-179,-397,4,13,-2,-46.2736,-4.6505,-11.6394
-1959990861,-1986,-166,-408,3,14,0,-44.1564,-5.0016,-11.1423
-1959990861,-1986,-166,-408,3,14,0,-44.1564,-5.0016,-11.1423
-1959985923,-2003,-175,-407,4,12,-1,-46.3714,-4.7133,-11.5807
-1959985923,-2003,-175,-407,4,12,-1,-46.3714,-4.7133,-11.5807
-1959980864,-2003,-188,-400,-2,14,3,-45.5812,-4.9130,-11.4725
-1959980864,-2003,-188,-400,-2,14,3,-45.5812,-4.9130,-11.4725
-1959975837,-1989,-169,-396,-5,14,3,-43.9715,-5.2720,-11.2810
-1959975837,-1989,-169,-396,-5,14,3,-43.9715,-5.2720,-11.2810
-1959970776,-1999,-168,-416,-5,11,6,-46.1636,-4.7868,-11.2440
-1959970776,-1999,-168,-416,-5,11,6,-46.1636,-4.7868,-11.2440
-1959965679,-1987,-182,-404,-11,14,3,-47.4938,-4.7265,-11.7390
-1959965679,-1987,-182,-404,-11,14,3,-47.4938,-4.7265,-11.7390
-1959960522,-1984,-176,-381,-10,12,10,-45.5064,-5.1534,-11.4732
-1959960522,-1984,-176,-381,-10,12,10,-45.5064,-5.1534,-11.4732
-1959954795,-1995,-192,-396,-13,12,10,-45.1989,-4.9751,-10.7763
-1959954795,-1995,-192,-396,-13,12,10,-45.1989,-4.9751,-10.7763
-1959948927,-2003,-193,-397,-17,13,3,-44.3272,-5.4775,-11.2746
-1959948927,-2003,-193,-397,-17,13,3,-44.3272,-5.4775,-11.2746
-1959943790,-1980,-168,-405,-18,11,10,-44.6410,-5.4167,-11.1922
-1959943790,-1980,-168,-405,-18,11,10,-44.6410,-5.4167,-11.1922
-1959937888,-1998,-200,-391,-23,9,11,-48.7631,-4.6640,-11.6016
-1959937888,-1998,-200,-391,-23,9,11,-48.7631,-4.6640,-11.6016
-1959932778,-2006,-194,-414,-26,12,4,-44.0003,-5.6262,-11.0564
-1959932778,-2006,-194,-414,-26,12,4,-44.0003,-5.6262,-11.0564
-1959927681,-1990,-191,-407,-29,10,11,-46.1286,-5.4301,-11.6361
-1959927681,-1990,-191,-407,-29,10,11,-46.1286,-5.4301,-11.6361
-1959921931,-1997,-185,-398,-33,5,11,-46.3586,-5.3843,-11.5266
-1959921931,-1997,-185,-398,-33,5,11,-46.3586,-5.3843,-11.5266
-1959916742,-2008,-188,-403,-35,7,16,-46.8041,-5.2035,-11.2493
-1959916742,-2008,-188,-403,-35,7,16,-46.8041,-5.2035,-11.2493
-1959911605,-2003,-188,-405,-39,7,10,-46.9398,-5.2610,-11.3295
-1959911605,-2003,-188,-405,-39,7,10,-46.9398,-5.2610,-11.3295
-1959906500,-1995,-180,-425,-42,4,11,-47.2637,-5.2724,-11.4107
-1959906500,-1995,-180,-425,-42,4,11,-47.2637,-5.2724,-11.4107
-1959901352,-1995,-174,-410,-44,5,1,-49.3781,-5.0637,-12.0112
-1959901352,-1995,-174,-410,-44,5,1,-49.3781,-5.0637,-12.0112
-1959896232,-1988,-192,-432,-46,11,4,-49.5546,-4.9032,-11.5987
-1959896232,-1988,-192,-432,-46,11,4,-49.5546,-4.9032,-11.5987
-1959891077,-2004,-168,-409,-42,9,6,-48.8240,-5.4180,-12.2492
-1959891077,-2004,-168,-409,-42,9,6,-48.8240,-5.4180,-12.2492
-1959885986,-1998,-185,-395,-46,6,0,-50.6076,-4.7267,-11.5280
-1959885986,-1998,-185,-395,-46,6,0,-50.6076,-4.7267,-11.5280
-1959881018,-1992,-173,-389,-42,9,-3,-48.2307,-5.1958,-11.1773
-1959881018,-1992,-173,-389,-42,9,-3,-48.2307,-5.1958,-11.1773
-1959875931,-1995,-172,-406,-41,9,-2,-49.4653,-4.8921,-11.0340
-1959875931,-1995,-172,-406,-41,9,-2,-49.4653,-4.8921,-11.0340
-1959870852,-1984,-175,-426,-35,10,-2,-50.6788,-4.8505,-11.4851
-1959870852,-1984,-175,-426,-35,10,-2,-50.6788,-4.8505,-11.4851
-1959865220,-1983,-181,-397,-36,7,4,-51.6083,-4.9618,-12.1681
-1959865220,-1983,-181,-397,-36,7,4,-51.6083,-4.9618,-12.1681
-1959860088,-1987,-172,-371,-31,12,-2,-49.6257,-5.1375,-11.2987
-1959860088,-1987,-172,-371,-31,12,-2,-49.6257,-5.1375,-11.2987
-1959854537,-1970,-171,-418,-27,14,-2,-49.5137,-4.8586,-10.4948
-1959854537,-1970,-171,-418,-27,14,-2,-49.5137,-4.8586,-10.4948
-1959848897,-1984,-180,-400,-24,12,4,-52.6457,-4.8767,-12.1439
-1959848897,-1984,-180,-400,-24,12,4,-52.6457,-4.8767,-12.1439
-1959843810,-1982,-180,-416,-24,9,5,-50.6652,-5.1021,-11.3831
-1959843810,-1982,-180,-416,-24,9,5,-50.6652,-5.1021,-11.3831
-1959838746,-2001,-167,-406,-21,10,8,-51.7022,-5.0994,-11.8353
-1959838746,-2001,-167,-406,-21,10,8,-51.7022,-5.0994,-11.8353
-1959833662,-1994,-177,-393,-24,11,6,-52.9348,-4.7005,-11.4585
-1959833662,-1994,-177,-393,-24,11,6,-52.9348,-4.7005,-11.4585
-1959828513,-2015,-193,-398,-22,12,10,-51.3352,-4.9965,-11.1316
-1959828513,-2015,-193,-398,-22,12,10,-51.3352,-4.9965,-11.1316
-1959822776,-1988,-177,-393,-19,8,6,-49.8412,-5.4292,-11.1563
-1959822776,-1988,-177,-393,-19,8,6,-49.8412,-5.4292,-11.1563
-1959817689,-1982,-173,-393,-22,9,9,-51.8353,-5.0093,-11.1649
-1959817689,-1982,-173,-393,-22,9,9,-51.8353,-5.0093,-11.1649
-1959812599,-1993,-169,-405,-20,7,5,-52.5420,-4.9120,-11.1982
-1959812599,-1993,-169,-405,-20,7,5,-52.5420,-4.9120,-11.1982
-1959807541,-1989,-190,-412,-19,7,9,-53.8515,-4.7702,-11.4675
-1959807541,-1989,-190,-412,-19,7,9,-53.8515,-4.7702,-11.4675
-1959802434,-2004,-171,-384,-19,6,5,-52.0259,-5.3657,-11.6839
-1959802434,-2004,-171,-384,-19,6,5,-52.0259,-5.3657,-11.6839
-1959797361,-1988,-171,-370,-21,6,5,-52.9883,-4.8165,-10.8417
-1959797361,-1988,-171,-370,-21,6,5,-52.9883,-4.8165,-10.8417
-1959792271,-1992,-166,-422,-18,8,6,-52.4632,-4.8491,-10.5260
-1959792271,-1992,-166,-422,-18,8,6,-52.4632,-4.8491,-10.5260
-1959787184,-2013,-177,-438,-21,5,4,-55.9430,-4.6823,-11.9428
-1959787184,-2013,-177,-438,-21,5,4,-55.9430,-4.6823,-11.9428
-1959782088,-1994,-197,-398,-19,6,7,-55.6666,-4.9301,-12.2527
-1959782088,-1994,-197,-398,-19,6,7,-55.6666,-4.9301,-12.2527
-1959776991,-2000,-196,-376,-23,6,10,-51.7041,-5.5482,-11.2736
-1959776991,-2000,-196,-376,-23,6,10,-51.7041,-5.5482,-11.2736
-1959771926,-1996,-175,-407,-22,6,8,-50.7562,-5.5171,-10.6347
-1959771926,-1996,-175,-407,-22,6,8,-50.7562,-5.5171,-10.6347
-1959766880,-2003,-186,-401,-27,10,5,-55.0904,-4.9363,-11.4974
-1959766880,-2003,-186,-401,-27,10,5,-55.0904,-4.9363,-11.4974
-1959761765,-1998,-205,-384,-24,5,8,-53.8006,-5.2195,-11.3027
-1959761765,-1998,-205,-384,-24,5,8,-53.8006,-5.2195,-11.3027
-1959756726,-1995,-194,-388,-26,7,9,-50.9417,-5.7601,-10.8656
-1959756726,-1995,-194,-388,-26,7,9,-50.9417,-5.7601,-10.8656
-1959751657,-2004,-176,-406,-31,5,11,-52.6054,-5.4696,-10.9839
-1959751657,-2004,-176,-406,-31,5,11,-52.6054,-5.4696,-10.9839
-1959746505,-1994,-185,-387,-34,8,8,-55.9130,-4.9358,-11.4367
-1959746505,-1994,-185,-387,-34,8,8,-55.9130,-4.9358,-11.4367
-1959741411,-1997,-205,-410,-38,8,12,-54.0880,-5.2174,-10.9675
-1959741411,-1997,-205,-410,-38,8,12,-54.0880,-5.2174,-10.9675
-1959736288,-2009,-196,-400,-37,11,19,-53.3262,-5.7565,-11.5837
-1959736288,-2009,-196,-400,-37,11,19,-53.3262,-5.7565,-11.5837
-1959730587,-2009,-185,-387,-45,12,14,-54.0715,-5.4514,-11.2073
-1959730587,-2009,-185,-387,-45,12,14,-54.0715,-5.4514,-11.2073
-1959724936,-2011,-177,-388,-44,10,18,-54.8811,-5.1519,-10.8555
-1959724936,-2011,-177,-388,-44,10,18,-54.8811,-5.1519,-10.8555
-1959719291,-1999,-198,-395,-51,7,16,-56.1815,-4.9316,-10.9081
-1959719291,-1999,-198,-395,-51,7,16,-56.1815,-4.9316,-10.9081
-1959714134,-2000,-204,-362,-55,11,20,-54.2565,-5.5653,-11.1620
-1959714134,-2000,-204,-362,-55,11,20,-54.2565,-5.5653,-11.1620
-1959708473,-2013,-207,-411,-56,18,25,-51.5235,-5.7542,-10.1477
-1959708473,-2013,-207,-411,-56,18,25,-51.5235,-5.7542,-10.1477
-1959702825,-1993,-194,-382,-58,15,20,-54.9075,-5.7655,-11.6536
-1959702825,-1993,-194,-382,-58,15,20,-54.9075,-5.7655,-11.6536
-1959697057,-1995,-181,-412,-60,13,22,-54.6719,-5.4321,-10.7298
-1959697057,-1995,-181,-412,-60,13,22,-54.6719,-5.4321,-10.7298
-1959691359,-1988,-178,-375,-62,9,18,-58.4508,-5.0508,-11.7588
-1959691359,-1988,-178,-375,-62,9,18,-58.4508,-5.0508,-11.7588
-1959686219,-1977,-166,-389,-64,9,20,-56.6883,-5.0370,-10.6578
-1959686219,-1977,-166,-389,-64,9,20,-56.6883,-5.0370,-10.6578
-1959681079,-1984,-194,-411,-68,9,20,-59.2105,-4.7135,-11.1251
-1959681079,-1984,-194,-411,-68,9,20,-59.2105,-4.7135,-11.1251
-1959675931,-1989,-197,-409,-64,9,14,-57.2464,-5.4940,-11.6942
-1959675931,-1989,-197,-409,-64,9,14,-57.2464,-5.4940,-11.6942
-1959670775,-1998,-163,-402,-67,15,17,-57.0618,-5.5549,-11.6029
-1959670775,-1998,-163,-402,-67,15,17,-57.0618,-5.5549,-11.6029
-1959665110,-1986,-181,-408,-63,12,18,-61.2732,-4.4844,-11.3378
-1959665110,-1986,-181,-408,-63,12,18,-61.2732,-4.4844,-11.3378
-1959659365,-1989,-178,-377,-66,14,15,-59.0543,-5.1972,-11.6287
-1959659365,-1989,-178,-377,-66,14,15,-59.0543,-5.1972,-11.6287
-1959653559,-2002,-169,-408,-63,10,17,-58.1200,-5.0120,-10.5916
-1959653559,-2002,-169,-408,-63,10,17,-58.1200,-5.0120,-10.5916
-1959647885,-1979,-176,-407,-61,10,15,-61.5261,-4.7128,-11.6032
-1959647885,-1979,-176,-407,-61,10,15,-61.5261,-4.7128,-11.6032
-1959642103,-1993,-173,-442,-63,13,17,-60.4782,-5.0310,-11.6080
-1959642103,-1993,-173,-442,-63,13,17,-60.4782,-5.0310,-11.6080
-1959636366,-1993,-185,-423,-63,11,19,-63.0875,-4.8400,-12.5974
-1959636366,-1993,-185,-423,-63,11,19,-63.0875,-4.8400,-12.5974
-1959630641,-1992,-169,-420,-64,11,17,-60.6259,-5.2458,-11.8944
-1959630641,-1992,-169,-420,-64,11,17,-60.6259,-5.2458,-11.8944
-1959624869,-1995,-173,-414,-61,7,13,-63.0848,-4.7003,-11.8901
-1959624869,-1995,-173,-414,-61,7,13,-63.0848,-4.7003,-11.8901
-1959619737,-1997,-177,-418,-58,10,17,-62.3328,-4.8682,-11.7086
-1959619737,-1997,-177,-418,-58,10,17,-62.3328,-4.8682,-11.7086
-1959614017,-1997,-175,-375,-58,10,16,-62.2993,-4.9856,-11.8182
-1959614017,-1997,-175,-375,-58,10,16,-62.2993,-4.9856,-11.8182
-1959608401,-1985,-177,-398,-60,10,11,-60.3620,-4.9292,-10.5060
-1959608401,-1985,-177,-398,-60,10,11,-60.3620,-4.9292,-10.5060
-1959602773,-2000,-186,-400,-58,11,11,-61.9698,-5.0196,-11.4127
-1959602773,-2000,-186,-400,-58,11,11,-61.9698,-5.0196,-11.4127
-1959597135,-1985,-167,-420,-53,7,9,-61.0464,-5.2466,-11.2803
-1959597135,-1985,-167,-420,-53,7,9,-61.0464,-5.2466,-11.2803
-1959592044,-1989,-182,-414,-52,9,20,-64.5822,-4.7193,-11.9323
-1959592044,-1989,-182,-414,-52,9,20,-64.5822,-4.7193,-11.9323
-1959586908,-1980,-161,-433,-53,11,8,-62.7934,-5.1396,-11.7414
-1959586908,-1980,-161,-433,-53,11,8,-62.7934,-5.1396,-11.7414
-1959581744,-1998,-171,-402,-50,13,15,-66.3553,-4.5506,-12.3323
-1959581744,-1998,-171,-402,-50,13,15,-66.3553,-4.5506,-12.3323
-1959576052,-2009,-164,-400,-52,10,11,-63.6842,-4.8399,-11.2569
-1959576052,-2009,-164,-400,-52,10,11,-63.6842,-4.8399,-11.2569
-1959570400,-2008,-172,-409,-50,9,8,-65.0870,-4.5697,-11.2453
-1959570400,-2008,-172,-409,-50,9,8,-65.0870,-4.5697,-11.2453
-1959565351,-2010,-172,-393,-48,7,10,-64.7322,-4.8096,-11.4922
-1959565351,-2010,-172,-393,-48,7,10,-64.7322,-4.8096,-11.4922
-1959560245,-2008,-183,-402,-51,10,12,-64.1687,-4.8145,-11.0526
-1959560245,-2008,-183,-402,-51,10,12,-64.1687,-4.8145,-11.0526
-1959554562,-1983,-162,-393,-47,9,18,-63.5306,-5.1511,-11.3305
-1959554562,-1983,-162,-393,-47,9,18,-63.5306,-5.1511,-11.3305
-1959549375,-1998,-167,-376,-49,8,14,-65.9297,-4.5837,-11.1922
-1959549375,-1998,-167,-376,-49,8,14,-65.9297,-4.5837,-11.1922
-1959544220,-2011,-182,-422,-50,12,17,-64.6178,-4.7070,-10.6399
-1959544220,-2011,-182,-422,-50,12,17,-64.6178,-4.7070,-10.6399
-1959538525,-2005,-182,-391,-49,13,14,-65.5449,-5.1174,-11.9637
-1959538525,-2005,-182,-391,-49,13,14,-65.5449,-5.1174,-11.9637
-1959532793,-2001,-176,-406,-50,10,15,-63.9738,-5.1024,-10.9130
