853163639,-1932,350,-427,30,4,3,69.4343,9.4206,-11.8020
853168778,-1937,349,-429,27,7,7,69.1948,10.0354,-12.4859
853168778,-1937,349,-429,27,7,7,69.1948,10.0354,-12.4859
853174066,-1932,343,-422,29,4,5,69.4218,9.9599,-12.4928
853174066,-1932,343,-422,29,4,5,69.4218,9.9599,-12.4928
853179341,-1924,345,-413,29,4,5,69.4400,9.8196,-12.3174
853179341,-1924,345,-413,29,4,5,69.4400,9.8196,-12.3174
853184554,-1927,341,-435,33,4,6,68.6709,9.9350,-12.1119
853184554,-1927,341,-435,33,4,6,68.6709,9.9350,-12.1119
853189747,-1925,345,-427,33,2,5,70.4791,9.7742,-12.7479
853189747,-1925,345,-427,33,2,5,70.4791,9.7742,-12.7479
853194957,-1931,336,-456,35,4,5,69.5705,9.9159,-12.5017
853194957,-1931,336,-456,35,4,5,69.5705,9.9159,-12.5017
853200158,-1917,341,-430,30,9,2,72.1529,9.5853,-13.3215
853200158,-1917,341,-430,30,9,2,72.1529,9.5853,-13.3215
853205346,-1922,351,-449,32,-1,1,70.0546,9.8374,-12.6274
853205346,-1922,351,-449,32,-1,1,70.0546,9.8374,-12.6274
853210536,-1935,342,-436,29,0,4,70.5059,10.0788,-13.1721
853210536,-1935,342,-436,29,0,4,70.5059,10.0788,-13.1721
853215705,-1918,315,-431,24,7,4,70.4077,9.7613,-12.6918
853215705,-1918,315,-431,24,7,4,70.4077,9.7613,-12.6918
853220896,-1923,330,-418,20,6,3,72.3337,9.0746,-12.6687
853220896,-1923,330,-418,20,6,3,72.3337,9.0746,-12.6687
853226057,-1924,317,-423,21,8,7,70.1838,9.5176,-12.2584
853226057,-1924,317,-423,21,8,7,70.1838,9.5176,-12.2584
853231312,-1925,338,-440,21,7,4,71.6953,9.1114,-12.4104
853231312,-1925,338,-440,21,7,4,71.6953,9.1114,-12.4104
853236518,-1937,343,-430,20,12,0,70.9525,9.7239,-12.9013
853236518,-1937,343,-430,20,12,0,70.9525,9.7239,-12.9013
853241628,-1921,338,-415,25,6,3,69.9606,9.7945,-12.5157
853241628,-1921,338,-415,25,6,3,69.9606,9.7945,-12.5157
853246821,-1925,342,-441,27,2,3,69.3983,9.7428,-12.1848
853246821,-1925,342,-441,27,2,3,69.3983,9.7428,-12.1848
853252038,-1919,359,-427,31,2,3,70.7874,9.8137,-12.9389
853252038,-1919,359,-427,31,2,3,70.7874,9.8137,-12.9389
853257300,-1932,353,-442,32,4,3,68.4515,10.3603,-12.5295
853257300,-1932,353,-442,32,4,3,68.4515,10.3603,-12.5295
853262564,-1937,350,-451,35,2,3,70.0211,10.0717,-12.9074
853262564,-1937,350,-451,35,2,3,70.0211,10.0717,-12.9074
853267755,-1937,339,-462,35,2,1,70.7425,9.9623,-13.1168
853267755,-1937,339,-462,35,2,1,70.7425,9.9623,-13.1168
853272954,-1925,334,-442,33,0,-1,72.2477,9.6355,-13.4273
853272954,-1925,334,-442,33,0,-1,72.2477,9.6355,-13.4273
853278036,-1940,327,-437,42,7,3,71.4197,9.5817,-12.9312
853278036,-1940,327,-437,42,7,3,71.4197,9.5817,-12.9312
853283284,-1925,332,-418,39,0,-1,71.6957,9.3107,-12.6884
853283284,-1925,332,-418,39,0,-1,71.6957,9.3107,-12.6884
853288372,-1935,337,-420,38,4,1,70.0682,9.5541,-12.2499
853288372,-1935,337,-420,38,4,1,70.0682,9.5541,-12.2499
853293578,-1923,313,-438,35,3,1,69.8030,9.6471,-12.2503
853293578,-1923,313,-438,35,3,1,69.8030,9.6471,-12.2503
853298761,-1927,331,-429,36,3,-2,72.9913,8.9802,-12.8543
853298761,-1927,331,-429,36,3,-2,72.9913,8.9802,-12.8543
853303985,-1931,338,-414,37,3,-1,70.7662,9.5245,-12.5413
853303985,-1931,338,-414,37,3,-1,70.7662,9.5245,-12.5413
853309195,-1925,329,-436,33,-1,0,69.2785,9.7032,-12.0862
853309195,-1925,329,-436,33,-1,0,69.2785,9.7032,-12.0862
853314286,-1925,324,-450,26,5,3,71.4887,9.4447,-12.7795
853314286,-1925,324,-450,26,5,3,71.4887,9.4447,-12.7795
853319478,-1932,335,-426,28,4,-1,72.7313,9.2860,-13.1759
853319478,-1932,335,-426,28,4,-1,72.7313,9.2860,-13.1759
853324684,-1931,329,-436,28,4,-2,70.2650,9.6053,-12.4120
853324684,-1931,329,-436,28,4,-2,70.2650,9.6053,-12.4120
853329906,-1931,320,-449,22,3,-1,71.5008,9.4132,-12.7398
853329906,-1931,320,-449,22,3,-1,71.5008,9.4132,-12.7398
853335130,-1930,324,-450,22,9,2,73.0166,9.1440,-13.1099
853335130,-1930,324,-450,22,9,2,73.0166,9.1440,-13.1099
853340319,-1930,331,-429,31,3,0,72.6774,9.2734,-13.1288
853340319,-1930,331,-429,31,3,0,72.6774,9.2734,-13.1288
853345422,-1948,330,-454,31,3,0,70.8290,9.4918,-12.5258
853345422,-1948,330,-454,31,3,0,70.8290,9.4918,-12.5258
853350505,-1923,331,-407,28,2,-1,72.4432,9.3520,-13.1250
853350505,-1923,331,-407,28,2,-1,72.4432,9.3520,-13.1250
853355711,-1929,318,-420,32,2,0,69.3589,9.5478,-11.9223
853355711,-1929,318,-420,32,2,0,69.3589,9.5478,-11.9223
853360818,-1909,326,-467,35,0,1,71.4014,9.1267,-12.2939
853360818,-1909,326,-467,35,0,1,71.4014,9.1267,-12.2939
853365871,-1940,322,-445,36,5,0,73.4964,9.4038,-13.7582
853365871,-1940,322,-445,36,5,0,73.4964,9.4038,-13.7582
853370978,-1930,319,-450,30,4,1,72.5431,9.1715,-12.9156
853370978,-1930,319,-450,30,4,1,72.5431,9.1715,-12.9156
853376151,-1929,326,-407,30,0,0,73.0978,9.1271,-13.1337
853376151,-1929,326,-407,30,0,0,73.0978,9.1271,-13.1337
853381108,-1943,332,-430,30,2,-2,69.8943,9.3693,-11.9354
853381108,-1943,332,-430,30,2,-2,69.8943,9.3693,-11.9354
853386281,-1933,308,-443,30,0,2,70.8463,9.4596,-12.4965
853386281,-1933,308,-443,30,0,2,70.8463,9.4596,-12.4965
853391368,-1906,310,-479,30,2,3,73.6181,8.8046,-12.9171
853391368,-1906,310,-479,30,2,3,73.6181,8.8046,-12.9171
853396548,-1929,312,-424,29,6,4,75.4416,8.9528,-14.1414
853396548,-1929,312,-424,29,6,4,75.4416,8.9528,-14.1414
853401778,-1948,341,-436,24,1,2,71.9507,8.9617,-12.3329
853401778,-1948,341,-436,24,1,2,71.9507,8.9617,-12.3329
853406985,-1943,338,-427,21,5,4,70.4207,9.7030,-12.6285
853406985,-1943,338,-427,21,5,4,70.4207,9.7030,-12.6285
853412217,-1935,317,-430,25,5,4,70.1391,9.6263,-12.3905
853412217,-1935,317,-430,25,5,4,70.1391,9.6263,-12.3905
853417414,-1937,328,-448,30,4,3,72.1137,9.0523,-12.5379
853417414,-1937,328,-448,30,4,3,72.1137,9.0523,-12.5379
853422600,-1928,318,-436,26,2,5,72.2236,9.3644,-13.0413
853422600,-1928,318,-436,26,2,5,72.2236,9.3644,-13.0413
853427809,-1913,327,-431,24,2,1,72.3298,9.1148,-12.7340
853427809,-1913,327,-431,24,2,1,72.3298,9.1148,-12.7340
853433008,-1928,323,-416,24,8,3,71.2621,9.4605,-12.7010
853433008,-1928,323,-416,24,8,3,71.2621,9.4605,-12.7010
853438204,-1942,317,-441,25,0,4,70.6424,9.2805,-12.1602
853438204,-1942,317,-441,25,0,4,70.6424,9.2805,-12.1602
853443279,-1947,351,-425,25,3,2,72.7260,9.0281,-12.8026
853443279,-1947,351,-425,25,3,2,72.7260,9.0281,-12.8026
853448425,-1916,361,-441,24,4,9,68.9362,9.9937,-12.3087
853448425,-1916,361,-441,24,4,9,68.9362,9.9937,-12.3087
853453621,-1935,326,-441,28,3,7,69.2570,10.4085,-12.9931
853453621,-1935,326,-441,28,3,7,69.2570,10.4085,-12.9931
853458894,-1936,348,-452,29,3,4,72.1047,9.2649,-12.8365
853458894,-1936,348,-452,29,3,4,72.1047,9.2649,-12.8365
853464086,-1939,332,-432,30,5,5,70.8590,9.9356,-13.1557
853464086,-1939,332,-432,30,5,5,70.8590,9.9356,-13.1557
853469276,-1912,325,-419,30,7,4,70.9544,9.4609,-12.5497
853469276,-1912,325,-419,30,7,4,70.9544,9.4609,-12.5497
853474436,-1905,312,-406,31,6,7,70.6986,9.4137,-12.3642
853474436,-1905,312,-406,31,6,7,70.6986,9.4137,-12.3642
853479635,-1924,318,-424,32,7,3,70.9540,9.0869,-12.0378
853479635,-1924,318,-424,32,7,3,70.9540,9.0869,-12.0378
853484857,-1940,343,-415,31,8,4,71.6218,9.1576,-12.4487
853484857,-1940,343,-415,31,8,4,71.6218,9.1576,-12.4487
853490097,-1920,325,-425,22,2,2,68.8775,9.8214,-12.0619
853490097,-1920,325,-425,22,2,2,68.8775,9.8214,-12.0619
853495272,-1931,340,-435,25,6,3,71.1383,9.3595,-12.4966
853495272,-1931,340,-435,25,6,3,71.1383,9.3595,-12.4966
853500447,-1940,336,-429,29,9,-1,70.4870,9.7431,-12.7075
853500447,-1940,336,-429,29,9,-1,70.4870,9.7431,-12.7075
853505641,-1929,325,-424,31,8,4,70.4494,9.5796,-12.4682
853505641,-1929,325,-424,31,8,4,70.4494,9.5796,-12.4682
853510854,-1921,303,-465,28,6,2,71.0515,9.3197,-12.3986
853510854,-1921,303,-465,28,6,2,71.0515,9.3197,-12.3986
853516060,-1933,326,-451,27,10,3,75.4210,8.6742,-13.6665
853516060,-1933,326,-451,27,10,3,75.4210,8.6742,-13.6665
853521289,-1935,331,-427,28,9,0,72.4666,9.3358,-13.1176
853521289,-1935,331,-427,28,9,0,72.4666,9.3358,-13.1176
853526409,-1928,334,-402,28,8,6,70.6920,9.4719,-12.4380
853526409,-1928,334,-402,28,8,6,70.6920,9.4719,-12.4380
853531591,-1928,319,-453,28,5,6,68.7929,9.6164,-11.7620
853531591,-1928,319,-453,28,5,6,68.7929,9.6164,-11.7620
853536781,-1936,308,-426,27,5,3,73.4201,9.1173,-13.2842
853536781,-1936,308,-426,27,5,3,73.4201,9.1173,-13.2842
853542005,-1930,312,-443,28,9,1,72.5402,8.8048,-12.3827
853542005,-1930,312,-443,28,9,1,72.5402,8.8048,-12.3827
853547204,-1921,334,-440,24,6,5,73.2728,8.9460,-12.9533
853547204,-1921,334,-440,24,6,5,73.2728,8.9460,-12.9533
853552407,-1921,313,-430,24,5,6,71.1948,9.6326,-12.9027
853552407,-1921,313,-430,24,5,6,71.1948,9.6326,-12.9027
853557593,-1913,326,-440,31,1,7,72.4115,9.0062,-12.6136
853557593,-1913,326,-440,31,1,7,72.4115,9.0062,-12.6136
853562808,-1930,338,-430,29,3,5,71.8988,9.4277,-12.9666
853562808,-1930,338,-430,29,3,5,71.8988,9.4277,-12.9666
853568007,-1942,324,-448,30,2,4,70.2850,9.6953,-12.5491
853568007,-1942,324,-448,30,2,4,70.2850,9.6953,-12.5491
853573205,-1931,324,-463,26,8,2,72.6239,9.2049,-13.0091
853573205,-1931,324,-463,26,8,2,72.6239,9.2049,-13.0091
853578422,-1932,324,-462,31,5,3,73.4377,9.2539,-13.5065
853578422,-1932,324,-462,31,5,3,73.4377,9.2539,-13.5065
853583637,-1917,329,-449,32,6,4,73.3456,9.2484,-13.4515
853583637,-1917,329,-449,32,6,4,73.3456,9.2484,-13.4515
853588875,-1944,330,-438,31,4,7,72.1502,9.4820,-13.1753
853588875,-1944,330,-438,31,4,7,72.1502,9.4820,-13.1753
853594123,-1933,331,-412,36,4,6,71.4375,9.3852,-12.6842
853594123,-1933,331,-412,36,4,6,71.4375,9.3852,-12.6842
853599346,-1944,322,-440,31,-1,8,69.6646,9.4989,-12.0081
853599346,-1944,322,-440,31,-1,8,69.6646,9.4989,-12.0081
853604568,-1934,315,-457,23,5,4,72.3215,9.1514,-12.7845
853604568,-1934,315,-457,23,5,4,72.3215,9.1514,-12.7845
853609780,-1927,328,-453,28,5,8,73.8393,8.9881,-13.3186
853609780,-1927,328,-453,28,5,8,73.8393,8.9881,-13.3186
853614983,-1941,326,-399,35,0,12,72.4454,9.4114,-13.2284
853614983,-1941,326,-399,35,0,12,72.4454,9.4114,-13.2284
853620134,-1933,314,-456,27,1,9,69.2080,9.3281,-11.5875
853620134,-1933,314,-456,27,1,9,69.2080,9.3281,-11.5875
853625351,-1954,307,-460,20,3,9,73.9891,8.9575,-13.3501
853625351,-1954,307,-460,20,3,9,73.9891,8.9575,-13.3501
853630515,-1920,321,-414,21,10,8,74.6223,8.6779,-13.2510
853630515,-1920,321,-414,21,10,8,74.6223,8.6779,-13.2510
853635754,-1919,333,-424,22,7,7,70.5647,9.2864,-12.1403
853635754,-1919,333,-424,22,7,7,70.5647,9.2864,-12.1403
853640983,-1925,334,-429,27,0,12,70.3223,9.6181,-12.4737
853640983,-1925,334,-429,27,0,12,70.3223,9.6181,-12.4737
853646135,-1923,350,-455,19,2,11,70.5764,9.6008,-12.5692
853646135,-1923,350,-455,19,2,11,70.5764,9.6008,-12.5692
853651380,-1910,329,-478,23,3,6,70.9133,10.0527,-13.3525
853651380,-1910,329,-478,23,3,6,70.9133,10.0527,-13.3525
853656629,-1922,317,-412,30,5,9,73.9328,9.4472,-14.0871
853656629,-1922,317,-412,30,5,9,73.9328,9.4472,-14.0871
853661809,-1923,339,-445,29,-1,9,70.8344,9.1437,-12.0745
853661809,-1923,339,-445,29,-1,9,70.8344,9.1437,-12.0745
853667078,-1925,327,-426,28,0,11,71.1523,9.7685,-13.0875
853667078,-1925,327,-426,28,0,11,71.1523,9.7685,-13.0875
853672246,-1937,320,-428,29,2,10,70.9353,9.3948,-12.4650
853672246,-1937,320,-428,29,2,10,70.9353,9.3948,-12.4650
853677497,-1927,334,-445,33,2,9,71.6720,9.1401,-12.4633
853677497,-1927,334,-445,33,2,9,71.6720,9.1401,-12.4633
853682700,-1923,331,-407,26,3,11,71.5258,9.5923,-13.0290
853682700,-1923,331,-407,26,3,11,71.5258,9.5923,-13.0290
853687975,-1937,325,-432,22,0,11,69.2950,9.5455,-11.9095
853687975,-1937,325,-432,22,0,11,69.2950,9.5455,-11.9095
853693149,-1929,323,-440,20,2,9,71.5442,9.2812,-12.5961
853693149,-1929,323,-440,20,2,9,71.5442,9.2812,-12.5961
853698327,-1933,331,-449,21,2,12,72.1447,9.2604,-12.8607
853698327,-1933,331,-449,21,2,12,72.1447,9.2604,-12.8607
853703623,-1936,319,-440,14,3,10,72.0106,9.4693,-13.0915
853703623,-1936,319,-440,14,3,10,72.0106,9.4693,-13.0915
853708837,-1951,334,-439,22,5,8,72.4807,9.1031,-12.7984
853708837,-1951,334,-439,22,5,8,72.4807,9.1031,-12.7984
853714050,-1942,331,-417,27,5,9,71.1521,9.4800,-12.6819
853714050,-1942,331,-417,27,5,9,71.1521,9.4800,-12.6819
853719273,-1936,341,-428,27,-1,10,70.0103,9.4481,-12.1014
853719273,-1936,341,-428,27,-1,10,70.0103,9.4481,-12.1014
853724520,-1932,344,-429,30,6,9,69.9531,9.7601,-12.4877
853724520,-1932,344,-429,30,6,9,69.9531,9.7601,-12.4877
853729713,-1916,323,-442,32,3,9,69.7773,9.8514,-12.5247
853729713,-1916,323,-442,32,3,9,69.7773,9.8514,-12.5247
853734933,-1930,324,-436,35,3,8,72.3362,9.2976,-13.0100
853734933,-1930,324,-436,35,3,8,72.3362,9.2976,-13.0100
853740134,-1943,322,-442,31,0,8,71.7879,9.2861,-12.7223
853740134,-1943,322,-442,31,0,8,71.7879,9.2861,-12.7223
853745255,-1932,316,-451,31,4,6,72.3407,9.1639,-12.8212
853745255,-1932,316,-451,31,4,6,72.3407,9.1639,-12.8212
853750459,-1935,331,-415,35,2,7,73.3795,9.0315,-13.1550
853750459,-1935,331,-415,35,2,7,73.3795,9.0315,-13.1550
853755656,-1943,337,-447,33,2,9,69.7889,9.4972,-12.0735
853755656,-1943,337,-447,33,2,9,69.7889,9.4972,-12.0735
853760855,-1907,331,-437,30,5,5,71.4649,9.5831,-12.9885
853760855,-1907,331,-437,30,5,5,71.4649,9.5831,-12.9885
853766053,-1928,328,-443,27,6,9,71.2888,9.5903,-12.9105
853766053,-1928,328,-443,27,6,9,71.2888,9.5903,-12.9105
853771242,-1936,332,-432,32,2,8,71.9116,9.3946,-12.9451
853771242,-1936,332,-432,32,2,8,71.9116,9.3946,-12.9451
853776446,-1917,319,-466,28,5,13,70.8633,9.4938,-12.5711
853776446,-1917,319,-466,28,5,13,70.8633,9.4938,-12.5711
853781711,-1935,318,-452,22,5,10,74.0849,9.1561,-13.7265
853781711,-1935,318,-452,22,5,10,74.0849,9.1561,-13.7265
853787010,-1925,312,-434,28,6,11,73.1759,9.0759,-13.1236
853787010,-1925,312,-434,28,6,11,73.1759,9.0759,-13.1236
853792304,-1917,334,-427,31,5,9,72.6272,8.9661,-12.6873
853792304,-1917,334,-427,31,5,9,72.6272,8.9661,-12.6873
853797525,-1947,342,-419,28,3,12,70.3378,9.6628,-12.5564
853797525,-1947,342,-419,28,3,12,70.3378,9.6628,-12.5564
853802764,-1945,316,-436,24,2,9,69.2306,9.7346,-12.1337
853802764,-1945,316,-436,24,2,9,69.2306,9.7346,-12.1337
853808001,-1932,341,-427,29,4,11,72.5634,8.9691,-12.6581
853808001,-1932,341,-427,29,4,11,72.5634,8.9691,-12.6581
853813275,-1912,325,-432,30,3,9,69.7222,9.8077,-12.4563
853813275,-1912,325,-432,30,3,9,69.7222,9.8077,-12.4563
853818430,-1912,336,-440,29,4,12,71.4736,9.3983,-12.7391
853818430,-1912,336,-440,29,4,12,71.4736,9.3983,-12.7391
853823686,-1929,335,-431,31,4,10,71.0432,9.7175,-12.9723
853823686,-1929,335,-431,31,4,10,71.0432,9.7175,-12.9723
853828983,-1946,325,-447,30,4,12,70.5612,9.6019,-12.5786
853828983,-1946,325,-447,30,4,12,70.5612,9.6019,-12.5786
853834171,-1923,345,-423,35,6,8,72.4060,9.2222,-12.9511
853834171,-1923,345,-423,35,6,8,72.4060,9.2222,-12.9511
853839375,-1940,331,-413,31,3,10,69.1683,9.9537,-12.3882
853839375,-1940,331,-413,31,3,10,69.1683,9.9537,-12.3882
853844623,-1929,316,-441,27,9,11,69.7963,9.4427,-12.0092
853844623,-1929,316,-441,27,9,11,69.7963,9.4427,-12.0092
853849971,-1924,322,-423,30,6,6,72.9482,9.0333,-12.9433
853849971,-1924,322,-423,30,6,6,72.9482,9.0333,-12.9433
853855150,-1943,314,-437,24,6,10,71.0948,9.2781,-12.3884
853855150,-1943,314,-437,24,6,10,71.0948,9.2781,-12.3884
853860372,-1922,336,-429,26,4,10,72.7258,8.9362,-12.6897
853860372,-1922,336,-429,26,4,10,72.7258,8.9362,-12.6897
853865618,-1925,326,-429,28,4,13,70.2712,9.7065,-12.5812
853865618,-1925,326,-429,28,4,13,70.2712,9.7065,-12.5812
853870958,-1928,317,-454,26,5,11,71.2519,9.3528,-12.5670
853870958,-1928,317,-454,26,5,11,71.2519,9.3528,-12.5670
853876253,-1941,340,-453,26,9,12,73.5340,9.0657,-13.2960
853876253,-1941,340,-453,26,9,12,73.5340,9.0657,-13.2960
853881527,-1941,333,-427,22,5,11,71.4318,9.6956,-13.1338
853881527,-1941,333,-427,22,5,11,71.4318,9.6956,-13.1338
853886830,-1918,327,-419,26,6,14,70.4553,9.4916,-12.3763
853886830,-1918,327,-419,26,6,14,70.4553,9.4916,-12.3763
853892111,-1925,336,-418,25,6,13,70.4855,9.4441,-12.3256
853892111,-1925,336,-418,25,6,13,70.4855,9.4441,-12.3256
853897375,-1942,323,-441,30,8,11,69.6553,9.6798,-12.2531
853897375,-1942,323,-441,30,8,11,69.6553,9.6798,-12.2531
853902641,-1910,332,-442,25,5,10,72.2852,9.1799,-12.8227
853902641,-1910,332,-442,25,5,10,72.2852,9.1799,-12.8227
853907865,-1932,326,-430,26,6,12,71.4848,9.6125,-13.0402
853907865,-1932,326,-430,26,6,12,71.4848,9.6125,-13.0402
853913135,-1924,319,-469,26,4,11,71.2513,9.3283,-12.5281
853913135,-1924,319,-469,26,4,11,71.2513,9.3283,-12.5281
853918448,-1934,325,-418,29,6,12,74.2629,9.1273,-13.7794
853918448,-1934,325,-418,29,6,12,74.2629,9.1273,-13.7794
853923686,-1925,325,-442,22,9,9,70.4366,9.3225,-12.1396
853923686,-1925,325,-442,22,9,9,70.4366,9.3225,-12.1396
853928925,-1931,338,-420,23,4,8,72.1467,9.3329,-12.9751
853928925,-1931,338,-420,23,4,8,72.1467,9.3329,-12.9751
853934131,-1937,344,-424,27,3,11,69.5678,9.7077,-12.2485
853934131,-1937,344,-424,27,3,11,69.5678,9.7077,-12.2485
853939425,-1934,331,-453,26,5,10,69.4406,9.8373,-12.3568
853939425,-1934,331,-453,26,5,10,69.4406,9.8373,-12.3568
853944689,-1917,328,-449,22,6,11,72.3669,9.4313,-13.2270
853944689,-1917,328,-449,22,6,11,72.3669,9.4313,-13.2270
853949977,-1932,332,-452,29,5,9,72.2405,9.4462,-13.1845
853949977,-1932,332,-452,29,5,9,72.2405,9.4462,-13.1845
853955209,-1931,327,-418,30,3,8,72.0958,9.4875,-13.1710
853955209,-1931,327,-418,30,3,8,72.0958,9.4875,-13.1710
853960372,-1927,326,-432,28,4,7,70.3825,9.3817,-12.1922
853960372,-1927,326,-432,28,4,7,70.3825,9.3817,-12.1922
853965590,-1928,334,-423,25,4,8,71.4314,9.3608,-12.6594
853965590,-1928,334,-423,25,4,8,71.4314,9.3608,-12.6594
853970773,-1927,324,-430,31,5,6,70.1390,9.5989,-12.3690
853970773,-1927,324,-430,31,5,6,70.1390,9.5989,-12.3690
853975975,-1930,344,-415,30,-1,10,71.4758,9.2957,-12.5901
853975975,-1930,344,-415,30,-1,10,71.4758,9.2957,-12.5901
853981194,-1937,331,-426,24,2,6,68.7592,9.8961,-12.1193
853981194,-1937,331,-426,24,2,6,68.7592,9.8961,-12.1193
853986389,-1928,307,-422,28,5,7,70.6798,9.4481,-12.4176
853986389,-1928,307,-422,28,5,7,70.6798,9.4481,-12.4176
853991571,-1924,325,-430,30,7,9,72.4189,8.8102,-12.3492
853991571,-1924,325,-430,30,7,9,72.4189,8.8102,-12.3492
853996743,-1927,339,-425,27,6,8,71.3154,9.3670,-12.6109
853996743,-1927,339,-425,27,6,8,71.3154,9.3670,-12.6109
854001930,-1922,312,-430,17,5,10,69.8576,9.7505,-12.4348
854001930,-1922,312,-430,17,5,10,69.8576,9.7505,-12.4348
854007197,-1931,321,-466,22,5,11,72.5449,8.9582,-12.6227
