45248979,-1450,122,-1393,22,4,16,89.0632,-46.8857,-3.5510
45248979,-1450,122,-1393,22,4,16,89.0632,-46.8857,-3.5510
45254287,-1401,107,-1388,25,4,12,87.9445,-45.9871,-5.0937
45254287,-1401,107,-1388,25,4,12,87.9445,-45.9871,-5.0937
45259511,-1430,91,-1361,25,5,11,88.4463,-45.1716,-4.3991
45259511,-1430,91,-1361,25,5,11,88.4463,-45.1716,-4.3991
45264749,-1414,120,-1380,24,7,12,88.8606,-46.3520,-3.8255
45264749,-1414,120,-1380,24,7,12,88.8606,-46.3520,-3.8255
45270001,-1425,73,-1381,26,4,14,88.0170,-45.5708,-4.9984
45270001,-1425,73,-1381,26,4,14,88.0170,-45.5708,-4.9984
45275270,-1431,72,-1368,28,4,16,89.4734,-45.8665,-2.9686
45275270,-1431,72,-1368,28,4,16,89.4734,-45.8665,-2.9686
45280542,-1458,92,-1378,23,2,16,89.4358,-46.2591,-3.0162
45280542,-1458,92,-1378,23,2,16,89.4358,-46.2591,-3.0162
45285792,-1408,84,-1347,24,6,14,88.8251,-46.5643,-3.8554
45285792,-1408,84,-1347,24,6,14,88.8251,-46.5643,-3.8554
45291031,-1445,107,-1373,24,5,14,89.0271,-46.2221,-3.5772
45291031,-1445,107,-1373,24,5,14,89.0271,-46.2221,-3.5772
45296293,-1430,83,-1361,23,3,13,88.3620,-46.3845,-4.4969
45296293,-1430,83,-1361,23,3,13,88.3620,-46.3845,-4.4969
45301549,-1454,101,-1394,27,5,15,89.1025,-46.3627,-3.4765
45301549,-1454,101,-1394,27,5,15,89.1025,-46.3627,-3.4765
45306827,-1466,115,-1394,24,5,11,88.5966,-46.1208,-4.1766
45306827,-1466,115,-1394,24,5,11,88.5966,-46.1208,-4.1766
45312115,-1437,76,-1393,27,3,11,88.1932,-46.3551,-4.7375
45312115,-1437,76,-1393,27,3,11,88.1932,-46.3551,-4.7375
45317382,-1439,85,-1365,25,8,11,89.4267,-45.8174,-3.0312
45317382,-1439,85,-1365,25,8,11,89.4267,-45.8174,-3.0312
45322607,-1440,88,-1384,25,4,12,89.0342,-46.4671,-3.5721
45322607,-1440,88,-1384,25,4,12,89.0342,-46.4671,-3.5721
45327829,-1434,102,-1384,24,6,12,88.9837,-46.0598,-3.6419
45327829,-1434,102,-1384,24,6,12,88.9837,-46.0598,-3.6419
45333072,-1396,98,-1355,24,5,12,88.5536,-45.9339,-4.2400
45333072,-1396,98,-1355,24,5,12,88.5536,-45.9339,-4.2400
45338311,-1423,97,-1375,27,5,10,88.6286,-45.7842,-4.1387
45338311,-1423,97,-1375,27,5,10,88.6286,-45.7842,-4.1387
45343528,-1440,98,-1406,26,5,12,88.7055,-45.9135,-4.0338
45343528,-1440,98,-1406,26,5,12,88.7055,-45.9135,-4.0338
45348796,-1428,93,-1381,24,5,13,88.7413,-45.6007,-3.9859
45348796,-1428,93,-1381,24,5,13,88.7413,-45.6007,-3.9859
45354058,-1409,77,-1363,27,1,14,88.8399,-45.9047,-3.8486
45354058,-1409,77,-1363,27,1,14,88.8399,-45.9047,-3.8486
45359307,-1433,104,-1382,25,6,8,89.2804,-45.9050,-3.2377
45359307,-1433,104,-1382,25,6,8,89.2804,-45.9050,-3.2377
45364501,-1432,98,-1392,22,1,8,88.4931,-45.9601,-4.3333
45364501,-1432,98,-1392,22,1,8,88.4931,-45.9601,-4.3333
45369678,-1410,84,-1377,31,3,9,88.7247,-45.7335,-4.0129
45369678,-1410,84,-1377,31,3,9,88.7247,-45.7335,-4.0129
45374928,-1450,90,-1394,26,1,9,89.1041,-45.6260,-3.4852
45374928,-1450,90,-1394,26,1,9,89.1041,-45.6260,-3.4852
45380085,-1419,72,-1396,28,10,8,88.9526,-46.0759,-3.6958
45380085,-1419,72,-1396,28,10,8,88.9526,-46.0759,-3.6958
45385316,-1435,76,-1391,31,6,7,89.5085,-45.4043,-2.9194
45385316,-1435,76,-1391,31,6,7,89.5085,-45.4043,-2.9194
45390500,-1439,105,-1381,23,7,9,89.3536,-45.8633,-3.1338
45390500,-1439,105,-1381,23,7,9,89.3536,-45.8633,-3.1338
45395738,-1438,74,-1365,27,3,11,88.4429,-46.1058,-4.3967
45395738,-1438,74,-1365,27,3,11,88.4429,-46.1058,-4.3967
45401010,-1431,100,-1400,27,3,14,89.4042,-46.4595,-3.0689
45401010,-1431,100,-1400,27,3,14,89.4042,-46.4595,-3.0689
45406239,-1464,123,-1431,20,4,11,88.6337,-45.5080,-4.1391
45406239,-1464,123,-1431,20,4,11,88.6337,-45.5080,-4.1391
45411474,-1418,82,-1376,27,3,15,88.0715,-45.5491,-4.9276
45411474,-1418,82,-1376,27,3,15,88.0715,-45.5491,-4.9276
45416700,-1449,146,-1375,25,3,18,89.1676,-45.8132,-3.4000
45416700,-1449,146,-1375,25,3,18,89.1676,-45.8132,-3.4000
45421941,-1457,100,-1395,21,7,12,87.1700,-46.3600,-6.1715
45421941,-1457,100,-1395,21,7,12,87.1700,-46.3600,-6.1715
45427192,-1427,96,-1390,28,4,11,88.7388,-46.1635,-4.0122
45427192,-1427,96,-1390,28,4,11,88.7388,-46.1635,-4.0122
45432437,-1459,126,-1395,23,6,8,88.7880,-45.6628,-3.9476
45432437,-1459,126,-1395,23,6,8,88.7880,-45.6628,-3.9476
45437654,-1418,78,-1364,26,8,10,87.8950,-46.1805,-5.1924
45437654,-1418,78,-1364,26,8,10,87.8950,-46.1805,-5.1924
45442914,-1426,86,-1406,30,6,4,89.2954,-46.0644,-3.2583
45442914,-1426,86,-1406,30,6,4,89.2954,-46.0644,-3.2583
45448063,-1433,88,-1378,26,5,5,89.1181,-45.3272,-3.5056
45448063,-1433,88,-1378,26,5,5,89.1181,-45.3272,-3.5056
45453282,-1405,74,-1366,30,7,3,89.0136,-46.0780,-3.6521
45453282,-1405,74,-1366,30,7,3,89.0136,-46.0780,-3.6521
45458451,-1458,93,-1373,30,2,4,89.4042,-45.7731,-3.1090
45458451,-1458,93,-1373,30,2,4,89.4042,-45.7731,-3.1090
45463623,-1394,76,-1356,27,5,6,88.8385,-46.6752,-3.8905
45463623,-1394,76,-1356,27,5,6,88.8385,-46.6752,-3.8905
45468819,-1459,79,-1384,34,0,4,89.3186,-45.7821,-3.2259
45468819,-1459,79,-1384,34,0,4,89.3186,-45.7821,-3.2259
45473910,-1468,117,-1376,33,5,6,89.2900,-46.4687,-3.2623
45473910,-1468,117,-1376,33,5,6,89.2900,-46.4687,-3.2623
45479120,-1398,88,-1366,32,3,3,88.0954,-46.7592,-4.9039
45479120,-1398,88,-1366,32,3,3,88.0954,-46.7592,-4.9039
45484299,-1446,88,-1385,33,-2,1,88.9659,-45.6313,-3.7046
45484299,-1446,88,-1385,33,-2,1,88.9659,-45.6313,-3.7046
45489472,-1414,80,-1378,31,2,0,89.0229,-46.1931,-3.6273
45489472,-1414,80,-1378,31,2,0,89.0229,-46.1931,-3.6273
45494517,-1455,87,-1392,36,-2,0,89.2423,-45.7049,-3.3216
45494517,-1455,87,-1392,36,-2,0,89.2423,-45.7049,-3.3216
45499610,-1447,105,-1407,31,0,-2,89.0636,-46.2171,-3.5709
45499610,-1447,105,-1407,31,0,-2,89.0636,-46.2171,-3.5709
45504724,-1403,97,-1380,35,0,1,88.5592,-45.7177,-4.2718
45504724,-1403,97,-1380,35,0,1,88.5592,-45.7177,-4.2718
45509787,-1438,85,-1373,31,-5,0,88.7410,-45.4162,-4.0221
45509787,-1438,85,-1373,31,-5,0,88.7410,-45.4162,-4.0221
45514889,-1425,95,-1365,31,2,1,89.0910,-46.2694,-3.5377
45514889,-1425,95,-1365,31,2,1,89.0910,-46.2694,-3.5377
45520055,-1422,71,-1360,36,-2,-4,88.7791,-46.1663,-3.9701
45520055,-1422,71,-1360,36,-2,-4,88.7791,-46.1663,-3.9701
45525227,-1470,128,-1390,32,-5,2,89.4836,-46.2407,-2.9961
45525227,-1470,128,-1390,32,-5,2,89.4836,-46.2407,-2.9961
45530472,-1403,103,-1323,35,3,0,87.7952,-46.4895,-5.3247
45530472,-1403,103,-1323,35,3,0,87.7952,-46.4895,-5.3247
45535556,-1448,103,-1388,34,-7,1,88.3849,-46.5903,-4.5207
45535556,-1448,103,-1388,34,-7,1,88.3849,-46.5903,-4.5207
45540766,-1445,118,-1371,29,1,6,88.5992,-46.1159,-4.2293
45540766,-1445,118,-1371,29,1,6,88.5992,-46.1159,-4.2293
45545978,-1410,73,-1369,38,2,-1,88.0929,-46.4104,-4.9325
45545978,-1410,73,-1369,38,2,-1,88.0929,-46.4104,-4.9325
45551161,-1482,92,-1379,33,-6,-1,89.4461,-45.8146,-3.0622
45551161,-1482,92,-1379,33,-6,-1,89.4461,-45.8146,-3.0622
45556353,-1414,91,-1361,31,5,2,88.8946,-47.0144,-3.8214
45556353,-1414,91,-1361,31,5,2,88.8946,-47.0144,-3.8214
45561539,-1414,65,-1372,38,-4,-3,88.8994,-46.0428,-3.8155
45561539,-1414,65,-1372,38,-4,-3,88.8994,-46.0428,-3.8155
45566700,-1439,107,-1385,30,0,4,89.6885,-45.8358,-2.7187
45566700,-1439,107,-1385,30,0,4,89.6885,-45.8358,-2.7187
45571780,-1421,73,-1417,33,3,1,88.4521,-46.0137,-4.4348
45571780,-1421,73,-1417,33,3,1,88.4521,-46.0137,-4.4348
45576964,-1432,79,-1366,40,3,-1,89.5647,-45.0027,-2.8779
45576964,-1432,79,-1366,40,3,-1,89.5647,-45.0027,-2.8779
45582138,-1430,84,-1363,33,1,4,89.2587,-46.2966,-3.3013
45582138,-1430,84,-1363,33,1,4,89.2587,-46.2966,-3.3013
45587327,-1430,64,-1379,33,0,1,89.0993,-46.3222,-3.5205
45587327,-1430,64,-1379,33,0,1,89.0993,-46.3222,-3.5205
45592391,-1450,104,-1373,30,2,4,89.7233,-46.0117,-2.6554
45592391,-1450,104,-1373,30,2,4,89.7233,-46.0117,-2.6554
45597558,-1394,87,-1376,30,7,4,88.4779,-46.4929,-4.3744
45597558,-1394,87,-1376,30,7,4,88.4779,-46.4929,-4.3744
45602713,-1485,75,-1400,33,0,1,89.0189,-45.3401,-3.6256
45602713,-1485,75,-1400,33,0,1,89.0189,-45.3401,-3.6256
45607745,-1387,102,-1367,30,4,5,89.4132,-46.6124,-3.0776
45607745,-1387,102,-1367,30,4,5,89.4132,-46.6124,-3.0776
45612939,-1421,88,-1384,34,-4,1,88.5832,-45.3760,-4.2282
45612939,-1421,88,-1384,34,-4,1,88.5832,-45.3760,-4.2282
45618142,-1458,82,-1376,32,3,3,89.0175,-45.7039,-3.6234
45618142,-1458,82,-1376,32,3,3,89.0175,-45.7039,-3.6234
45623324,-1393,99,-1376,33,3,1,89.1804,-46.6300,-3.3982
45623324,-1393,99,-1376,33,3,1,89.1804,-46.6300,-3.3982
45628508,-1458,72,-1370,36,-2,1,88.6753,-45.2982,-4.0987
45628508,-1458,72,-1370,36,-2,1,88.6753,-45.2982,-4.0987
45633731,-1436,101,-1377,34,2,5,89.4897,-46.7875,-2.9688
45633731,-1436,101,-1377,34,2,5,89.4897,-46.7875,-2.9688
45638965,-1454,87,-1402,33,0,1,88.5681,-46.1001,-4.2371
45638965,-1454,87,-1402,33,0,1,88.5681,-46.1001,-4.2371
45644027,-1470,68,-1354,35,-1,0,89.0711,-45.9903,-3.5418
45644027,-1470,68,-1354,35,-1,0,89.0711,-45.9903,-3.5418
45649050,-1442,82,-1360,35,0,0,89.5576,-47.3085,-2.8724
45649050,-1442,82,-1360,35,0,0,89.5576,-47.3085,-2.8724
45653990,-1467,82,-1392,32,-2,1,89.1497,-46.6480,-3.4271
45653990,-1467,82,-1392,32,-2,1,89.1497,-46.6480,-3.4271
45659200,-1444,100,-1347,36,0,2,89.1954,-46.4493,-3.3622
45659200,-1444,100,-1347,36,0,2,89.1954,-46.4493,-3.3622
45664246,-1440,105,-1407,34,-5,-1,88.5762,-46.9025,-4.2125
45664246,-1440,105,-1407,34,-5,-1,88.5762,-46.9025,-4.2125
45669456,-1448,86,-1395,38,-4,-2,88.5430,-45.5281,-4.2611
45669456,-1448,86,-1395,38,-4,-2,88.5430,-45.5281,-4.2611
45674636,-1422,102,-1389,39,-6,-2,89.0910,-46.0302,-3.4993
45674636,-1422,102,-1389,39,-6,-2,89.0910,-46.0302,-3.4993
45679869,-1439,60,-1379,38,-2,-2,88.5772,-45.5832,-4.2151
45679869,-1439,60,-1379,38,-2,-2,88.5772,-45.5832,-4.2151
45685058,-1432,56,-1365,42,-5,-2,89.8529,-46.2103,-2.4399
45685058,-1432,56,-1365,42,-5,-2,89.8529,-46.2103,-2.4399
45690254,-1460,107,-1388,33,-6,-1,89.9205,-46.3533,-2.3412
45690254,-1460,107,-1388,33,-6,-1,89.9205,-46.3533,-2.3412
45695460,-1433,77,-1389,40,-1,-3,88.3797,-46.3659,-4.4622
45695460,-1433,77,-1389,40,-1,-3,88.3797,-46.3659,-4.4622
45700644,-1442,122,-1366,35,-7,0,89.3518,-45.8344,-3.1175
45700644,-1442,122,-1366,35,-7,0,89.3518,-45.8344,-3.1175
45705727,-1473,97,-1358,33,-7,-4,87.9314,-46.4388,-5.0866
45705727,-1473,97,-1358,33,-7,-4,87.9314,-46.4388,-5.0866
45710919,-1425,104,-1344,40,-3,-7,88.6975,-47.2795,-4.0449
45710919,-1425,104,-1344,40,-3,-7,88.6975,-47.2795,-4.0449
45716116,-1450,79,-1375,38,-1,-5,88.4334,-46.6027,-4.4090
45716116,-1450,79,-1375,38,-1,-5,88.4334,-46.6027,-4.4090
45721290,-1414,83,-1360,38,4,-2,89.2858,-46.4695,-3.2383
45721290,-1414,83,-1360,38,4,-2,89.2858,-46.4695,-3.2383
45726503,-1411,73,-1364,46,-1,-5,89.1109,-46.0689,-3.4762
45726503,-1411,73,-1364,46,-1,-5,89.1109,-46.0689,-3.4762
45731702,-1478,83,-1388,34,-8,-5,89.4110,-45.9367,-3.0604
45731702,-1478,83,-1388,34,-8,-5,89.4110,-45.9367,-3.0604
45736878,-1383,27,-1327,38,4,-3,89.1513,-46.7583,-3.4165
45736878,-1383,27,-1327,38,4,-3,89.1513,-46.7583,-3.4165
45742094,-1433,97,-1407,35,-5,2,90.6601,-46.2293,-1.3343
45742094,-1433,97,-1407,35,-5,2,90.6601,-46.2293,-1.3343
45747285,-1430,89,-1387,32,2,4,88.7105,-45.4268,-4.0389
45747285,-1430,89,-1387,32,2,4,88.7105,-45.4268,-4.0389
45752495,-1384,35,-1335,38,0,-1,88.9889,-45.8293,-3.6514
45752495,-1384,35,-1335,38,0,-1,88.9889,-45.8293,-3.6514
45757538,-1440,115,-1376,38,-4,1,90.3744,-46.0076,-1.7213
45757538,-1440,115,-1376,38,-4,1,90.3744,-46.0076,-1.7213
45762736,-1423,108,-1364,31,3,-2,88.1063,-46.2080,-4.8593
45762736,-1423,108,-1364,31,3,-2,88.1063,-46.2080,-4.8593
45767959,-1410,75,-1357,41,-2,-5,88.3601,-46.1260,-4.5138
45767959,-1410,75,-1357,41,-2,-5,88.3601,-46.1260,-4.5138
45773134,-1450,73,-1384,36,1,-1,89.3155,-46.0577,-3.1926
45773134,-1450,73,-1384,36,1,-1,89.3155,-46.0577,-3.1926
45778301,-1409,70,-1353,40,3,-2,89.4493,-46.3022,-3.0040
45778301,-1409,70,-1353,40,3,-2,89.4493,-46.3022,-3.0040
45783407,-1437,87,-1370,37,2,1,89.4813,-46.1330,-2.9555
45783407,-1437,87,-1370,37,2,1,89.4813,-46.1330,-2.9555
45788619,-1442,63,-1409,30,-1,0,88.9846,-46.3160,-3.6419
45788619,-1442,63,-1409,30,-1,0,88.9846,-46.3160,-3.6419
45793655,-1423,64,-1351,36,1,1,89.7710,-45.6332,-2.5476
45793655,-1423,64,-1351,36,1,1,89.7710,-45.6332,-2.5476
45798860,-1460,92,-1416,34,1,-1,89.6577,-46.4380,-2.7005
45798860,-1460,92,-1416,34,1,-1,89.6577,-46.4380,-2.7005
45804019,-1450,79,-1364,33,4,2,88.9128,-45.8058,-3.7291
45804019,-1450,79,-1364,33,4,2,88.9128,-45.8058,-3.7291
45809205,-1445,85,-1382,35,4,8,89.2197,-46.7185,-3.3026
45809205,-1445,85,-1382,35,4,8,89.2197,-46.7185,-3.3026
