698107017,-1998,185,-306,101,25,-52,72.2371,4.7754,-9.6541
698107017,-1998,185,-306,101,25,-52,72.2371,4.7754,-9.6541
698112300,-1984,207,-335,105,21,-54,67.5701,5.2172,-8.6838
698112300,-1984,207,-335,105,21,-54,67.5701,5.2172,-8.6838
698117582,-1968,199,-331,119,25,-53,67.1228,5.8744,-9.6430
698117582,-1968,199,-331,119,25,-53,67.1228,5.8744,-9.6430
698122855,-1980,195,-329,125,25,-49,67.8008,5.6552,-9.5584
698122855,-1980,195,-329,125,25,-49,67.8008,5.6552,-9.5584
698128124,-1966,163,-330,132,26,-50,68.0768,5.5136,-9.4449
698128124,-1966,163,-330,132,26,-50,68.0768,5.5136,-9.4449
698133415,-1974,176,-315,141,35,-48,72.5486,4.5962,-9.5521
698133415,-1974,176,-315,141,35,-48,72.5486,4.5962,-9.5521
698138663,-1978,168,-353,138,32,-49,69.2231,5.0215,-9.0620
698138663,-1978,168,-353,138,32,-49,69.2231,5.0215,-9.0620
698143958,-1976,171,-344,134,41,-48,73.1605,4.7360,-10.1958
698143958,-1976,171,-344,134,41,-48,73.1605,4.7360,-10.1958
698149292,-1995,169,-348,142,40,-46,71.8711,4.8503,-9.8775
698149292,-1995,169,-348,142,40,-46,71.8711,4.8503,-9.8775
698154555,-1976,159,-336,131,42,-41,72.4035,4.7399,-9.9163
698154555,-1976,159,-336,131,42,-41,72.4035,4.7399,-9.9163
698159851,-1996,128,-353,130,44,-39,72.9111,4.4982,-9.6577
698159851,-1996,128,-353,130,44,-39,72.9111,4.4982,-9.6577
698165167,-1970,138,-311,131,50,-38,78.3538,3.5461,-10.0689
698165167,-1970,138,-311,131,50,-38,78.3538,3.5461,-10.0689
698170494,-1935,155,-304,128,51,-38,73.8286,3.9584,-8.9267
698170494,-1935,155,-304,128,51,-38,73.8286,3.9584,-8.9267
698175795,-1923,168,-315,128,53,-37,70.9859,4.5034,-8.9528
698175795,-1923,168,-315,128,53,-37,70.9859,4.5034,-8.9528
698181090,-1957,167,-301,127,53,-31,69.8897,4.9011,-9.3248
698181090,-1957,167,-301,127,53,-31,69.8897,4.9011,-9.3248
698186385,-1998,143,-290,111,53,-31,68.8447,4.7967,-8.7470
698186385,-1998,143,-290,111,53,-31,68.8447,4.7967,-8.7470
698191699,-2015,89,-352,87,64,-25,71.7005,3.9994,-8.2624
698191699,-2015,89,-352,87,64,-25,71.7005,3.9994,-8.2624
698196936,-2034,62,-311,79,69,-27,83.6227,2.4374,-9.9762
698196936,-2034,62,-311,79,69,-27,83.6227,2.4374,-9.9762
698202226,-2025,58,-335,58,75,-22,86.2330,1.6990,-8.6933
698202226,-2025,58,-335,58,75,-22,86.2330,1.6990,-8.6933
698207438,-2007,49,-327,28,77,-18,87.5411,1.6084,-9.4311
698207438,-2007,49,-327,28,77,-18,87.5411,1.6084,-9.4311
698212703,-1997,92,-342,11,80,-16,88.7860,1.3658,-9.2758
698212703,-1997,92,-342,11,80,-16,88.7860,1.3658,-9.2758
698217925,-1968,111,-351,-2,89,-12,82.0732,2.6319,-9.7640
698217925,-1968,111,-351,-2,89,-12,82.0732,2.6319,-9.7640
698223115,-1970,122,-338,-12,92,-10,79.6917,3.1929,-10.1592
698223115,-1970,122,-338,-12,92,-10,79.6917,3.1929,-10.1592
698228400,-1967,139,-348,-28,94,-5,77.3637,3.5054,-9.7468
698228400,-1967,139,-348,-28,94,-5,77.3637,3.5054,-9.7468
698233600,-1968,145,-333,-37,99,-1,75.5035,3.9975,-10.0802
698233600,-1968,145,-333,-37,99,-1,75.5035,3.9975,-10.0802
698238883,-1974,137,-335,-36,100,0,73.7444,4.1616,-9.6146
698238883,-1974,137,-335,-36,100,0,73.7444,4.1616,-9.6146
698244030,-1974,132,-352,-43,99,5,75.1134,3.9085,-9.6675
698244030,-1974,132,-352,-43,99,5,75.1134,3.9085,-9.6675
698249260,-1979,131,-388,-54,102,6,76.7838,3.7619,-10.1661
698249260,-1979,131,-388,-54,102,6,76.7838,3.7619,-10.1661
698254556,-1951,124,-395,-63,105,5,78.6522,3.7158,-11.1783
698254556,-1951,124,-395,-63,105,5,78.6522,3.7158,-11.1783
698259863,-1945,143,-375,-63,105,7,79.8137,3.5584,-11.4979
698259863,-1945,143,-375,-63,105,7,79.8137,3.5584,-11.4979
698265151,-1948,148,-402,-67,102,8,76.2615,4.1508,-10.9296
698265151,-1948,148,-402,-67,102,8,76.2615,4.1508,-10.9296
698270461,-1940,151,-406,-64,99,9,77.0582,4.2636,-11.7377
698270461,-1940,151,-406,-64,99,9,77.0582,4.2636,-11.7377
698275738,-1939,180,-410,-59,94,6,76.8245,4.3605,-11.8576
698275738,-1939,180,-410,-59,94,6,76.8245,4.3605,-11.8576
698281020,-1931,196,-410,-54,92,7,73.4811,5.2246,-11.9768
698281020,-1931,196,-410,-54,92,7,73.4811,5.2246,-11.9768
698286295,-1937,175,-427,-45,88,10,71.7611,5.6839,-12.0209
698286295,-1937,175,-427,-45,88,10,71.7611,5.6839,-12.0209
698291545,-1928,183,-414,-32,88,8,75.1000,5.0169,-12.4805
698291545,-1928,183,-414,-32,88,8,75.1000,5.0169,-12.4805
698296825,-1949,177,-414,-25,86,6,73.4194,5.3060,-12.1433
698296825,-1949,177,-414,-25,86,6,73.4194,5.3060,-12.1433
698302073,-1947,196,-380,-22,83,8,74.1579,5.0631,-12.0169
698302073,-1947,196,-380,-22,83,8,74.1579,5.0631,-12.0169
698307345,-1954,172,-399,-27,79,9,69.9042,5.6653,-11.0336
698307345,-1954,172,-399,-27,79,9,69.9042,5.6653,-11.0336
698312631,-1952,165,-391,-21,79,9,74.1630,4.8861,-11.6007
698312631,-1952,165,-391,-21,79,9,74.1630,4.8861,-11.6007
698317990,-1947,164,-402,-14,76,7,74.3665,4.7255,-11.3384
698317990,-1947,164,-402,-14,76,7,74.3665,4.7255,-11.3384
698323256,-1958,160,-379,-15,70,10,75.0228,4.7139,-11.7083
698323256,-1958,160,-379,-15,70,10,75.0228,4.7139,-11.7083
698328532,-1949,166,-406,-18,69,4,74.2698,4.5770,-10.9423
698328532,-1949,166,-406,-18,69,4,74.2698,4.5770,-10.9423
698333809,-1969,159,-399,-15,64,7,74.9480,4.7745,-11.8376
698333809,-1969,159,-399,-15,64,7,74.9480,4.7745,-11.8376
698339097,-1954,149,-402,-15,63,6,75.4202,4.5104,-11.4616
698339097,-1954,149,-402,-15,63,6,75.4202,4.5104,-11.4616
698344336,-1983,138,-451,-21,59,16,76.7770,4.2614,-11.6557
698344336,-1983,138,-451,-21,59,16,76.7770,4.2614,-11.6557
698349680,-1952,151,-435,-22,60,14,80.0844,3.8629,-12.8961
698349680,-1952,151,-435,-22,60,14,80.0844,3.8629,-12.8961
698354973,-1952,168,-431,-14,58,19,77.7087,4.3439,-12.5671
698354973,-1952,168,-431,-14,58,19,77.7087,4.3439,-12.5671
698360299,-1973,182,-452,-21,55,15,75.5997,4.8326,-12.4655
698360299,-1973,182,-452,-21,55,15,75.5997,4.8326,-12.4655
698365605,-1966,178,-440,-17,52,14,75.0643,5.1511,-12.9444
698365605,-1966,178,-440,-17,52,14,75.0643,5.1511,-12.9444
698370954,-1957,191,-448,-6,51,16,74.9731,5.0423,-12.6178
698370954,-1957,191,-448,-6,51,16,74.9731,5.0423,-12.6178
698376241,-1973,201,-413,4,48,15,73.8720,5.4519,-12.9282
698376241,-1973,201,-413,4,48,15,73.8720,5.4519,-12.9282
698381457,-1952,210,-385,15,46,13,71.0516,5.6968,-11.8142
698381457,-1952,210,-385,15,46,13,71.0516,5.6968,-11.8142
698386762,-1951,206,-429,22,40,13,68.3551,6.0410,-11.1371
698386762,-1951,206,-429,22,40,13,68.3551,6.0410,-11.1371
698392088,-1916,204,-442,22,33,10,71.5459,5.8728,-12.5003
698392088,-1916,204,-442,22,33,10,71.5459,5.8728,-12.5003
698397384,-1922,186,-401,27,33,7,72.2114,5.9171,-13.0186
698397384,-1922,186,-401,27,33,7,72.2114,5.9171,-13.0186
698402635,-1927,174,-419,31,29,3,72.0703,5.4026,-11.7974
698402635,-1927,174,-419,31,29,3,72.0703,5.4026,-11.7974
698407930,-1951,192,-436,28,31,1,74.3724,5.0238,-12.2951
698407930,-1951,192,-436,28,31,1,74.3724,5.0238,-12.2951
698413214,-1943,201,-413,22,25,0,73.0288,5.5021,-12.6259
698413214,-1943,201,-413,22,25,0,73.0288,5.5021,-12.6259
698418314,-1930,204,-422,23,22,-5,70.9255,5.7711,-12.0030
698418314,-1930,204,-422,23,22,-5,70.9255,5.7711,-12.0030
698423568,-1935,194,-401,26,20,-10,71.0865,5.8867,-12.3548
698423568,-1935,194,-401,26,20,-10,71.0865,5.8867,-12.3548
698428841,-1956,194,-420,27,19,-14,71.0473,5.5848,-11.6997
698428841,-1956,194,-420,27,19,-14,71.0473,5.5848,-11.6997
698434194,-1951,189,-428,27,17,-14,72.0790,5.5216,-12.1565
698434194,-1951,189,-428,27,17,-14,72.0790,5.5216,-12.1565
698439558,-1940,176,-413,26,11,-18,72.9908,5.3815,-12.3958
698439558,-1940,176,-413,26,11,-18,72.9908,5.3815,-12.3958
698444909,-1960,179,-404,29,13,-22,73.6737,5.0367,-12.0055
698444909,-1960,179,-404,29,13,-22,73.6737,5.0367,-12.0055
698450246,-1945,170,-443,30,5,-22,72.7515,5.0990,-11.6296
698450246,-1945,170,-443,30,5,-22,72.7515,5.0990,-11.6296
698455508,-1943,171,-423,33,3,-22,75.7437,4.8409,-12.9021
698455508,-1943,171,-423,33,3,-22,75.7437,4.8409,-12.9021
698460771,-1931,167,-448,35,1,-26,74.5292,4.8991,-12.2580
698460771,-1931,167,-448,35,1,-26,74.5292,4.8991,-12.2580
698466044,-1943,201,-430,43,-2,-28,76.1313,4.7914,-13.0970
698466044,-1943,201,-430,43,-2,-28,76.1313,4.7914,-13.0970
698471276,-1912,189,-398,51,-2,-30,71.3497,5.7896,-12.4539
698471276,-1912,189,-398,51,-2,-30,71.3497,5.7896,-12.4539
698476528,-1928,173,-413,56,-6,-29,71.1910,5.5092,-11.7688
698476528,-1928,173,-413,56,-6,-29,71.1910,5.5092,-11.7688
698481780,-1931,178,-404,64,-9,-33,73.8072,4.9820,-12.0974
698481780,-1931,178,-404,64,-9,-33,73.8072,4.9820,-12.0974
698487096,-1946,182,-391,71,-13,-35,72.6588,5.1365,-11.8072
698487096,-1946,182,-391,71,-13,-35,72.6588,5.1365,-11.8072
698492412,-1944,170,-404,68,-13,-35,71.4348,5.2201,-11.3375
698492412,-1944,170,-404,68,-13,-35,71.4348,5.2201,-11.3375
698497741,-1949,169,-408,64,-13,-34,73.6547,4.8522,-11.7613
698497741,-1949,169,-408,64,-13,-34,73.6547,4.8522,-11.7613
698503130,-1934,128,-380,61,-17,-39,73.8269,4.8255,-11.8253
698503130,-1934,128,-380,61,-17,-39,73.8269,4.8255,-11.8253
698508472,-1939,126,-426,44,-21,-36,77.6714,3.6665,-11.0929
698508472,-1939,126,-426,44,-21,-36,77.6714,3.6665,-11.0929
698513870,-1970,159,-370,41,-17,-40,79.7361,3.6053,-12.4736
698513870,-1970,159,-370,41,-17,-40,79.7361,3.6053,-12.4736
698519175,-1969,152,-415,36,-20,-41,72.5679,4.5583,-10.5409
698519175,-1969,152,-415,36,-20,-41,72.5679,4.5583,-10.5409
698524520,-1948,157,-422,23,-25,-43,76.1748,4.2813,-11.9814
698524520,-1948,157,-422,23,-25,-43,76.1748,4.2813,-11.9814
698529860,-1968,174,-463,25,-23,-45,75.6325,4.4941,-12.2331
698529860,-1968,174,-463,25,-23,-45,75.6325,4.4941,-12.2331
698535156,-1973,171,-426,37,-23,-47,75.4422,4.9121,-13.2813
698535156,-1973,171,-426,37,-23,-47,75.4422,4.9121,-13.2813
698540491,-1941,194,-407,41,-18,-46,74.1184,4.8119,-12.1272
698540491,-1941,194,-407,41,-18,-46,74.1184,4.8119,-12.1272
698545850,-1967,179,-400,43,-21,-43,70.4065,5.6077,-11.8209
698545850,-1967,179,-400,43,-21,-43,70.4065,5.6077,-11.8209
698551154,-1972,160,-434,52,-22,-40,72.0073,5.0455,-11.4739
698551154,-1972,160,-434,52,-22,-40,72.0073,5.0455,-11.4739
698556465,-1976,152,-408,49,-26,-41,75.8418,4.4792,-12.4532
698556465,-1976,152,-408,49,-26,-41,75.8418,4.4792,-12.4532
698561841,-1983,159,-398,61,-26,-43,75.4145,4.2714,-11.6132
698561841,-1983,159,-398,61,-26,-43,75.4145,4.2714,-11.6132
698567211,-1972,176,-379,65,-29,-43,73.9980,4.4814,-11.3258
698567211,-1972,176,-379,65,-29,-43,73.9980,4.4814,-11.3258
698572526,-1958,159,-416,67,-31,-45,70.7980,5.0104,-10.8472
698572526,-1958,159,-416,67,-31,-45,70.7980,5.0104,-10.8472
698577866,-1953,151,-366,62,-28,-50,75.0828,4.4811,-12.0649
698577866,-1953,151,-366,62,-28,-50,75.0828,4.4811,-12.0649
698583171,-1955,163,-386,55,-27,-47,73.2320,4.3135,-10.5434
698583171,-1955,163,-386,55,-27,-47,73.2320,4.3135,-10.5434
698588502,-1965,156,-369,60,-25,-50,72.7853,4.6728,-11.2052
698588502,-1965,156,-369,60,-25,-50,72.7853,4.6728,-11.2052
698593821,-1947,169,-401,54,-32,-53,72.7492,4.4208,-10.5931
698593821,-1947,169,-401,54,-32,-53,72.7492,4.4208,-10.5931
698599176,-1943,173,-368,53,-28,-52,72.7695,4.8601,-11.7009
698599176,-1943,173,-368,53,-28,-52,72.7695,4.8601,-11.7009
698604488,-1952,163,-411,50,-31,-54,70.3736,4.9757,-10.6817
698604488,-1952,163,-411,50,-31,-54,70.3736,4.9757,-10.6817
698609810,-1952,151,-405,53,-31,-56,74.1100,4.6205,-11.9635
698609810,-1952,151,-405,53,-31,-56,74.1100,4.6205,-11.9635
698615148,-1947,178,-373,55,-34,-58,75.0763,4.2814,-11.6957
698615148,-1947,178,-373,55,-34,-58,75.0763,4.2814,-11.6957
698620476,-1958,175,-383,64,-30,-64,69.7766,5.1382,-10.7962
698620476,-1958,175,-383,64,-30,-64,69.7766,5.1382,-10.7962
698625800,-1948,186,-365,74,-30,-69,71.0043,4.9688,-11.0779
698625800,-1948,186,-365,74,-30,-69,71.0043,4.9688,-11.0779
698631120,-1925,199,-346,73,-35,-70,68.3690,5.3442,-10.5813
698631120,-1925,199,-346,73,-35,-70,68.3690,5.3442,-10.5813
698636401,-1954,177,-365,74,-34,-70,65.6036,5.7753,-10.1807
698636401,-1954,177,-365,74,-34,-70,65.6036,5.7753,-10.1807
698641703,-1951,173,-388,75,-32,-74,69.7463,5.0145,-10.5947
698641703,-1951,173,-388,75,-32,-74,69.7463,5.0145,-10.5947
698647033,-1939,131,-385,75,-35,-80,71.3927,4.9275,-11.2797
698647033,-1939,131,-385,75,-35,-80,71.3927,4.9275,-11.2797
698652325,-1956,149,-348,60,-31,-88,76.5540,3.7195,-11.2201
698652325,-1956,149,-348,60,-31,-88,76.5540,3.7195,-11.2201
698657639,-1958,163,-386,54,-34,-91,71.8364,4.2745,-10.0241
698657639,-1958,163,-386,54,-34,-91,71.8364,4.2745,-10.0241
698662970,-1968,144,-355,50,-33,-91,72.3225,4.6546,-11.2208
698662970,-1968,144,-355,50,-33,-91,72.3225,4.6546,-11.2208
698668281,-1977,139,-422,50,-35,-98,73.1290,4.0453,-10.1597
698668281,-1977,139,-422,50,-35,-98,73.1290,4.0453,-10.1597
698673572,-1978,156,-382,49,-39,-103,76.9653,3.8814,-12.1320
698673572,-1978,156,-382,49,-39,-103,76.9653,3.8814,-12.1320
698678954,-1997,160,-391,53,-38,-103,72.6069,4.4140,-10.8451
698678954,-1997,160,-391,53,-38,-103,72.6069,4.4140,-10.8451
698684334,-1957,174,-398,64,-39,-103,72.8084,4.4523,-11.0786
698684334,-1957,174,-398,64,-39,-103,72.8084,4.4523,-11.0786
698689764,-1966,170,-395,77,-45,-108,71.3085,4.9728,-11.5179
698689764,-1966,170,-395,77,-45,-108,71.3085,4.9728,-11.5179
698695121,-1960,168,-402,89,-47,-111,71.7339,4.7845,-11.3368
698695121,-1960,168,-402,89,-47,-111,71.7339,4.7845,-11.3368
698700492,-1956,161,-370,98,-54,-117,72.2923,4.7445,-11.5926
698700492,-1956,161,-370,98,-54,-117,72.2923,4.7445,-11.5926
698705877,-1972,173,-360,114,-56,-122,71.3381,4.5571,-10.6344
698705877,-1972,173,-360,114,-56,-122,71.3381,4.5571,-10.6344
698711235,-1955,168,-368,121,-56,-126,69.1020,4.8973,-10.3109
698711235,-1955,168,-368,121,-56,-126,69.1020,4.8973,-10.3109
698716615,-1952,188,-361,125,-58,-132,70.3797,4.7598,-10.6684
698716615,-1952,188,-361,125,-58,-132,70.3797,4.7598,-10.6684
698721945,-1955,182,-352,136,-59,-139,67.1566,5.3817,-10.4508
698721945,-1955,182,-352,136,-59,-139,67.1566,5.3817,-10.4508
698727335,-1943,170,-350,142,-61,-141,67.4627,5.1583,-10.1734
698727335,-1943,170,-350,142,-61,-141,67.4627,5.1583,-10.1734
698732647,-1949,173,-355,144,-60,-149,68.8556,4.8453,-10.1960
698732647,-1949,173,-355,144,-60,-149,68.8556,4.8453,-10.1960
698738010,-1956,173,-318,143,-58,-158,68.6766,4.9263,-10.3137
698738010,-1956,173,-318,143,-58,-158,68.6766,4.9263,-10.3137
698743377,-1944,184,-331,142,-58,-165,65.9766,4.9188,-9.1612
698743377,-1944,184,-331,142,-58,-165,65.9766,4.9188,-9.1612
698748728,-1932,201,-331,150,-64,-173,65.5269,5.2705,-9.6657
698748728,-1932,201,-331,150,-64,-173,65.5269,5.2705,-9.6657
698754009,-1943,187,-360,159,-69,-182,63.3005,5.7808,-9.7039
698754009,-1943,187,-360,159,-69,-182,63.3005,5.7808,-9.7039
698759320,-1949,196,-399,154,-71,-191,67.1653,5.3063,-10.5087
698759320,-1949,196,-399,154,-71,-191,67.1653,5.3063,-10.5087
698764719,-1945,188,-402,162,-67,-204,68.3047,5.5597,-11.6390
698764719,-1945,188,-402,162,-67,-204,68.3047,5.5597,-11.6390
698770108,-1940,201,-382,174,-63,-211,69.3226,5.2998,-11.6637
698770108,-1940,201,-382,174,-63,-211,69.3226,5.2998,-11.6637
698775461,-1937,221,-406,189,-69,-225,66.4428,5.7275,-11.0956
698775461,-1937,221,-406,189,-69,-225,66.4428,5.7275,-11.0956
698780812,-1912,207,-392,195,-69,-236,65.6761,6.3030,-11.8656
698780812,-1912,207,-392,195,-69,-236,65.6761,6.3030,-11.8656
698786205,-1922,239,-402,211,-70,-246,66.4117,5.9371,-11.5646
698786205,-1922,239,-402,211,-70,-246,66.4117,5.9371,-11.5646
698791520,-1916,242,-365,234,-77,-254,63.3923,6.8544,-11.8036
698791520,-1916,242,-365,234,-77,-254,63.3923,6.8544,-11.8036
698796900,-1945,238,-372,260,-74,-263,60.6445,6.9556,-10.7533
698796900,-1945,238,-372,260,-74,-263,60.6445,6.9556,-10.7533
698802299,-1935,234,-365,294,-78,-276,61.5920,6.7178,-10.8178
698802299,-1935,234,-365,294,-78,-276,61.5920,6.7178,-10.8178
698807695,-1922,262,-343,342,-88,-294,61.3977,6.6421,-10.6581
698807695,-1922,262,-343,342,-88,-294,61.3977,6.6421,-10.6581
698813089,-1955,272,-337,370,-92,-304,56.5361,7.5318,-10.0863
698813089,-1955,272,-337,370,-92,-304,56.5361,7.5318,-10.0863
698818468,-1956,270,-352,407,-100,-315,54.9403,7.6804,-9.7422
698818468,-1956,270,-352,407,-100,-315,54.9403,7.6804,-9.7422
698823769,-1945,257,-365,435,-103,-326,56.3995,7.5883,-10.2131
698823769,-1945,257,-365,435,-103,-326,56.3995,7.5883,-10.2131
698829165,-1957,222,-355,471,-107,-336,58.6425,7.2238,-10.6421
698829165,-1957,222,-355,471,-107,-336,58.6425,7.2238,-10.6421
698834556,-1936,216,-314,509,-107,-350,61.6875,6.1374,-10.2369
698834556,-1936,216,-314,509,-107,-350,61.6875,6.1374,-10.2369
698839911,-1943,219,-298,542,-111,-361,58.7973,6.1190,-9.1676
698839911,-1943,219,-298,542,-111,-361,58.7973,6.1190,-9.1676
698845239,-1936,159,-323,564,-112,-371,56.8791,6.1928,-8.6879
698845239,-1936,159,-323,564,-112,-371,56.8791,6.1928,-8.6879
698850580,-1965,145,-329,572,-110,-384,67.0014,4.4234,-9.4632
698850580,-1965,145,-329,572,-110,-384,67.0014,4.4234,-9.4632
698855919,-1982,129,-324,578,-105,-399,69.1548,3.9611,-9.4828
698855919,-1982,129,-324,578,-105,-399,69.1548,3.9611,-9.4828
698861281,-1972,148,-318,585,-108,-409,71.0328,3.4684,-9.2435
698861281,-1972,148,-318,585,-108,-409,71.0328,3.4684,-9.2435
698867237,-1966,174,-350,586,-105,-418,66.8106,4.1705,-9.1176
698867237,-1966,174,-350,586,-105,-418,66.8106,4.1705,-9.1176
698873174,-1968,199,-357,590,-100,-440,65.5680,4.9059,-10.2581
698873174,-1968,199,-357,590,-100,-440,65.5680,4.9059,-10.2581
698879178,-1936,262,-242,613,-97,-467,62.3562,5.5908,-10.2694
698879178,-1936,262,-242,613,-97,-467,62.3562,5.5908,-10.2694
698885175,-1937,295,-222,643,-106,-491,41.9892,7.6913,-6.6805
698885175,-1937,295,-222,643,-106,-491,41.9892,7.6913,-6.6805
698891149,-1931,346,-306,672,-111,-521,38.2959,8.4891,-6.5132
698891149,-1931,346,-306,672,-111,-521,38.2959,8.4891,-6.5132
698897100,-1936,349,-301,726,-105,-552,43.5691,10.0309,-9.4568
698897100,-1936,349,-301,726,-105,-552,43.5691,10.0309,-9.4568
698903086,-1964,386,-268,768,-107,-588,41.7587,9.8179,-8.7390
698903086,-1964,386,-268,768,-107,-588,41.7587,9.8179,-8.7390
698909039,-1959,415,-268,804,-113,-620,34.8361,10.9329,-7.6121
698909039,-1959,415,-268,804,-113,-620,34.8361,10.9329,-7.6121
698915045,-1940,425,-188,828,-106,-652,33.5383,11.7120,-7.8509
698915045,-1940,425,-188,828,-106,-652,33.5383,11.7120,-7.8509
698921036,-1920,385,-144,838,-99,-679,22.8985,12.0920,-5.1428
698921036,-1920,385,-144,838,-99,-679,22.8985,12.0920,-5.1428
698927062,-1931,346,-175,864,-104,-719,20.8445,10.8774,-4.2069
698927062,-1931,346,-175,864,-104,-719,20.8445,10.8774,-4.2069
698933049,-1970,331,-164,906,-94,-769,28.1655,9.6595,-5.3435
698933049,-1970,331,-164,906,-94,-769,28.1655,9.6595,-5.3435
698939006,-2009,313,-91,918,-73,-811,26.1704,9.1113,-4.6831
698939006,-2009,313,-91,918,-73,-811,26.1704,9.1113,-4.6831
