661694854,-1947,-177,-425,19,6,30,74.5723,-5.1569,-12.0525
661694854,-1947,-177,-425,19,6,30,74.5723,-5.1569,-12.0525
661700111,-1961,-162,-415,20,7,31,73.7606,-5.0650,-12.3258
661700111,-1961,-162,-415,20,7,31,73.7606,-5.0650,-12.3258
661705381,-1940,-173,-422,16,1,28,72.4908,-4.5950,-11.9283
661705381,-1940,-173,-422,16,1,28,72.4908,-4.5950,-11.9283
661710664,-1955,-157,-431,17,4,29,73.5308,-4.9924,-12.2863
661710664,-1955,-157,-431,17,4,29,73.5308,-4.9924,-12.2863
661715955,-1927,-161,-426,14,2,27,71.1487,-4.4519,-12.4375
661715955,-1927,-161,-426,14,2,27,71.1487,-4.4519,-12.4375
661721315,-1943,-187,-443,11,3,28,71.9719,-4.6669,-12.4648
661721315,-1943,-187,-443,11,3,28,71.9719,-4.6669,-12.4648
661726598,-1940,-160,-412,11,3,29,74.1792,-5.3949,-12.8637
661726598,-1940,-160,-412,11,3,29,74.1792,-5.3949,-12.8637
661731891,-1949,-181,-402,10,4,27,72.3762,-4.5779,-11.9547
661731891,-1949,-181,-402,10,4,27,72.3762,-4.5779,-11.9547
661737142,-1948,-183,-423,11,5,29,75.5261,-5.2198,-11.6386
661737142,-1948,-183,-423,11,5,29,75.5261,-5.2198,-11.6386
661742457,-1937,-179,-439,12,4,30,74.4946,-5.2400,-12.2886
661742457,-1937,-179,-439,12,4,30,74.4946,-5.2400,-12.2886
661747708,-1927,-184,-416,10,5,28,73.3298,-5.1402,-12.7886
661747708,-1927,-184,-416,10,5,28,73.3298,-5.1402,-12.7886
661752959,-1944,-171,-474,9,3,25,75.0432,-5.3309,-12.1694
661752959,-1944,-171,-474,9,3,25,75.0432,-5.3309,-12.1694
661758143,-1937,-184,-454,9,-2,23,70.9732,-4.8635,-13.7570
661758143,-1937,-184,-454,9,-2,23,70.9732,-4.8635,-13.7570
661763383,-1956,-183,-427,6,2,26,73.3704,-5.2974,-13.1643
661763383,-1956,-183,-427,6,2,26,73.3704,-5.2974,-13.1643
661768580,-1951,-167,-423,8,1,24,74.4112,-5.2163,-12.2856
661768580,-1951,-167,-423,8,1,24,74.4112,-5.2163,-12.2856
661773792,-1954,-185,-440,8,1,25,72.6964,-4.7598,-12.2278
661773792,-1954,-185,-440,8,1,25,72.6964,-4.7598,-12.2278
661778988,-1958,-157,-424,11,4,22,74.0368,-5.2919,-12.7048
661778988,-1958,-157,-424,11,4,22,74.0368,-5.2919,-12.7048
661784324,-1942,-173,-437,16,1,22,71.4224,-4.4305,-12.1865
661784324,-1942,-173,-437,16,1,22,71.4224,-4.4305,-12.1865
661789624,-1949,-173,-452,16,4,22,72.8968,-4.9958,-12.7095
661789624,-1949,-173,-452,16,4,22,72.8968,-4.9958,-12.7095
661794919,-1946,-167,-455,23,12,22,72.1403,-4.9366,-13.0769
661794919,-1946,-167,-455,23,12,22,72.1403,-4.9366,-13.0769
661800227,-1942,-168,-454,26,6,18,71.3791,-4.7669,-13.1633
661800227,-1942,-168,-454,26,6,18,71.3791,-4.7669,-13.1633
661805519,-1935,-164,-424,28,8,19,71.5767,-4.8173,-13.1571
661805519,-1935,-164,-424,28,8,19,71.5767,-4.8173,-13.1571
661810810,-1937,-173,-440,29,8,18,72.4127,-4.7296,-12.3302
661810810,-1937,-173,-440,29,8,18,72.4127,-4.7296,-12.3302
661816111,-1930,-186,-411,34,8,19,72.6964,-4.9900,-12.8214
661816111,-1930,-186,-411,34,8,19,72.6964,-4.9900,-12.8214
661821415,-1946,-176,-440,35,7,18,75.5739,-5.3964,-11.9961
661821415,-1946,-176,-440,35,7,18,75.5739,-5.3964,-11.9961
661826692,-1919,-176,-463,30,7,17,72.8561,-5.0209,-12.7809
661826692,-1919,-176,-463,30,7,17,72.8561,-5.0209,-12.7809
661831941,-1928,-170,-415,26,9,12,72.0183,-5.0981,-13.5835
661831941,-1928,-170,-415,26,9,12,72.0183,-5.0981,-13.5835
661837214,-1937,-178,-455,21,7,13,73.4879,-4.9252,-12.1226
661837214,-1937,-178,-455,21,7,13,73.4879,-4.9252,-12.1226
661842526,-1937,-169,-444,19,8,14,72.5127,-5.1237,-13.2882
661842526,-1937,-169,-444,19,8,14,72.5127,-5.1237,-13.2882
661847810,-1928,-173,-444,12,7,13,72.0384,-4.8491,-12.8920
661847810,-1928,-173,-444,12,7,13,72.0384,-4.8491,-12.8920
661853099,-1918,-171,-428,5,8,10,72.5190,-5.0032,-12.9712
661853099,-1918,-171,-428,5,8,10,72.5190,-5.0032,-12.9712
661858340,-1939,-160,-435,-1,8,10,72.9874,-4.9732,-12.5777
661858340,-1939,-160,-435,-1,8,10,72.9874,-4.9732,-12.5777
661863528,-1930,-171,-452,-1,9,8,71.4095,-4.5939,-12.6466
661863528,-1930,-171,-452,-1,9,8,71.4095,-4.5939,-12.6466
661868660,-1947,-158,-427,-5,8,5,71.9839,-4.9362,-13.1882
661868660,-1947,-158,-427,-5,8,5,71.9839,-4.9362,-13.1882
661873820,-1944,-146,-454,-3,6,4,71.5758,-4.5235,-12.3466
661873820,-1944,-146,-454,-3,6,4,71.5758,-4.5235,-12.3466
661878969,-1954,-140,-442,-3,10,4,69.1079,-4.1741,-13.1714
661878969,-1954,-140,-442,-3,10,4,69.1079,-4.1741,-13.1714
661884148,-1952,-125,-468,1,10,6,68.9444,-3.9946,-12.7343
661884148,-1952,-125,-468,1,10,6,68.9444,-3.9946,-12.7343
661889340,-1946,-141,-439,2,9,5,66.3287,-3.5509,-13.5093
661889340,-1946,-141,-439,2,9,5,66.3287,-3.5509,-13.5093
661894493,-1953,-136,-461,7,10,6,69.2873,-4.0596,-12.6917
661894493,-1953,-136,-461,7,10,6,69.2873,-4.0596,-12.6917
661899715,-1948,-137,-437,11,10,7,67.8226,-3.8723,-13.3062
661899715,-1948,-137,-437,11,10,7,67.8226,-3.8723,-13.3062
661904975,-1955,-136,-451,14,8,7,68.8871,-3.9315,-12.6118
661904975,-1955,-136,-451,14,8,7,68.8871,-3.9315,-12.6118
661910179,-1963,-136,-449,21,9,10,68.2035,-3.8781,-13.0044
661910179,-1963,-136,-449,21,9,10,68.2035,-3.8781,-13.0044
661915458,-1961,-131,-431,17,10,12,68.3042,-3.8646,-12.8789
661915458,-1961,-131,-431,17,10,12,68.3042,-3.8646,-12.8789
661920774,-1940,-138,-451,20,12,14,68.3600,-3.7269,-12.3706
661920774,-1940,-138,-451,20,12,14,68.3600,-3.7269,-12.3706
661926068,-1952,-146,-460,19,11,16,68.4663,-3.9766,-13.1290
661926068,-1952,-146,-460,19,11,16,68.4663,-3.9766,-13.1290
661931416,-1946,-134,-442,22,12,14,69.0872,-4.1770,-13.2699
661931416,-1946,-134,-442,22,12,14,69.0872,-4.1770,-13.2699
661936744,-1956,-156,-438,18,10,17,68.2805,-3.8204,-12.7672
661936744,-1956,-156,-438,18,10,17,68.2805,-3.8204,-12.7672
661942079,-1955,-141,-440,19,12,19,71.1621,-4.4876,-12.6143
661942079,-1955,-141,-440,19,12,19,71.1621,-4.4876,-12.6143
661947426,-1969,-139,-448,15,9,18,69.0876,-3.9939,-12.6883
661947426,-1969,-139,-448,15,9,18,69.0876,-3.9939,-12.6883
661952706,-1957,-135,-437,11,11,16,68.6880,-3.9346,-12.8249
661952706,-1957,-135,-437,11,11,16,68.6880,-3.9346,-12.8249
661958093,-1956,-134,-453,12,10,17,68.6406,-3.8450,-12.5716
661958093,-1956,-134,-453,12,10,17,68.6406,-3.8450,-12.5716
661963394,-1960,-135,-445,6,10,17,67.9445,-3.8153,-13.0665
661963394,-1960,-135,-445,6,10,17,67.9445,-3.8153,-13.0665
661968666,-1949,-130,-440,3,10,20,68.3957,-3.8415,-12.7801
661968666,-1949,-130,-440,3,10,20,68.3957,-3.8415,-12.7801
661973891,-1943,-132,-467,1,8,20,67.9637,-3.7148,-12.7194
661973891,-1943,-132,-467,1,8,20,67.9637,-3.7148,-12.7194
661979066,-1943,-128,-455,2,10,22,67.3099,-3.7781,-13.5452
661979066,-1943,-128,-455,2,10,22,67.3099,-3.7781,-13.5452
661984361,-1952,-128,-454,1,9,21,67.2804,-3.6614,-13.1597
661984361,-1952,-128,-454,1,9,21,67.2804,-3.6614,-13.1597
661989578,-1943,-136,-424,-2,10,24,67.3246,-3.6501,-13.0918
661989578,-1943,-136,-424,-2,10,24,67.3246,-3.6501,-13.0918
661994828,-1954,-126,-443,-3,9,21,69.4052,-3.9186,-12.2822
661994828,-1954,-126,-443,-3,9,21,69.4052,-3.9186,-12.2822
662000046,-1932,-142,-431,-2,11,20,67.4019,-3.5821,-12.7955
662000046,-1932,-142,-431,-2,11,20,67.4019,-3.5821,-12.7955
662005365,-1953,-145,-432,-4,11,21,69.8819,-4.1198,-12.5691
662005365,-1953,-145,-432,-4,11,21,69.8819,-4.1198,-12.5691
662010664,-1945,-153,-428,-2,13,19,70.1245,-4.1448,-12.4695
662010664,-1945,-153,-428,-2,13,19,70.1245,-4.1448,-12.4695
662015975,-1959,-139,-463,1,12,23,71.2652,-4.4032,-12.4084
662015975,-1959,-139,-463,1,12,23,71.2652,-4.4032,-12.4084
662021227,-1939,-142,-439,2,10,20,68.2140,-3.9271,-13.3374
662021227,-1939,-142,-439,2,10,20,68.2140,-3.9271,-13.3374
662026454,-1942,-137,-449,-1,7,16,69.5827,-4.0893,-12.7382
662026454,-1942,-137,-449,-1,7,16,69.5827,-4.0893,-12.7382
662031676,-1952,-133,-439,2,8,18,68.5738,-3.9232,-13.0303
662031676,-1952,-133,-439,2,8,18,68.5738,-3.9232,-13.0303
662036900,-1946,-110,-426,4,7,19,68.5131,-3.7963,-12.6602
662036900,-1946,-110,-426,4,7,19,68.5131,-3.7963,-12.6602
662042128,-1939,-126,-450,4,8,16,66.1274,-3.1372,-12.3367
662042128,-1939,-126,-450,4,8,16,66.1274,-3.1372,-12.3367
662047372,-1930,-131,-457,8,5,13,67.4134,-3.6432,-13.0972
662047372,-1930,-131,-457,8,5,13,67.4134,-3.6432,-13.0972
662052620,-1937,-134,-430,4,7,18,67.7215,-3.7815,-13.3287
662052620,-1937,-134,-430,4,7,18,67.7215,-3.7815,-13.3287
662057842,-1933,-135,-460,6,4,19,69.0368,-3.8640,-12.4959
662057842,-1933,-135,-460,6,4,19,69.0368,-3.8640,-12.4959
662063083,-1959,-132,-457,7,4,19,68.0494,-3.8855,-13.4190
662063083,-1959,-132,-457,7,4,19,68.0494,-3.8855,-13.4190
662068302,-1946,-129,-439,9,9,17,67.8547,-3.7493,-13.1220
662068302,-1946,-129,-439,9,9,17,67.8547,-3.7493,-13.1220
662073530,-1960,-125,-474,4,12,15,68.1427,-3.6974,-12.6970
662073530,-1960,-125,-474,4,12,15,68.1427,-3.6974,-12.6970
662078745,-1943,-129,-442,5,10,18,66.5271,-3.5401,-13.6284
662078745,-1943,-129,-442,5,10,18,66.5271,-3.5401,-13.6284
662083988,-1953,-130,-465,7,8,17,68.1201,-3.7102,-12.7833
662083988,-1953,-130,-465,7,8,17,68.1201,-3.7102,-12.7833
662089230,-1942,-127,-451,5,9,10,67.4104,-3.7058,-13.4205
662089230,-1942,-127,-451,5,9,10,67.4104,-3.7058,-13.4205
662094416,-1955,-132,-444,5,7,12,67.5635,-3.6439,-13.0632
662094416,-1955,-132,-444,5,7,12,67.5635,-3.6439,-13.0632
662099638,-1966,-126,-434,8,5,11,68.4128,-3.7731,-12.7843
662099638,-1966,-126,-434,8,5,11,68.4128,-3.7731,-12.7843
662104866,-1943,-130,-448,8,6,10,68.0200,-3.5760,-12.4363
662104866,-1943,-130,-448,8,6,10,68.0200,-3.5760,-12.4363
662110042,-1946,-120,-424,6,6,12,68.0311,-3.7359,-13.0026
662110042,-1946,-120,-424,6,6,12,68.0311,-3.7359,-13.0026
662115229,-1940,-131,-450,6,9,9,67.6695,-3.4423,-12.2731
662115229,-1940,-131,-450,6,9,9,67.6695,-3.4423,-12.2731
662120385,-1927,-121,-449,6,6,10,68.1144,-3.7734,-13.0813
662120385,-1927,-121,-449,6,6,10,68.1144,-3.7734,-13.0813
662125551,-1933,-129,-436,15,5,11,66.9937,-3.4999,-13.1153
662125551,-1933,-129,-436,15,5,11,66.9937,-3.4999,-13.1153
662130846,-1959,-114,-441,17,5,8,68.4271,-3.7358,-12.6956
662130846,-1959,-114,-441,17,5,8,68.4271,-3.7358,-12.6956
662136072,-1934,-115,-462,15,6,8,66.3693,-3.2336,-12.6856
662136072,-1934,-115,-462,15,6,8,66.3693,-3.2336,-12.6856
662141257,-1941,-108,-434,19,7,9,65.9408,-3.3150,-13.4557
662141257,-1941,-108,-434,19,7,9,65.9408,-3.3150,-13.4557
662146482,-1944,-124,-427,19,6,8,65.9667,-3.1064,-12.5789
662146482,-1944,-124,-427,19,6,8,65.9667,-3.1064,-12.5789
662151682,-1945,-121,-434,19,2,6,68.2073,-3.5828,-12.3807
662151682,-1945,-121,-434,19,2,6,68.2073,-3.5828,-12.3807
662156889,-1949,-109,-435,16,0,8,67.5202,-3.4734,-12.5832
662156889,-1949,-109,-435,16,0,8,67.5202,-3.4734,-12.5832
662162003,-1948,-109,-442,16,3,7,66.0479,-3.1200,-12.5800
662162003,-1948,-109,-442,16,3,7,66.0479,-3.1200,-12.5800
662167228,-1946,-98,-451,13,-2,7,65.8755,-3.1269,-12.7900
662167228,-1946,-98,-451,13,-2,7,65.8755,-3.1269,-12.7900
662172429,-1936,-118,-451,13,-3,6,64.2839,-2.7997,-13.0554
662172429,-1936,-118,-451,13,-3,6,64.2839,-2.7997,-13.0554
662177622,-1945,-106,-442,11,-2,11,66.7530,-3.4144,-13.1122
662177622,-1945,-106,-442,11,-2,11,66.7530,-3.4144,-13.1122
662182904,-1956,-103,-459,5,-5,11,65.4994,-3.0249,-12.7830
662182904,-1956,-103,-459,5,-5,11,65.4994,-3.0249,-12.7830
662188124,-1964,-111,-472,6,-1,8,64.7341,-2.9338,-13.2203
662188124,-1964,-111,-472,6,-1,8,64.7341,-2.9338,-13.2203
662193300,-1956,-99,-451,2,-5,8,65.3662,-3.1529,-13.5168
662193300,-1956,-99,-451,2,-5,8,65.3662,-3.1529,-13.5168
662198425,-1960,-113,-443,4,-6,11,64.5245,-2.8198,-12.9701
662198425,-1960,-113,-443,4,-6,11,64.5245,-2.8198,-12.9701
662203648,-1940,-91,-464,7,-8,7,66.5135,-3.2365,-12.7223
662203648,-1940,-91,-464,7,-8,7,66.5135,-3.2365,-12.7223
662208793,-1958,-124,-444,7,-6,5,63.2473,-2.5995,-13.4658
662208793,-1958,-124,-444,7,-6,5,63.2473,-2.5995,-13.4658
662213956,-1942,-103,-428,8,-10,2,67.8574,-3.5621,-12.7542
662213956,-1942,-103,-428,8,-10,2,67.8574,-3.5621,-12.7542
662219161,-1943,-117,-437,7,-8,7,65.6697,-2.9529,-12.4149
662219161,-1943,-117,-437,7,-8,7,65.6697,-2.9529,-12.4149
662224407,-1923,-106,-442,13,-12,4,67.2264,-3.3837,-12.6799
662224407,-1923,-106,-442,13,-12,4,67.2264,-3.3837,-12.6799
662229698,-1944,-99,-443,16,-8,2,65.6832,-3.0741,-12.9445
662229698,-1944,-99,-443,16,-8,2,65.6832,-3.0741,-12.9445
662234905,-1941,-115,-447,20,-8,4,64.8295,-2.8400,-12.8282
662234905,-1941,-115,-447,20,-8,4,64.8295,-2.8400,-12.8282
662240101,-1943,-125,-422,23,-10,7,66.7061,-3.3236,-12.9674
662240101,-1943,-125,-422,23,-10,7,66.7061,-3.3236,-12.9674
662245316,-1936,-116,-465,32,-10,9,68.7340,-3.6091,-12.2270
662245316,-1936,-116,-465,32,-10,9,68.7340,-3.6091,-12.2270
662250574,-1948,-121,-455,37,-10,12,66.1314,-3.3242,-13.5601
662250574,-1948,-121,-455,37,-10,12,66.1314,-3.3242,-13.5601
662255887,-1932,-127,-456,41,-9,17,67.1604,-3.4719,-13.1163
662255887,-1932,-127,-456,41,-9,17,67.1604,-3.4719,-13.1163
662261184,-1958,-138,-465,49,-10,18,67.7780,-3.6710,-13.2801
662261184,-1958,-138,-465,49,-10,18,67.7780,-3.6710,-13.2801
662266524,-1961,-138,-465,48,-14,26,68.7331,-3.9369,-13.3554
662266524,-1961,-138,-465,48,-14,26,68.7331,-3.9369,-13.3554
662271868,-1949,-137,-453,51,-11,26,68.6724,-3.9155,-13.3309
662271868,-1949,-137,-453,51,-11,26,68.6724,-3.9155,-13.3309
662277244,-1944,-122,-467,48,-8,35,68.9654,-3.9128,-13.0604
662277244,-1944,-122,-467,48,-8,35,68.9654,-3.9128,-13.0604
662282479,-1965,-132,-443,44,-6,37,66.7131,-3.4674,-13.5231
662282479,-1965,-132,-443,44,-6,37,66.7131,-3.4674,-13.5231
662287778,-1960,-129,-429,35,-3,41,68.8010,-3.7555,-12.6622
662287778,-1960,-129,-429,35,-3,41,68.8010,-3.7555,-12.6622
662293027,-1956,-155,-439,29,-2,43,68.8358,-3.6668,-12.3284
662293027,-1956,-155,-439,29,-2,43,68.8358,-3.6668,-12.3284
662298295,-1968,-145,-442,24,0,48,71.5923,-4.4475,-12.6626
662298295,-1968,-145,-442,24,0,48,71.5923,-4.4475,-12.6626
662303436,-1958,-151,-450,17,3,52,70.1834,-4.0936,-12.6558
662303436,-1958,-151,-450,17,3,52,70.1834,-4.0936,-12.6558
662308675,-1953,-160,-450,12,4,48,70.6054,-4.2945,-12.9535
662308675,-1953,-160,-450,12,4,48,70.6054,-4.2945,-12.9535
662313906,-1961,-146,-442,11,4,50,71.6251,-4.5625,-12.9745
662313906,-1961,-146,-442,11,4,50,71.6251,-4.5625,-12.9745
662319160,-1970,-150,-439,10,5,53,70.2678,-4.1235,-12.6892
662319160,-1970,-150,-439,10,5,53,70.2678,-4.1235,-12.6892
662324425,-1948,-143,-456,10,5,54,70.9176,-4.2409,-12.5563
662324425,-1948,-143,-456,10,5,54,70.9176,-4.2409,-12.5563
662329685,-1961,-155,-430,11,7,54,69.4107,-4.0660,-13.2060
662329685,-1961,-155,-430,11,7,54,69.4107,-4.0660,-13.2060
662334984,-1949,-136,-474,16,9,52,71.9600,-4.4190,-12.3264
662334984,-1949,-136,-474,16,9,52,71.9600,-4.4190,-12.3264
662340295,-1936,-142,-445,16,7,53,67.9088,-3.8317,-13.7510
662340295,-1936,-142,-445,16,7,53,67.9088,-3.8317,-13.7510
662345570,-1941,-146,-460,17,9,52,69.8494,-4.0862,-12.9140
662345570,-1941,-146,-460,17,9,52,69.8494,-4.0862,-12.9140
662350881,-1936,-147,-423,16,5,50,69.6834,-4.1799,-13.3580
662350881,-1936,-147,-423,16,5,50,69.6834,-4.1799,-13.3580
662356131,-1935,-150,-436,18,8,48,71.2508,-4.2328,-12.2979
662356131,-1935,-150,-436,18,8,48,71.2508,-4.2328,-12.2979
662361432,-1941,-152,-431,26,2,46,71.0282,-4.3181,-12.7130
662361432,-1941,-152,-431,26,2,46,71.0282,-4.3181,-12.7130
662366706,-1944,-163,-440,28,1,43,71.4892,-4.3648,-12.5074
662366706,-1944,-163,-440,28,1,43,71.4892,-4.3648,-12.5074
662371987,-1941,-154,-455,30,-3,40,72.3961,-4.6847,-12.7625
662371987,-1941,-154,-455,30,-3,40,72.3961,-4.6847,-12.7625
662377205,-1943,-142,-452,38,0,40,70.6886,-4.3981,-13.2078
662377205,-1943,-142,-452,38,0,40,70.6886,-4.3981,-13.2078
662382322,-1936,-154,-451,39,-3,41,69.5057,-4.0574,-13.0884
662382322,-1936,-154,-451,39,-3,41,69.5057,-4.0574,-13.0884
662387594,-1937,-165,-454,42,2,39,70.9632,-4.4403,-13.1114
662387594,-1937,-165,-454,42,2,39,70.9632,-4.4403,-13.1114
662392900,-1936,-157,-437,46,-2,34,72.0473,-4.7534,-13.1905
662392900,-1936,-157,-437,46,-2,34,72.0473,-4.7534,-13.1905
662398199,-1935,-165,-451,47,4,32,71.7632,-4.5095,-12.6965
662398199,-1935,-165,-451,47,4,32,71.7632,-4.5095,-12.6965
662403493,-1934,-150,-457,47,2,30,72.1076,-4.7562,-13.1380
662403493,-1934,-150,-457,47,2,30,72.1076,-4.7562,-13.1380
662408723,-1943,-153,-418,52,3,30,70.1483,-4.2990,-13.2971
662408723,-1943,-153,-418,52,3,30,70.1483,-4.2990,-13.2971
662413967,-1933,-155,-463,50,6,28,72.1593,-4.4038,-12.0999
662413967,-1933,-155,-463,50,6,28,72.1593,-4.4038,-12.0999
662419210,-1933,-150,-472,50,4,27,70.4583,-4.4594,-13.5280
662419210,-1933,-150,-472,50,4,27,70.4583,-4.4594,-13.5280
662424444,-1931,-141,-475,52,2,25,69.6393,-4.3050,-13.7263
662424444,-1931,-141,-475,52,2,25,69.6393,-4.3050,-13.7263
662429703,-1946,-168,-431,53,1,23,68.5625,-4.0464,-13.8198
662429703,-1946,-168,-431,53,1,23,68.5625,-4.0464,-13.8198
662434945,-1943,-156,-453,51,1,23,73.4472,-4.8519,-12.4264
662434945,-1943,-156,-453,51,1,23,73.4472,-4.8519,-12.4264
662440238,-1959,-171,-448,54,3,21,70.8402,-4.4486,-13.1624
662440238,-1959,-171,-448,54,3,21,70.8402,-4.4486,-13.1624
662445502,-1932,-157,-440,53,2,20,72.8972,-4.8827,-12.8656
662445502,-1932,-157,-440,53,2,20,72.8972,-4.8827,-12.8656
662450785,-1951,-165,-432,53,3,19,71.5312,-4.5189,-12.8251
662450785,-1951,-165,-432,53,3,19,71.5312,-4.5189,-12.8251
662456073,-1967,-169,-430,47,0,17,72.8749,-4.7326,-12.4627
662456073,-1967,-169,-430,47,0,17,72.8749,-4.7326,-12.4627
662461259,-1937,-166,-432,45,0,14,73.3466,-4.8016,-12.3236
662461259,-1937,-166,-432,45,0,14,73.3466,-4.8016,-12.3236
662466458,-1953,-171,-429,42,-2,9,72.8942,-4.7844,-12.5746
662466458,-1953,-171,-429,42,-2,9,72.8942,-4.7844,-12.5746
662471710,-1941,-152,-420,42,0,13,73.6166,-4.8950,-12.3761
662471710,-1941,-152,-420,42,0,13,73.6166,-4.8950,-12.3761
662476921,-1957,-167,-435,43,4,6,71.7403,-4.3672,-12.2022
662476921,-1957,-167,-435,43,4,6,71.7403,-4.3672,-12.2022
662482146,-1935,-157,-419,42,1,8,72.9029,-4.7817,-12.5417
662482146,-1935,-157,-419,42,1,8,72.9029,-4.7817,-12.5417
662487456,-1951,-163,-422,41,2,4,72.3889,-4.5301,-12.2022
662487456,-1951,-163,-422,41,2,4,72.3889,-4.5301,-12.2022
662492674,-1964,-157,-457,41,-3,6,72.9858,-4.6787,-12.2000
662492674,-1964,-157,-457,41,-3,6,72.9858,-4.6787,-12.2000
662497874,-1948,-137,-413,43,-2,6,70.7870,-4.4498,-13.1223
662497874,-1948,-137,-413,43,-2,6,70.7870,-4.4498,-13.1223
662503100,-1965,-173,-407,38,-1,5,70.2392,-3.9239,-11.9271
662503100,-1965,-173,-407,38,-1,5,70.2392,-3.9239,-11.9271
662508327,-1947,-151,-440,36,-4,2,74.9952,-4.9710,-11.6882
662508327,-1947,-151,-440,36,-4,2,74.9952,-4.9710,-11.6882
662513572,-1959,-157,-461,37,-1,3,70.6227,-4.2983,-12.7835
662513572,-1959,-157,-461,37,-1,3,70.6227,-4.2983,-12.7835
662518793,-1948,-132,-451,36,1,2,70.6933,-4.4727,-13.2556
662518793,-1948,-132,-451,36,1,2,70.6933,-4.4727,-13.2556
662524031,-1947,-138,-438,36,0,4,68.1580,-3.7526,-13.0221
662524031,-1947,-138,-438,36,0,4,68.1580,-3.7526,-13.0221
662529135,-1945,-144,-471,30,-1,4,69.4369,-3.9648,-12.6682
662529135,-1945,-144,-471,30,-1,4,69.4369,-3.9648,-12.6682
662534317,-1932,-148,-448,28,3,8,68.9116,-4.1246,-13.6457
662534317,-1932,-148,-448,28,3,8,68.9116,-4.1246,-13.6457
662539564,-1945,-144,-429,32,1,9,70.2199,-4.2759,-13.0348
662539564,-1945,-144,-429,32,1,9,70.2199,-4.2759,-13.0348
662544797,-1948,-146,-445,31,7,12,70.4484,-4.1321,-12.4139
662544797,-1948,-146,-445,31,7,12,70.4484,-4.1321,-12.4139
662550092,-1945,-149,-436,36,8,11,70.0331,-4.1845,-12.8940
662550092,-1945,-149,-436,36,8,11,70.0331,-4.1845,-12.8940
662555388,-1936,-151,-459,37,6,12,70.7789,-4.2828,-12.6187
662555388,-1936,-151,-459,37,6,12,70.7789,-4.2828,-12.6187
662560656,-1955,-146,-447,41,5,13,70.0609,-4.3454,-13.3714
662560656,-1955,-146,-447,41,5,13,70.0609,-4.3454,-13.3714
662565935,-1929,-148,-414,43,5,11,69.9732,-4.1592,-12.8534
662565935,-1929,-148,-414,43,5,11,69.9732,-4.1592,-12.8534
662571225,-1947,-153,-443,41,5,15,71.5435,-4.2948,-12.0952
662571225,-1947,-153,-443,41,5,15,71.5435,-4.2948,-12.0952
662576506,-1945,-136,-440,43,4,18,70.8568,-4.3873,-12.8576
662576506,-1945,-136,-440,43,4,18,70.8568,-4.3873,-12.8576
662581810,-1944,-149,-459,40,4,15,68.9602,-3.8756,-12.7382
662581810,-1944,-149,-459,40,4,15,68.9602,-3.8756,-12.7382
662587039,-1948,-117,-435,37,2,14,69.8895,-4.2863,-13.3079
