827596186,-1859,226,-273,-40,-74,28,-6.0409,6.6493,-6.1834
827601412,-1868,236,-266,-82,-75,32,0.7768,6.8395,-8.1008
827601412,-1868,236,-266,-82,-75,32,0.7768,6.8395,-8.1008
827606603,-1881,256,-220,-78,-74,34,-0.2189,7.0998,-8.0972
827606603,-1881,256,-220,-78,-74,34,-0.2189,7.0998,-8.0972
827611828,-1929,261,-283,-68,-89,27,-7.1603,7.6413,-6.7901
827611828,-1929,261,-283,-68,-89,27,-7.1603,7.6413,-6.7901
827617052,-1949,237,-367,-51,-94,22,-1.3323,7.6232,-8.3294
827617052,-1949,237,-367,-51,-94,22,-1.3323,7.6232,-8.3294
827622261,-1992,222,-375,-33,-94,9,8.7632,6.7723,-10.7538
827622261,-1992,222,-375,-33,-94,9,8.7632,6.7723,-10.7538
827627465,-2008,196,-411,-14,-85,-13,10.7263,6.2208,-10.6525
827627465,-2008,196,-411,-14,-85,-13,10.7263,6.2208,-10.6525
827632757,-2008,178,-405,21,-69,-35,15.9332,5.4123,-11.5920
827632757,-2008,178,-405,21,-69,-35,15.9332,5.4123,-11.5920
827638081,-2015,151,-350,60,-61,-56,17.6817,4.9105,-11.3999
827638081,-2015,151,-350,60,-61,-56,17.6817,4.9105,-11.3999
827643332,-2013,121,-313,102,-53,-72,18.1127,4.1621,-9.8350
827643332,-2013,121,-313,102,-53,-72,18.1127,4.1621,-9.8350
827648633,-1992,85,-337,154,-47,-92,20.4271,3.3162,-8.8127
827648633,-1992,85,-337,154,-47,-92,20.4271,3.3162,-8.8127
827653900,-2005,65,-336,190,-40,-113,27.5051,2.3055,-9.6460
827653900,-2005,65,-336,190,-40,-113,27.5051,2.3055,-9.6460
827659115,-1979,54,-325,209,-24,-131,30.4856,1.7485,-9.5242
827659115,-1979,54,-325,209,-24,-131,30.4856,1.7485,-9.5242
827664418,-1952,32,-286,205,-14,-148,31.9903,1.4529,-9.3320
827664418,-1952,32,-286,205,-14,-148,31.9903,1.4529,-9.3320
827669685,-1927,35,-257,204,-5,-163,35.0126,0.8444,-8.3464
827669685,-1927,35,-257,204,-5,-163,35.0126,0.8444,-8.3464
827674894,-1945,44,-265,191,-11,-176,33.7415,0.9408,-7.6466
827674894,-1945,44,-265,191,-11,-176,33.7415,0.9408,-7.6466
827680176,-1946,79,-239,174,-10,-183,31.9518,1.1989,-7.7756
827680176,-1946,79,-239,174,-10,-183,31.9518,1.1989,-7.7756
827685445,-1946,93,-264,147,-16,-189,23.2317,2.2135,-7.0220
827685445,-1946,93,-264,147,-16,-189,23.2317,2.2135,-7.0220
827690737,-1948,126,-230,106,-19,-193,21.9634,2.6276,-7.7455
827690737,-1948,126,-230,106,-19,-193,21.9634,2.6276,-7.7455
827696061,-1973,149,-239,82,-25,-194,12.6667,3.5967,-6.7371
827696061,-1973,149,-239,82,-25,-194,12.6667,3.5967,-6.7371
827701337,-1963,144,-234,54,-30,-191,9.3371,4.2341,-6.9256
827701337,-1963,144,-234,54,-30,-191,9.3371,4.2341,-6.9256
827706524,-1977,142,-251,31,-33,-184,9.8235,4.0857,-6.8065
827706524,-1977,142,-251,31,-33,-184,9.8235,4.0857,-6.8065
827711757,-1993,156,-245,12,-31,-176,11.9708,3.9987,-7.2646
827711757,-1993,156,-245,12,-31,-176,11.9708,3.9987,-7.2646
827717049,-1971,173,-246,-13,-30,-166,8.7744,4.3914,-7.0048
827717049,-1971,173,-246,-13,-30,-166,8.7744,4.3914,-7.0048
827722260,-1984,180,-216,-24,-26,-153,6.2370,4.9303,-7.1287
827722260,-1984,180,-216,-24,-26,-153,6.2370,4.9303,-7.1287
827727490,-1991,164,-205,-30,-32,-139,1.4901,5.1003,-6.1836
827727490,-1991,164,-205,-30,-32,-139,1.4901,5.1003,-6.1836
827732662,-1969,143,-212,-31,-28,-125,2.9205,4.6163,-5.8806
827732662,-1969,143,-212,-31,-28,-125,2.9205,4.6163,-5.8806
827737862,-1985,137,-217,-22,-33,-115,7.6043,4.0694,-6.1589
827737862,-1985,137,-217,-22,-33,-115,7.6043,4.0694,-6.1589
827743112,-1980,131,-227,-20,-36,-102,9.3177,3.8695,-6.2504
827743112,-1980,131,-227,-20,-36,-102,9.3177,3.8695,-6.2504
827748331,-1972,144,-287,-22,-31,-98,11.6039,3.7101,-6.5611
827748331,-1972,144,-287,-22,-31,-98,11.6039,3.7101,-6.5611
827753615,-1985,131,-265,-39,-10,-92,14.9590,4.1141,-8.3976
827753615,-1985,131,-265,-39,-10,-92,14.9590,4.1141,-8.3976
827758877,-1977,163,-258,-51,3,-90,15.2576,3.6815,-7.5890
827758877,-1977,163,-258,-51,3,-90,15.2576,3.6815,-7.5890
827764047,-1973,171,-234,-57,6,-84,9.1530,4.6676,-7.4507
827764047,-1973,171,-234,-57,6,-84,9.1530,4.6676,-7.4507
827769179,-1968,199,-238,-65,8,-79,5.5233,4.8845,-6.7746
827769179,-1968,199,-238,-65,8,-79,5.5233,4.8845,-6.7746
827774320,-1947,211,-221,-72,7,-70,1.8331,5.7130,-6.9188
827774320,-1947,211,-221,-72,7,-70,1.8331,5.7130,-6.9188
827779431,-1982,187,-243,-64,2,-56,-1.7121,6.1059,-6.5057
827779431,-1982,187,-243,-64,2,-56,-1.7121,6.1059,-6.5057
827784518,-1965,182,-238,-64,-4,-56,4.3548,5.3100,-7.0156
827784518,-1965,182,-238,-64,-4,-56,4.3548,5.3100,-7.0156
827789633,-1957,182,-290,-71,-6,-57,4.5019,5.2232,-6.9229
827789633,-1957,182,-290,-71,-6,-57,4.5019,5.2232,-6.9229
827794785,-1976,163,-299,-81,-2,-61,9.8219,5.2268,-8.4681
827794785,-1976,163,-299,-81,-2,-61,9.8219,5.2268,-8.4681
827799932,-1955,179,-326,-97,0,-66,13.4034,4.6161,-8.6275
827799932,-1955,179,-326,-97,0,-66,13.4034,4.6161,-8.6275
827805028,-1949,184,-283,-108,3,-69,13.1971,5.1330,-9.4917
827805028,-1949,184,-283,-108,3,-69,13.1971,5.1330,-9.4917
827810262,-1956,195,-294,-116,2,-75,9.0953,5.3028,-8.2688
827810262,-1956,195,-294,-116,2,-75,9.0953,5.3028,-8.2688
827815442,-1961,189,-311,-109,1,-78,8.6780,5.6004,-8.5713
827815442,-1961,189,-311,-109,1,-78,8.6780,5.6004,-8.5713
827820592,-1964,196,-333,-103,4,-80,11.0478,5.3975,-9.0417
827820592,-1964,196,-333,-103,4,-80,11.0478,5.3975,-9.0417
827825801,-1953,182,-332,-93,14,-83,11.9044,5.5905,-9.6720
827825801,-1953,182,-332,-93,14,-83,11.9044,5.5905,-9.6720
827831091,-1956,175,-318,-79,18,-85,13.7663,5.1942,-9.6737
827831091,-1956,175,-318,-79,18,-85,13.7663,5.1942,-9.6737
827836334,-1980,188,-294,-58,18,-84,13.6884,5.0000,-9.2478
827836334,-1980,188,-294,-58,18,-84,13.6884,5.0000,-9.2478
827841595,-1974,177,-311,-44,16,-82,9.8785,5.3391,-8.4360
827841595,-1974,177,-311,-44,16,-82,9.8785,5.3391,-8.4360
827846814,-1967,182,-311,-28,14,-82,13.1255,5.0085,-9.0013
827846814,-1967,182,-311,-28,14,-82,13.1255,5.0085,-9.0013
827852066,-1974,181,-357,-9,19,-78,12.3342,5.1902,-9.0123
827852066,-1974,181,-357,-9,19,-78,12.3342,5.1902,-9.0123
827857288,-1965,167,-351,-4,23,-75,15.9081,5.1139,-10.3322
827857288,-1965,167,-351,-4,23,-75,15.9081,5.1139,-10.3322
827862504,-1953,179,-363,-12,31,-75,17.3233,4.7276,-10.1527
827862504,-1953,179,-363,-12,31,-75,17.3233,4.7276,-10.1527
827867803,-1955,178,-336,-19,30,-71,16.4736,5.1316,-10.5816
827867803,-1955,178,-336,-19,30,-71,16.4736,5.1316,-10.5816
827873135,-1947,185,-348,-33,34,-72,14.8943,5.0866,-9.7443
827873135,-1947,185,-348,-33,34,-72,14.8943,5.0866,-9.7443
827878443,-1973,186,-326,-44,32,-70,14.9396,5.3168,-10.1828
827878443,-1973,186,-326,-44,32,-70,14.9396,5.3168,-10.1828
827883761,-1958,179,-321,-43,25,-69,13.2423,5.2748,-9.3674
827883761,-1958,179,-321,-43,25,-69,13.2423,5.2748,-9.3674
827889018,-1964,166,-330,-51,17,-59,13.9585,5.1172,-9.3352
827889018,-1964,166,-330,-51,17,-59,13.9585,5.1172,-9.3352
827894318,-1954,180,-377,-56,15,-55,16.5212,4.7132,-9.5763
827894318,-1954,180,-377,-56,15,-55,16.5212,4.7132,-9.5763
827899546,-1967,168,-358,-59,15,-55,17.6220,5.1604,-11.0101
827899546,-1967,168,-358,-59,15,-55,17.6220,5.1604,-11.0101
827904852,-1957,143,-377,-65,24,-54,18.0838,4.7518,-10.3068
827904852,-1957,143,-377,-65,24,-54,18.0838,4.7518,-10.3068
827910163,-1966,163,-342,-66,25,-48,22.6382,4.0374,-10.9706
827910163,-1966,163,-342,-66,25,-48,22.6382,4.0374,-10.9706
827915471,-1967,166,-340,-51,32,-42,17.5646,4.6773,-9.8364
827915471,-1967,166,-340,-51,32,-42,17.5646,4.6773,-9.8364
827920745,-1957,168,-341,-34,26,-35,17.3636,4.7322,-9.8359
827920745,-1957,168,-341,-34,26,-35,17.3636,4.7322,-9.8359
827926016,-1954,163,-377,-35,27,-35,17.2265,4.8131,-9.9175
827926016,-1954,163,-377,-35,27,-35,17.2265,4.8131,-9.9175
827931245,-1955,157,-319,-28,23,-31,20.1666,4.6533,-10.9943
827931245,-1955,157,-319,-28,23,-31,20.1666,4.6533,-10.9943
827936593,-1941,155,-305,-13,16,-30,17.2404,4.4989,-9.2210
827936593,-1941,155,-305,-13,16,-30,17.2404,4.4989,-9.2210
827941829,-1963,155,-330,-6,15,-31,16.7028,4.4854,-8.9569
827941829,-1963,155,-330,-6,15,-31,16.7028,4.4854,-8.9569
827947022,-1954,150,-372,-3,13,-30,18.5282,4.4271,-9.5896
827947022,-1954,150,-372,-3,13,-30,18.5282,4.4271,-9.5896
827952185,-1948,171,-366,-15,16,-26,21.7077,4.2875,-10.8396
827952185,-1948,171,-366,-15,16,-26,21.7077,4.2875,-10.8396
827957514,-1948,144,-363,-29,14,-27,18.5259,4.9386,-10.6572
827957514,-1948,144,-363,-29,14,-27,18.5259,4.9386,-10.6572
827962849,-1941,151,-357,-41,15,-26,22.2382,4.0995,-10.5790
827962849,-1941,151,-357,-41,15,-26,22.2382,4.0995,-10.5790
827968142,-1957,150,-338,-45,12,-22,20.8301,4.3620,-10.4426
827968142,-1957,150,-338,-45,12,-22,20.8301,4.3620,-10.4426
827973453,-1951,164,-380,-59,15,-21,19.9076,4.2976,-9.7951
827973453,-1951,164,-380,-59,15,-21,19.9076,4.2976,-9.7951
827978718,-1961,178,-408,-76,13,-22,20.5937,4.7204,-11.1061
827978718,-1961,178,-408,-76,13,-22,20.5937,4.7204,-11.1061
827984094,-1965,165,-419,-91,22,-22,20.4142,5.0873,-11.8279
827984094,-1965,165,-419,-91,22,-22,20.4142,5.0873,-11.8279
827989454,-1969,176,-402,-96,26,-13,22.6665,4.6561,-12.0807
827989454,-1969,176,-402,-96,26,-13,22.6665,4.6561,-12.0807
827994761,-1961,177,-376,-98,25,-8,20.4183,5.0098,-11.5401
827994761,-1961,177,-376,-98,25,-8,20.4183,5.0098,-11.5401
828000007,-1982,161,-420,-86,16,-8,19.0316,5.0544,-10.8491
828000007,-1982,161,-420,-86,16,-8,19.0316,5.0544,-10.8491
828005288,-1979,173,-415,-87,22,-4,23.4571,4.5126,-12.0401
828005288,-1979,173,-415,-87,22,-4,23.4571,4.5126,-12.0401
828010549,-1980,176,-389,-73,24,-4,21.7113,4.8911,-11.8648
828010549,-1980,176,-389,-73,24,-4,21.7113,4.8911,-11.8648
828015798,-2003,168,-370,-55,23,-2,20.1341,4.9740,-11.1189
828015798,-2003,168,-370,-55,23,-2,20.1341,4.9740,-11.1189
828021016,-1966,153,-400,-47,24,-5,20.1985,4.6957,-10.4844
828021016,-1966,153,-400,-47,24,-5,20.1985,4.6957,-10.4844
828026247,-1977,151,-419,-42,29,-3,23.7878,4.3341,-11.5761
828026247,-1977,151,-419,-42,29,-3,23.7878,4.3341,-11.5761
828031526,-1971,141,-399,-41,28,-6,24.8494,4.2558,-12.0143
828031526,-1971,141,-399,-41,28,-6,24.8494,4.2558,-12.0143
828036793,-1978,148,-382,-31,27,-5,25.2460,3.9843,-11.4512
828036793,-1978,148,-382,-31,27,-5,25.2460,3.9843,-11.4512
828042068,-1966,134,-407,-23,29,-9,23.5510,4.1932,-10.9401
828042068,-1966,134,-407,-23,29,-9,23.5510,4.1932,-10.9401
828047328,-1972,136,-399,-1,28,-11,26.6903,3.7820,-11.7650
828047328,-1972,136,-399,-1,28,-11,26.6903,3.7820,-11.7650
828052587,-1961,123,-363,18,23,-10,25.9949,3.8497,-11.4552
828052587,-1961,123,-363,18,23,-10,25.9949,3.8497,-11.4552
828057888,-1981,123,-351,36,14,-11,26.1845,3.4896,-10.4636
828057888,-1981,123,-351,36,14,-11,26.1845,3.4896,-10.4636
828063230,-1940,125,-387,36,8,-20,25.5981,3.4744,-10.0486
828063230,-1940,125,-387,36,8,-20,25.5981,3.4744,-10.0486
828068464,-1955,133,-392,30,14,-21,27.0574,3.5956,-11.3373
828068464,-1955,133,-392,30,14,-21,27.0574,3.5956,-11.3373
828073772,-1946,124,-343,20,21,-25,26.2059,3.8032,-11.3679
828073772,-1946,124,-343,20,21,-25,26.2059,3.8032,-11.3679
828079048,-1957,144,-336,18,14,-22,25.1817,3.5615,-9.9976
828079048,-1957,144,-336,18,14,-22,25.1817,3.5615,-9.9976
828084311,-1961,115,-362,10,10,-23,21.8366,4.1464,-9.7573
828084311,-1961,115,-362,10,10,-23,21.8366,4.1464,-9.7573
828089543,-1973,113,-365,0,6,-25,27.6944,3.2412,-10.5142
828089543,-1973,113,-365,0,6,-25,27.6944,3.2412,-10.5142
828094599,-1951,119,-380,1,3,-26,27.9155,3.2004,-10.5023
828094599,-1951,119,-380,1,3,-26,27.9155,3.2004,-10.5023
828099794,-1969,95,-399,3,0,-32,27.7662,3.4068,-11.0567
828099794,-1969,95,-399,3,0,-32,27.7662,3.4068,-11.0567
828104840,-1959,99,-399,0,-1,-34,31.7395,2.6794,-11.4777
828104840,-1959,99,-399,0,-1,-34,31.7395,2.6794,-11.4777
828109894,-1942,86,-397,-6,7,-39,31.2392,2.8096,-11.5349
828109894,-1942,86,-397,-6,7,-39,31.2392,2.8096,-11.5349
828115078,-1970,80,-403,-7,10,-35,32.9823,2.4547,-11.5783
828115078,-1970,80,-403,-7,10,-35,32.9823,2.4547,-11.5783
828120237,-1978,103,-413,-12,16,-36,34.0036,2.2485,-11.5870
828120237,-1978,103,-413,-12,16,-36,34.0036,2.2485,-11.5870
828125567,-1968,89,-382,-11,17,-37,31.1659,2.9273,-11.8316
828125567,-1968,89,-382,-11,17,-37,31.1659,2.9273,-11.8316
828130896,-1996,83,-372,-5,18,-40,32.3176,2.4900,-10.9632
828130896,-1996,83,-372,-5,18,-40,32.3176,2.4900,-10.9632
828136114,-1983,88,-373,-4,19,-40,32.8343,2.3096,-10.5745
828136114,-1983,88,-373,-4,19,-40,32.8343,2.3096,-10.5745
828141334,-1978,85,-394,-4,19,-47,32.1587,2.4738,-10.6825
828141334,-1978,85,-394,-4,19,-47,32.1587,2.4738,-10.6825
828146577,-1990,99,-400,-6,25,-46,33.3312,2.3817,-11.3188
828146577,-1990,99,-400,-6,25,-46,33.3312,2.3817,-11.3188
828151760,-1993,103,-353,-3,31,-48,31.6160,2.7696,-11.3974
828151760,-1993,103,-353,-3,31,-48,31.6160,2.7696,-11.3974
828157003,-1980,116,-277,16,19,-48,29.3212,2.8840,-10.0313
828157003,-1980,116,-277,16,19,-48,29.3212,2.8840,-10.0313
828162331,-1967,115,-321,27,5,-41,22.6299,3.3143,-7.8661
828162331,-1967,115,-321,27,5,-41,22.6299,3.3143,-7.8661
828167527,-1973,91,-350,29,-1,-40,26.1231,3.2740,-9.3421
