397523140,-1868,131,-643,25,13,10,92.0959,3.3352,-18.5804
397523140,-1868,131,-643,25,13,10,92.0959,3.3352,-18.5804
397528443,-1889,144,-613,26,16,9,90.9725,3.8077,-19.0088
397528443,-1889,144,-613,26,16,9,90.9725,3.8077,-19.0088
397533719,-1884,115,-643,25,10,10,89.3304,4.1590,-17.9408
397533719,-1884,115,-643,25,10,10,89.3304,4.1590,-17.9408
397538989,-1889,129,-624,25,14,11,92.4496,3.2653,-18.8891
397538989,-1889,129,-624,25,14,11,92.4496,3.2653,-18.8891
397544341,-1892,134,-614,27,8,9,90.7552,3.7349,-18.2437
397544341,-1892,134,-614,27,8,9,90.7552,3.7349,-18.2437
397549565,-1880,141,-678,23,8,9,90.2329,3.8577,-17.9688
397549565,-1880,141,-678,23,8,9,90.2329,3.8577,-17.9688
397554830,-1876,134,-636,27,5,10,90.8137,4.0461,-19.9447
397554830,-1876,134,-636,27,5,10,90.8137,4.0461,-19.9447
397560107,-1883,137,-643,26,8,8,90.6384,3.8647,-18.6953
397560107,-1883,137,-643,26,8,8,90.6384,3.8647,-18.6953
397565331,-1879,126,-657,28,1,13,90.5093,3.9420,-18.8555
397565331,-1879,126,-657,28,1,13,90.5093,3.9420,-18.8555
397570595,-1876,144,-652,27,3,11,91.6711,3.6073,-19.2882
397570595,-1876,144,-652,27,3,11,91.6711,3.6073,-19.2882
397575866,-1885,133,-633,27,7,8,90.0529,4.1675,-19.1578
397575866,-1885,133,-633,27,7,8,90.0529,4.1675,-19.1578
397581100,-1881,136,-651,24,2,10,90.6896,3.8158,-18.5396
397581100,-1881,136,-651,24,2,10,90.6896,3.8158,-18.5396
397586345,-1857,133,-632,23,5,12,90.7327,3.9136,-19.1120
397586345,-1857,133,-632,23,5,12,90.7327,3.9136,-19.1120
397591621,-1898,149,-658,22,7,10,90.6539,3.8791,-18.7928
397591621,-1898,149,-658,22,7,10,90.6539,3.8791,-18.7928
397596916,-1879,112,-694,24,2,10,89.7857,4.2612,-19.1340
397596916,-1879,112,-694,24,2,10,89.7857,4.2612,-19.1340
397602160,-1874,127,-674,24,2,10,93.3737,3.1464,-20.3260
397602160,-1874,127,-674,24,2,10,93.3737,3.1464,-20.3260
397607410,-1894,125,-659,23,-1,13,91.7203,3.6704,-19.7548
397607410,-1894,125,-659,23,-1,13,91.7203,3.6704,-19.7548
397612676,-1861,157,-639,26,0,10,91.7208,3.5622,-19.1548
397612676,-1861,157,-639,26,0,10,91.7208,3.5622,-19.1548
397617862,-1884,151,-651,26,-6,11,88.8347,4.5585,-18.9446
397617862,-1884,151,-651,26,-6,11,88.8347,4.5585,-18.9446
397623133,-1880,137,-622,30,-6,13,89.5671,4.3201,-19.0617
397623133,-1880,137,-622,30,-6,13,89.5671,4.3201,-19.0617
397628367,-1887,141,-646,28,-4,13,90.1444,3.9514,-18.2867
397628367,-1887,141,-646,28,-4,13,90.1444,3.9514,-18.2867
397633646,-1907,147,-649,29,-5,13,90.2419,4.0494,-18.9277
397633646,-1907,147,-649,29,-5,13,90.2419,4.0494,-18.9277
397638943,-1919,137,-657,29,-3,10,89.7942,4.1789,-18.7826
397638943,-1919,137,-657,29,-3,10,89.7942,4.1789,-18.7826
397644205,-1900,116,-653,30,-5,8,90.7792,3.8517,-18.8971
397644205,-1900,116,-653,30,-5,8,90.7792,3.8517,-18.8971
397649411,-1898,126,-642,29,-1,10,92.4085,3.2855,-18.9645
397649411,-1898,126,-642,29,-1,10,92.4085,3.2855,-18.9645
397654675,-1892,155,-612,30,-2,8,91.3264,3.6120,-18.6698
397654675,-1892,155,-612,30,-2,8,91.3264,3.6120,-18.6698
397659891,-1888,126,-657,25,0,12,88.3297,4.4837,-17.8966
397659891,-1888,126,-657,25,0,12,88.3297,4.4837,-17.8966
397665042,-1892,138,-651,27,2,10,91.7139,3.5759,-19.2285
397665042,-1892,138,-651,27,2,10,91.7139,3.5759,-19.2285
397670282,-1903,158,-632,29,0,11,90.5016,3.9614,-18.9722
397670282,-1903,158,-632,29,0,11,90.5016,3.9614,-18.9722
397675471,-1888,116,-634,27,6,10,88.5436,4.5203,-18.3518
397675471,-1888,116,-634,27,6,10,88.5436,4.5203,-18.3518
397680716,-1884,107,-638,30,-1,11,92.2189,3.2848,-18.5661
397680716,-1884,107,-638,30,-1,11,92.2189,3.2848,-18.5661
397685970,-1887,121,-639,30,0,12,92.8953,3.0719,-18.7092
397685970,-1887,121,-639,30,0,12,92.8953,3.0719,-18.7092
397691088,-1900,126,-647,28,2,10,91.7080,3.4826,-18.7040
397691088,-1900,126,-647,28,2,10,91.7080,3.4826,-18.7040
397696316,-1904,137,-625,29,2,10,91.4331,3.5961,-18.8053
397696316,-1904,137,-625,29,2,10,91.4331,3.5961,-18.8053
397701543,-1888,125,-618,29,1,9,90.1202,3.9218,-18.1448
397701543,-1888,125,-618,29,1,9,90.1202,3.9218,-18.1448
397706722,-1886,124,-651,28,-1,9,91.0695,3.5932,-18.1195
397706722,-1886,124,-651,28,-1,9,91.0695,3.5932,-18.1195
397711919,-1892,134,-658,26,4,10,91.6889,3.5547,-19.0801
397711919,-1892,134,-658,26,4,10,91.6889,3.5547,-19.0801
397717177,-1888,125,-658,31,-3,9,90.9420,3.8391,-19.1757
397717177,-1888,125,-658,31,-3,9,90.9420,3.8391,-19.1757
397722382,-1870,131,-647,28,-1,9,91.7143,3.5666,-19.2109
397722382,-1870,131,-647,28,-1,9,91.7143,3.5666,-19.2109
397727591,-1899,134,-650,32,0,12,91.0175,3.7908,-19.0788
397727591,-1899,134,-650,32,0,12,91.0175,3.7908,-19.0788
397732720,-1877,136,-653,30,-2,9,90.8327,3.8190,-18.8867
397732720,-1877,136,-653,30,-2,9,90.8327,3.8190,-18.8867
397737931,-1877,134,-630,26,1,11,90.7198,3.9179,-19.1877
397737931,-1877,134,-630,26,1,11,90.7198,3.9179,-19.1877
397743225,-1899,144,-641,27,-2,9,90.4871,3.8698,-18.5292
397743225,-1899,144,-641,27,-2,9,90.4871,3.8698,-18.5292
397748450,-1891,126,-647,31,5,10,89.8522,4.1183,-18.6542
397748450,-1891,126,-647,31,5,10,89.8522,4.1183,-18.6542
397753712,-1891,105,-657,29,5,6,91.5132,3.5791,-18.8976
397753712,-1891,105,-657,29,5,6,91.5132,3.5791,-18.8976
397758951,-1891,148,-675,30,2,13,93.3329,2.9768,-19.1673
397758951,-1891,148,-675,30,2,13,93.3329,2.9768,-19.1673
397764212,-1884,134,-654,28,5,9,90.0043,4.2753,-19.6651
397764212,-1884,134,-654,28,5,9,90.0043,4.2753,-19.6651
397769443,-1883,140,-624,26,2,8,90.9341,3.8256,-19.1185
397769443,-1883,140,-624,26,2,8,90.9341,3.8256,-19.1185
397774665,-1882,145,-622,25,9,9,89.8640,4.0412,-18.3154
397774665,-1882,145,-622,25,9,9,89.8640,4.0412,-18.3154
397779861,-1883,147,-640,24,2,7,89.4313,4.1855,-18.2842
397779861,-1883,147,-640,24,2,7,89.4313,4.1855,-18.2842
397785077,-1888,141,-628,29,1,8,89.6257,4.2273,-18.7858
397785077,-1888,141,-628,29,1,8,89.6257,4.2273,-18.7858
397790290,-1885,110,-657,29,2,8,89.8955,4.0465,-18.3823
397790290,-1885,110,-657,29,2,8,89.8955,4.0465,-18.3823
397795507,-1886,126,-612,27,-2,11,92.9926,3.1135,-19.2487
397795507,-1886,126,-612,27,-2,11,92.9926,3.1135,-19.2487
397800799,-1874,137,-641,29,-1,10,90.7683,3.6519,-17.9340
397800799,-1874,137,-641,29,-1,10,90.7683,3.6519,-17.9340
397806061,-1888,126,-660,31,2,9,90.4208,3.9663,-18.9125
397806061,-1888,126,-660,31,2,9,90.4208,3.9663,-18.9125
397811277,-1884,124,-613,28,-1,10,91.6642,3.5891,-19.2787
397811277,-1884,124,-613,28,-1,10,91.6642,3.5891,-19.2787
397816515,-1884,134,-651,33,-1,9,91.0048,3.5801,-17.9968
397816515,-1884,134,-651,33,-1,9,91.0048,3.5801,-17.9968
397821724,-1894,144,-649,31,-4,11,90.8192,3.8572,-19.1038
397821724,-1894,144,-649,31,-4,11,90.8192,3.8572,-19.1038
397827029,-1891,137,-639,31,0,9,89.9510,4.1269,-18.8994
397827029,-1891,137,-639,31,0,9,89.9510,4.1269,-18.8994
397832150,-1889,112,-638,29,-4,10,90.3918,3.9212,-18.6600
397832150,-1889,112,-638,29,-4,10,90.3918,3.9212,-18.6600
397837409,-1907,132,-640,27,-1,13,92.5009,3.1836,-18.6573
397837409,-1907,132,-640,27,-1,13,92.5009,3.1836,-18.6573
397842698,-1899,137,-651,26,-2,7,90.7180,3.7813,-18.5415
397842698,-1899,137,-651,26,-2,7,90.7180,3.7813,-18.5415
397847990,-1875,120,-615,27,3,13,90.5711,3.9114,-18.9395
397847990,-1875,120,-615,27,3,13,90.5711,3.9114,-18.9395
397853250,-1889,152,-611,27,4,10,91.3881,3.4752,-18.1475
397853250,-1889,152,-611,27,4,10,91.3881,3.4752,-18.1475
397858519,-1891,129,-642,27,2,10,88.4862,4.4130,-17.9111
397858519,-1891,129,-642,27,2,10,88.4862,4.4130,-17.9111
397863764,-1879,121,-650,24,4,8,91.2050,3.6578,-18.7934
397863764,-1879,121,-650,24,4,8,91.2050,3.6578,-18.7934
397869001,-1883,147,-622,25,2,8,91.8677,3.4757,-19.0885
397869001,-1883,147,-622,25,2,8,91.8677,3.4757,-19.0885
397874202,-1901,126,-653,26,0,11,89.1856,4.2535,-18.2600
397874202,-1901,126,-653,26,0,11,89.1856,4.2535,-18.2600
397879379,-1891,138,-667,27,5,8,91.5606,3.5653,-18.9768
397879379,-1891,138,-667,27,5,8,91.5606,3.5653,-18.9768
397884607,-1888,157,-664,28,1,12,90.7261,3.9532,-19.4444
397884607,-1888,157,-664,28,1,12,90.7261,3.9532,-19.4444
397889883,-1891,126,-676,26,0,9,89.1669,4.5118,-19.3684
397889883,-1891,126,-676,26,0,9,89.1669,4.5118,-19.3684
397895015,-1889,146,-637,29,2,10,91.8821,3.5706,-19.6738
397895015,-1889,146,-637,29,2,10,91.8821,3.5706,-19.6738
397900271,-1900,133,-660,31,0,4,89.5069,4.2127,-18.5848
397900271,-1900,133,-660,31,0,4,89.5069,4.2127,-18.5848
397905369,-1872,126,-654,27,-3,9,91.0594,3.7765,-19.1581
397905369,-1872,126,-654,27,-3,9,91.0594,3.7765,-19.1581
397910604,-1887,130,-652,26,-2,11,91.5070,3.6323,-19.2547
397910604,-1887,130,-652,26,-2,11,91.5070,3.6323,-19.2547
397915883,-1896,133,-652,28,-1,11,91.1231,3.7306,-19.0457
397915883,-1896,133,-652,28,-1,11,91.1231,3.7306,-19.0457
397921159,-1893,128,-645,28,6,8,90.8953,3.7972,-18.9713
397921159,-1893,128,-645,28,6,8,90.8953,3.7972,-18.9713
397926400,-1908,108,-645,25,1,10,91.2032,3.6561,-18.8042
397926400,-1908,108,-645,25,1,10,91.2032,3.6561,-18.8042
397931624,-1873,114,-620,27,6,9,92.8723,3.0492,-18.6711
397931624,-1873,114,-620,27,6,9,92.8723,3.0492,-18.6711
397936834,-1880,149,-604,27,4,12,91.9378,3.3087,-18.3112
397936834,-1880,149,-604,27,4,12,91.9378,3.3087,-18.3112
397942131,-1903,122,-652,27,7,9,88.5906,4.3408,-17.7956
397942131,-1903,122,-652,27,7,9,88.5906,4.3408,-17.7956
397947354,-1873,138,-621,28,4,10,91.8940,3.4341,-18.9559
397947354,-1873,138,-621,28,4,10,91.8940,3.4341,-18.9559
397952625,-1908,141,-648,26,5,10,89.9042,4.0098,-18.3299
397952625,-1908,141,-648,26,5,10,89.9042,4.0098,-18.3299
397957870,-1888,124,-635,24,3,13,90.1869,4.0033,-18.7725
397957870,-1888,124,-635,24,3,13,90.1869,4.0033,-18.7725
397963126,-1886,128,-679,29,8,10,91.3915,3.5428,-18.5801
397963126,-1886,128,-679,29,8,10,91.3915,3.5428,-18.5801
397968385,-1877,107,-634,27,2,9,91.7066,3.6591,-19.8627
397968385,-1877,107,-634,27,2,9,91.7066,3.6591,-19.8627
397973611,-1877,133,-642,29,5,13,92.7306,3.0852,-18.6452
397973611,-1877,133,-642,29,5,13,92.7306,3.0852,-18.6452
397978901,-1881,167,-603,29,5,8,90.6252,3.8654,-18.8896
397978901,-1881,167,-603,29,5,8,90.6252,3.8654,-18.8896
397984127,-1886,147,-621,28,3,11,87.0806,4.8441,-17.7568
397984127,-1886,147,-621,28,3,11,87.0806,4.8441,-17.7568
397989397,-1875,130,-677,32,5,15,89.2679,4.2092,-18.2420
397989397,-1875,130,-677,32,5,15,89.2679,4.2092,-18.2420
397994630,-1905,136,-620,31,-2,11,91.6021,3.7059,-19.9314
397994630,-1905,136,-620,31,-2,11,91.6021,3.7059,-19.9314
397999919,-1887,105,-673,30,3,14,89.9971,3.8918,-17.9437
397999919,-1887,105,-673,30,3,14,89.9971,3.8918,-17.9437
398005173,-1879,123,-629,34,-1,11,93.5603,2.9496,-19.7192
398005173,-1879,123,-629,34,-1,11,93.5603,2.9496,-19.7192
398010465,-1907,134,-626,33,-3,14,91.2264,3.5701,-18.4679
398010465,-1907,134,-626,33,-3,14,91.2264,3.5701,-18.4679
398015726,-1866,145,-674,32,0,9,90.2922,3.8294,-18.1555
398015726,-1866,145,-674,32,0,9,90.2922,3.8294,-18.1555
398020851,-1880,155,-609,31,4,12,90.2736,4.1860,-19.8879
398020851,-1880,155,-609,31,4,12,90.2736,4.1860,-19.8879
398026132,-1900,114,-660,30,1,7,88.2196,4.4879,-17.9106
398026132,-1900,114,-660,30,1,7,88.2196,4.4879,-17.9106
398031300,-1870,135,-645,33,0,14,92.6223,3.2056,-19.1906
398031300,-1870,135,-645,33,0,14,92.6223,3.2056,-19.1906
398036475,-1898,144,-636,34,-1,9,90.5682,3.9083,-19.0244
398036475,-1898,144,-636,34,-1,9,90.5682,3.9083,-19.0244
398041696,-1886,133,-633,29,-1,14,89.6583,4.1230,-18.5017
398041696,-1886,133,-633,29,-1,14,89.6583,4.1230,-18.5017
398046964,-1871,128,-614,29,2,15,90.5748,3.8129,-18.5518
398046964,-1871,128,-614,29,2,15,90.5748,3.8129,-18.5518
398052224,-1904,140,-671,29,2,9,90.6265,3.7176,-18.1611
398052224,-1904,140,-671,29,2,9,90.6265,3.7176,-18.1611
398057435,-1895,123,-648,30,2,15,90.6102,3.9771,-19.4558
398057435,-1895,123,-648,30,2,15,90.6102,3.9771,-19.4558
398062656,-1884,140,-624,30,3,14,91.6252,3.4983,-18.8536
398062656,-1884,140,-624,30,3,14,91.6252,3.4983,-18.8536
398067896,-1905,130,-626,27,5,11,89.7365,4.0506,-18.3072
398067896,-1905,130,-626,27,5,11,89.7365,4.0506,-18.3072
398073171,-1869,118,-624,29,6,11,90.7049,3.6925,-18.1829
398073171,-1869,118,-624,29,6,11,90.7049,3.6925,-18.1829
398078439,-1889,157,-588,27,6,8,91.6439,3.4227,-18.4640
398078439,-1889,157,-588,27,6,8,91.6439,3.4227,-18.4640
398083665,-1876,144,-678,27,7,10,87.5298,4.5545,-17.2691
398083665,-1876,144,-678,27,7,10,87.5298,4.5545,-17.2691
398088919,-1887,154,-641,27,7,7,90.5693,4.0995,-20.0383
398088919,-1887,154,-641,27,7,7,90.5693,4.0995,-20.0383
398094164,-1877,144,-634,27,7,10,88.9065,4.4307,-18.7093
398094164,-1877,144,-634,27,7,10,88.9065,4.4307,-18.7093
398099407,-1899,140,-635,27,5,11,89.6701,4.1496,-18.6596
398099407,-1899,140,-635,27,5,11,89.6701,4.1496,-18.6596
398104697,-1895,113,-660,25,10,8,90.0177,3.9906,-18.4792
398104697,-1895,113,-660,25,10,8,90.0177,3.9906,-18.4792
398109900,-1873,119,-636,25,7,11,92.6619,3.1940,-19.2285
398109900,-1873,119,-636,25,7,11,92.6619,3.1940,-19.2285
398115173,-1868,126,-628,28,3,10,91.7055,3.4485,-18.7411
398115173,-1868,126,-628,28,3,10,91.7055,3.4485,-18.7411
398120446,-1909,136,-627,25,8,7,91.0119,3.6603,-18.5780
398120446,-1909,136,-627,25,8,7,91.0119,3.6603,-18.5780
398125648,-1882,126,-655,25,3,10,90.1447,3.8785,-18.1666
398125648,-1882,126,-655,25,3,10,90.1447,3.8785,-18.1666
398130880,-1880,155,-643,29,7,13,91.5046,3.6064,-19.2356
