276588830,-1388,222,-1454,22,-1,11,92.1738,-44.0592,-6.8017
276588830,-1388,222,-1454,22,-1,11,92.1738,-44.0592,-6.8017
276594123,-1425,153,-1400,26,7,10,90.8114,-43.3304,-8.7710
276594123,-1425,153,-1400,26,7,10,90.8114,-43.3304,-8.7710
276599406,-1329,136,-1387,30,5,11,92.6601,-45.4371,-6.1329
276599406,-1329,136,-1387,30,5,11,92.6601,-45.4371,-6.1329
276604697,-1446,212,-1460,20,-3,4,93.0238,-43.7492,-5.6145
276604697,-1446,212,-1460,20,-3,4,93.0238,-43.7492,-5.6145
276609879,-1366,123,-1413,28,8,9,91.1939,-44.4469,-8.2341
276609879,-1366,123,-1413,28,8,9,91.1939,-44.4469,-8.2341
276615118,-1383,178,-1389,27,-3,9,93.4864,-43.9516,-4.9488
276615118,-1383,178,-1389,27,-3,9,93.4864,-43.9516,-4.9488
276620387,-1420,217,-1452,20,-1,7,91.8452,-44.6706,-7.2888
276620387,-1420,217,-1452,20,-1,7,91.8452,-44.6706,-7.2888
276625652,-1378,158,-1387,34,10,7,90.9761,-44.0509,-8.5308
276625652,-1378,158,-1387,34,10,7,90.9761,-44.0509,-8.5308
276630939,-1409,211,-1446,27,0,10,92.3955,-44.6554,-6.5060
276630939,-1409,211,-1446,27,0,10,92.3955,-44.6554,-6.5060
276636095,-1394,191,-1433,29,5,10,91.1174,-43.9697,-8.3306
276636095,-1394,191,-1433,29,5,10,91.1174,-43.9697,-8.3306
276641362,-1376,160,-1405,34,6,7,91.6659,-43.9855,-7.5451
276641362,-1376,160,-1405,34,6,7,91.6659,-43.9855,-7.5451
276646647,-1423,212,-1445,27,-2,6,92.4131,-44.2525,-6.4746
276646647,-1423,212,-1445,27,-2,6,92.4131,-44.2525,-6.4746
276651913,-1355,141,-1419,32,6,7,91.0698,-44.2835,-8.3938
276651913,-1355,141,-1419,32,6,7,91.0698,-44.2835,-8.3938
276657155,-1369,168,-1428,30,1,8,92.9743,-43.5645,-5.6524
276657155,-1369,168,-1428,30,1,8,92.9743,-43.5645,-5.6524
276662368,-1360,214,-1443,22,5,11,92.2303,-43.6235,-6.7247
276662368,-1360,214,-1443,22,5,11,92.2303,-43.6235,-6.7247
276667708,-1375,160,-1413,35,3,8,90.9857,-42.9822,-8.5335
276667708,-1375,160,-1413,35,3,8,90.9857,-42.9822,-8.5335
276672932,-1405,187,-1453,24,5,10,92.4254,-44.0673,-6.4497
276672932,-1405,187,-1453,24,5,10,92.4254,-44.0673,-6.4497
276678220,-1371,188,-1439,26,1,3,91.7912,-43.8217,-7.3626
276678220,-1371,188,-1439,26,1,3,91.7912,-43.8217,-7.3626
276683460,-1386,158,-1396,36,3,8,91.7392,-43.3804,-7.4364
276683460,-1386,158,-1396,36,3,8,91.7392,-43.3804,-7.4364
276688702,-1397,186,-1433,25,1,8,92.4236,-44.6371,-6.4537
276688702,-1397,186,-1433,25,1,8,92.4236,-44.6371,-6.4537
276693947,-1394,163,-1414,28,3,9,91.7364,-44.0317,-7.4332
276693947,-1394,163,-1414,28,3,9,91.7364,-44.0317,-7.4332
276699162,-1336,165,-1356,31,8,6,92.3594,-44.4404,-6.5415
276699162,-1336,165,-1356,31,8,6,92.3594,-44.4404,-6.5415
276704418,-1413,213,-1470,20,-6,7,92.1095,-44.4031,-6.8986
276704418,-1413,213,-1470,20,-6,7,92.1095,-44.4031,-6.8986
276709637,-1407,149,-1437,33,5,7,91.1583,-43.5798,-8.2651
276709637,-1407,149,-1437,33,5,7,91.1583,-43.5798,-8.2651
276714918,-1327,147,-1412,28,4,9,92.8634,-44.2982,-5.8119
276714918,-1327,147,-1412,28,4,9,92.8634,-44.2982,-5.8119
276720166,-1433,222,-1478,25,-7,6,92.7771,-43.1367,-5.9318
276720166,-1433,222,-1478,25,-7,6,92.7771,-43.1367,-5.9318
276725371,-1352,133,-1398,32,7,8,90.9913,-43.8185,-8.5176
276725371,-1352,133,-1398,32,7,8,90.9913,-43.8185,-8.5176
276730633,-1366,222,-1437,27,3,8,93.0825,-43.9408,-5.5060
276730633,-1366,222,-1437,27,3,8,93.0825,-43.9408,-5.5060
276735888,-1414,195,-1441,27,4,8,90.7151,-43.2040,-8.9284
276735888,-1414,195,-1441,27,4,8,90.7151,-43.2040,-8.9284
276741153,-1350,134,-1397,34,8,7,91.5967,-44.2546,-7.6604
276741153,-1350,134,-1397,34,8,7,91.5967,-44.2546,-7.6604
276746402,-1396,198,-1426,26,-3,5,93.0809,-43.9313,-5.5307
276746402,-1396,198,-1426,26,-3,5,93.0809,-43.9313,-5.5307
276751630,-1398,163,-1445,32,3,6,91.3647,-44.1528,-7.9887
276751630,-1398,163,-1445,32,3,6,91.3647,-44.1528,-7.9887
276756875,-1369,160,-1403,28,7,12,92.4968,-43.8872,-6.3621
276756875,-1369,160,-1403,28,7,12,92.4968,-43.8872,-6.3621
276762153,-1407,198,-1429,25,-2,11,92.3980,-44.1435,-6.5002
276762153,-1407,198,-1429,25,-2,11,92.3980,-44.1435,-6.5002
276767453,-1355,149,-1427,32,5,7,91.3850,-44.3185,-7.9476
276767453,-1355,149,-1427,32,5,7,91.3850,-44.3185,-7.9476
276772712,-1386,195,-1428,24,1,10,92.7951,-43.3738,-5.9162
276772712,-1386,195,-1428,24,1,10,92.7951,-43.3738,-5.9162
276777959,-1415,150,-1432,28,3,8,91.4565,-43.9302,-7.8480
276777959,-1415,150,-1432,28,3,8,91.4565,-43.9302,-7.8480
276783157,-1348,161,-1381,29,8,8,92.8011,-44.5426,-5.9233
276783157,-1348,161,-1381,29,8,8,92.8011,-44.5426,-5.9233
276788425,-1428,212,-1447,23,-3,9,92.3152,-44.1634,-6.6134
276788425,-1428,212,-1447,23,-3,9,92.3152,-44.1634,-6.6134
276793677,-1382,144,-1412,33,6,10,91.0874,-44.3486,-8.3670
276793677,-1382,144,-1412,33,6,10,91.0874,-44.3486,-8.3670
276798925,-1379,174,-1419,30,5,6,92.9138,-44.2623,-5.7571
276798925,-1379,174,-1419,30,5,6,92.9138,-44.2623,-5.7571
276804167,-1430,180,-1422,23,2,9,92.0303,-43.9881,-7.0201
276804167,-1430,180,-1422,23,2,9,92.0303,-43.9881,-7.0201
276809390,-1374,151,-1415,32,6,5,91.8982,-44.9820,-7.2081
276809390,-1374,151,-1415,32,6,5,91.8982,-44.9820,-7.2081
276814632,-1385,192,-1405,26,3,9,92.7050,-44.0020,-6.0577
276814632,-1385,192,-1405,26,3,9,92.7050,-44.0020,-6.0577
276819839,-1390,216,-1437,24,0,8,91.4928,-44.3571,-7.7921
276819839,-1390,216,-1437,24,0,8,91.4928,-44.3571,-7.7921
276824985,-1342,167,-1400,34,5,7,90.9601,-43.7382,-8.5600
276824985,-1342,167,-1400,34,5,7,90.9601,-43.7382,-8.5600
276830223,-1366,212,-1417,27,4,7,92.1445,-43.6208,-6.8524
276830223,-1366,212,-1417,27,4,7,92.1445,-43.6208,-6.8524
276835473,-1390,174,-1432,29,5,8,90.9857,-43.6620,-8.5290
276835473,-1390,174,-1432,29,5,8,90.9857,-43.6620,-8.5290
276840724,-1403,170,-1413,34,4,7,92.1567,-43.9789,-6.8424
276840724,-1403,170,-1413,34,4,7,92.1567,-43.9789,-6.8424
276845964,-1399,186,-1444,24,-1,9,92.1476,-44.6452,-6.8549
276845964,-1399,186,-1444,24,-1,9,92.1476,-44.6452,-6.8549
276851214,-1386,154,-1428,28,5,7,91.7991,-43.8497,-7.3536
276851214,-1386,154,-1428,28,5,7,91.7991,-43.8497,-7.3536
276856446,-1394,206,-1415,29,3,7,92.6702,-44.0134,-6.0988
276856446,-1394,206,-1415,29,3,7,92.6702,-44.0134,-6.0988
276861688,-1407,163,-1423,25,6,7,91.0893,-44.3086,-8.3629
276861688,-1407,163,-1423,25,6,7,91.0893,-44.3086,-8.3629
276866919,-1352,149,-1387,32,9,9,92.4314,-44.5232,-6.4492
276866919,-1352,149,-1387,32,9,9,92.4314,-44.5232,-6.4492
276872206,-1421,196,-1445,26,-3,6,92.6517,-44.1474,-6.1320
276872206,-1421,196,-1445,26,-3,6,92.6517,-44.1474,-6.1320
276877425,-1374,153,-1442,27,5,11,91.5165,-44.2894,-7.7533
276877425,-1374,153,-1442,27,5,11,91.5165,-44.2894,-7.7533
276882757,-1345,149,-1383,31,5,7,92.7837,-43.4253,-5.9266
276882757,-1345,149,-1383,31,5,7,92.7837,-43.4253,-5.9266
276888024,-1443,200,-1480,23,-7,4,92.6409,-44.0375,-6.1298
276888024,-1443,200,-1480,23,-7,4,92.6409,-44.0375,-6.1298
276893249,-1372,117,-1425,28,7,10,91.5518,-44.0431,-7.6903
276893249,-1372,117,-1425,28,7,10,91.5518,-44.0431,-7.6903
276898614,-1382,174,-1412,30,1,9,93.7347,-43.8365,-4.5444
276898614,-1382,174,-1412,30,1,9,93.7347,-43.8365,-4.5444
276903840,-1431,218,-1490,24,-3,8,91.9805,-44.2041,-7.0555
276903840,-1431,218,-1490,24,-3,8,91.9805,-44.2041,-7.0555
276909071,-1342,155,-1421,32,8,6,91.1008,-43.5627,-8.3234
276909071,-1342,155,-1421,32,8,6,91.1008,-43.5627,-8.3234
276914320,-1394,223,-1419,27,-2,6,92.5418,-43.2275,-6.2321
276914320,-1394,223,-1419,27,-2,6,92.5418,-43.2275,-6.2321
276919617,-1382,164,-1416,25,5,10,90.5857,-44.2113,-9.0557
276919617,-1382,164,-1416,25,5,10,90.5857,-44.2113,-9.0557
276924866,-1366,156,-1425,35,3,9,92.3530,-44.1388,-6.5251
276924866,-1366,156,-1425,35,3,9,92.3530,-44.1388,-6.5251
276930101,-1387,193,-1444,30,2,7,92.5538,-43.6375,-6.2323
276930101,-1387,193,-1444,30,2,7,92.5538,-43.6375,-6.2323
276935313,-1382,166,-1418,28,7,6,91.5703,-43.6189,-7.6536
276935313,-1382,166,-1418,28,7,6,91.5703,-43.6189,-7.6536
276940609,-1389,201,-1413,32,3,5,92.2798,-44.1135,-6.6321
276940609,-1389,201,-1413,32,3,5,92.2798,-44.1135,-6.6321
276945880,-1362,201,-1435,25,2,6,91.2241,-44.2560,-8.1457
276945880,-1362,201,-1435,25,2,6,91.2241,-44.2560,-8.1457
276951090,-1390,144,-1420,34,4,5,91.3575,-43.2219,-7.9572
276951090,-1390,144,-1420,34,4,5,91.3575,-43.2219,-7.9572
276956343,-1407,186,-1439,29,4,9,92.9092,-44.3001,-5.7162
276956343,-1407,186,-1439,29,4,9,92.9092,-44.3001,-5.7162
276961615,-1418,210,-1430,25,2,7,91.7101,-44.1397,-7.4293
276961615,-1418,210,-1430,25,2,7,91.7101,-44.1397,-7.4293
276966853,-1381,147,-1387,32,6,5,91.0520,-44.4907,-8.3728
276966853,-1381,147,-1387,32,6,5,91.0520,-44.4907,-8.3728
276972102,-1424,203,-1427,24,0,9,92.6778,-44.7442,-6.0644
276972102,-1424,203,-1427,24,0,9,92.6778,-44.7442,-6.0644
276977220,-1403,137,-1430,28,5,7,91.2367,-44.6794,-8.1071
276977220,-1403,137,-1430,28,5,7,91.2367,-44.6794,-8.1071
276982463,-1369,171,-1428,32,6,9,93.1817,-44.3323,-5.3344
276982463,-1369,171,-1428,32,6,9,93.1817,-44.3323,-5.3344
276987705,-1427,212,-1477,19,-2,7,92.1116,-43.5950,-6.8700
276987705,-1427,212,-1477,19,-2,7,92.1116,-43.5950,-6.8700
276992968,-1366,137,-1441,33,11,11,91.2053,-43.7497,-8.1781
276992968,-1366,137,-1441,33,11,11,91.2053,-43.7497,-8.1781
276998377,-1376,201,-1416,25,6,7,93.2415,-43.3384,-5.2281
276998377,-1376,201,-1416,25,6,7,93.2415,-43.3384,-5.2281
277003600,-1450,211,-1450,21,-1,9,91.2432,-43.9305,-8.1138
277003600,-1450,211,-1450,21,-1,9,91.2432,-43.9305,-8.1138
277008826,-1299,140,-1381,27,12,14,91.1334,-44.7284,-8.2749
277008826,-1299,140,-1381,27,12,14,91.1334,-44.7284,-8.2749
277014191,-1422,218,-1467,23,-4,11,92.7532,-43.2470,-5.9483
277014191,-1422,218,-1467,23,-4,11,92.7532,-43.2470,-5.9483
277019510,-1403,166,-1429,22,7,13,90.9798,-43.8360,-8.5149
277019510,-1403,166,-1429,22,7,13,90.9798,-43.8360,-8.5149
277024824,-1334,121,-1368,29,5,9,92.3755,-44.3341,-6.5144
277024824,-1334,121,-1368,29,5,9,92.3755,-44.3341,-6.5144
277030088,-1445,216,-1445,18,-3,12,93.3183,-44.2122,-5.1625
277030088,-1445,216,-1445,18,-3,12,93.3183,-44.2122,-5.1625
277035389,-1354,125,-1385,26,10,11,90.9204,-44.7192,-8.5720
277035389,-1354,125,-1385,26,10,11,90.9204,-44.7192,-8.5720
277040744,-1390,166,-1387,31,4,9,93.2836,-44.2739,-5.2042
277040744,-1390,166,-1387,31,4,9,93.2836,-44.2739,-5.2042
277045992,-1410,188,-1427,22,4,9,92.1470,-44.8850,-6.8153
277045992,-1410,188,-1427,22,4,9,92.1470,-44.8850,-6.8153
277051227,-1367,132,-1398,28,8,10,91.6454,-44.4170,-7.5271
277051227,-1367,132,-1398,28,8,10,91.6454,-44.4170,-7.5271
277056503,-1371,168,-1406,23,4,11,93.1342,-44.2606,-5.3992
277056503,-1371,168,-1406,23,4,11,93.1342,-44.2606,-5.3992
277061797,-1396,203,-1456,18,3,11,92.1326,-44.1013,-6.8298
277061797,-1396,203,-1456,18,3,11,92.1326,-44.1013,-6.8298
277067093,-1373,154,-1401,28,10,12,91.3313,-43.5175,-7.9844
277067093,-1373,154,-1401,28,10,12,91.3313,-43.5175,-7.9844
277072422,-1390,208,-1407,20,0,8,92.5369,-44.2866,-6.2525
277072422,-1390,208,-1407,20,0,8,92.5369,-44.2866,-6.2525
277077592,-1395,176,-1455,20,1,11,91.0076,-44.3718,-8.4372
277077592,-1395,176,-1455,20,1,11,91.0076,-44.3718,-8.4372
277082881,-1386,163,-1412,32,8,13,92.1412,-43.5714,-6.8080
277082881,-1386,163,-1412,32,8,13,92.1412,-43.5714,-6.8080
277088174,-1412,207,-1441,19,2,11,92.3035,-44.3276,-6.5748
277088174,-1412,207,-1441,19,2,11,92.3035,-44.3276,-6.5748
277093504,-1406,180,-1426,26,11,10,91.1330,-44.1408,-8.2498
277093504,-1406,180,-1426,26,11,10,91.1330,-44.1408,-8.2498
277098846,-1373,185,-1432,30,7,13,91.9224,-44.4106,-7.1225
277098846,-1373,185,-1432,30,7,13,91.9224,-44.4106,-7.1225
277104140,-1412,216,-1421,23,2,6,91.7544,-43.5418,-7.3674
277104140,-1412,216,-1421,23,2,6,91.7544,-43.5418,-7.3674
277109384,-1376,143,-1437,27,7,9,90.8450,-44.5472,-8.6767
277109384,-1376,143,-1437,27,7,9,90.8450,-44.5472,-8.6767
277114648,-1364,196,-1457,24,3,7,93.0501,-43.5934,-5.5146
277114648,-1364,196,-1457,24,3,7,93.0501,-43.5934,-5.5146
277119864,-1396,181,-1443,23,4,11,91.5104,-42.8495,-7.7536
277119864,-1396,181,-1443,23,4,11,91.5104,-42.8495,-7.7536
277125192,-1365,163,-1419,33,8,10,91.9523,-43.9022,-7.1112
277125192,-1365,163,-1419,33,8,10,91.9523,-43.9022,-7.1112
277130454,-1435,204,-1439,24,0,9,92.3501,-43.7283,-6.5376
277130454,-1435,204,-1439,24,0,9,92.3501,-43.7283,-6.5376
277135579,-1375,179,-1418,23,4,8,91.2927,-44.6569,-8.0529
277135579,-1375,179,-1418,23,4,8,91.2927,-44.6569,-8.0529
277140806,-1366,184,-1401,34,3,9,91.9160,-43.9006,-7.1624
277140806,-1366,184,-1401,34,3,9,91.9160,-43.9006,-7.1624
277146027,-1402,193,-1467,24,2,5,91.7033,-44.0586,-7.4715
277146027,-1402,193,-1467,24,2,5,91.7033,-44.0586,-7.4715
277151240,-1373,143,-1382,30,3,6,91.6943,-43.4697,-7.4865
277151240,-1373,143,-1382,30,3,6,91.6943,-43.4697,-7.4865
277156449,-1358,178,-1390,29,4,8,92.7551,-44.6421,-5.9621
277156449,-1358,178,-1390,29,4,8,92.7551,-44.6421,-5.9621
277161706,-1403,219,-1457,27,4,4,91.8433,-44.1402,-7.2612
277161706,-1403,219,-1457,27,4,4,91.8433,-44.1402,-7.2612
277166963,-1363,144,-1345,37,17,0,90.9292,-43.6034,-8.5808
277166963,-1363,144,-1345,37,17,0,90.9292,-43.6034,-8.5808
277172165,-1361,264,-1463,32,7,2,92.5066,-45.0990,-6.3316
277172165,-1361,264,-1463,32,7,2,92.5066,-45.0990,-6.3316
277177395,-1394,148,-1437,36,0,3,89.6600,-42.3477,-10.4361
277177395,-1394,148,-1437,36,0,3,89.6600,-42.3477,-10.4361
277182590,-1400,121,-1433,36,3,5,92.8634,-44.0412,-5.7650
277182590,-1400,121,-1433,36,3,5,92.8634,-44.0412,-5.7650
277187843,-1398,212,-1437,24,6,3,93.5513,-44.2671,-4.7742
277187843,-1398,212,-1437,24,6,3,93.5513,-44.2671,-4.7742
277193082,-1352,161,-1414,31,4,6,90.9290,-43.9152,-8.5265
277193082,-1352,161,-1414,31,4,6,90.9290,-43.9152,-8.5265
277198351,-1378,172,-1410,28,2,6,92.3444,-43.5616,-6.4867
277198351,-1378,172,-1410,28,2,6,92.3444,-43.5616,-6.4867
277203575,-1400,190,-1452,25,2,8,92.0211,-44.1637,-6.9514
277203575,-1400,190,-1452,25,2,8,92.0211,-44.1637,-6.9514
277208794,-1366,156,-1423,32,4,7,91.6655,-43.7261,-7.4623
277208794,-1366,156,-1423,32,4,7,91.6655,-43.7261,-7.4623
277214071,-1413,201,-1409,26,2,6,92.5259,-43.6863,-6.2204
277214071,-1413,201,-1409,26,2,6,92.5259,-43.6863,-6.2204
277219314,-1402,172,-1427,30,5,5,91.1583,-44.8573,-8.1747
277219314,-1402,172,-1427,30,5,5,91.1583,-44.8573,-8.1747
277224565,-1367,169,-1400,31,7,6,92.1300,-44.2851,-6.7955
277224565,-1367,169,-1400,31,7,6,92.1300,-44.2851,-6.7955
277229792,-1388,182,-1446,25,0,7,92.0747,-44.1413,-6.8751
277229792,-1388,182,-1446,25,0,7,92.0747,-44.1413,-6.8751
277234906,-1375,151,-1413,31,5,5,91.8698,-43.6195,-7.1701
277234906,-1375,151,-1413,31,5,5,91.8698,-43.6195,-7.1701
277240129,-1383,178,-1429,29,6,8,92.6219,-44.0868,-6.0847
277240129,-1383,178,-1429,29,6,8,92.6219,-44.0868,-6.0847
277245371,-1402,180,-1428,24,0,4,91.8892,-43.8616,-7.1377
