585741209,-1866,138,-707,33,-5,9,78.5621,4.7379,-20.2880
585746410,-1850,164,-679,31,-4,13,80.9116,3.9195,-20.7776
585746410,-1850,164,-679,31,-4,13,80.9116,3.9195,-20.7776
585751698,-1889,138,-704,29,-2,11,78.4024,4.7686,-20.1499
585751698,-1889,138,-704,29,-2,11,78.4024,4.7686,-20.1499
585756985,-1870,140,-705,31,2,10,80.8934,3.8712,-20.4627
585756985,-1870,140,-705,31,2,10,80.8934,3.8712,-20.4627
585762221,-1845,174,-713,31,1,13,80.6329,4.0097,-20.6744
585762221,-1845,174,-713,31,1,13,80.6329,4.0097,-20.6744
585767513,-1886,133,-682,28,1,7,78.2478,5.0614,-21.1558
585767513,-1886,133,-682,28,1,7,78.2478,5.0614,-21.1558
585772711,-1848,133,-712,31,0,12,80.9114,3.7577,-19.8572
585772711,-1848,133,-712,31,0,12,80.9114,3.7577,-19.8572
585777885,-1884,171,-704,27,4,12,81.2663,3.8403,-21.1029
585777885,-1884,171,-704,27,4,12,81.2663,3.8403,-21.1029
585783147,-1896,143,-707,29,2,7,78.2847,4.8938,-20.4738
585783147,-1896,143,-707,29,2,7,78.2847,4.8938,-20.4738
585788346,-1838,153,-692,21,6,10,80.5267,4.0187,-20.4600
585788346,-1838,153,-692,21,6,10,80.5267,4.0187,-20.4600
585793596,-1850,169,-663,29,8,10,79.5080,4.4517,-20.6431
585793596,-1850,169,-663,29,8,10,79.5080,4.4517,-20.6431
585798847,-1880,123,-729,26,0,9,77.7959,4.9111,-19.7225
585798847,-1880,123,-729,26,0,9,77.7959,4.9111,-19.7225
585803973,-1864,167,-687,28,8,8,82.3098,3.4553,-21.2383
585803973,-1864,167,-687,28,8,8,82.3098,3.4553,-21.2383
585809176,-1885,158,-735,23,8,7,78.3020,4.8344,-20.2166
585809176,-1885,158,-735,23,8,7,78.3020,4.8344,-20.2166
585814390,-1869,125,-697,23,4,9,79.8835,4.4487,-21.3479
585814390,-1869,125,-697,23,4,9,79.8835,4.4487,-21.3479
585819585,-1889,174,-705,26,11,8,81.7305,3.5544,-20.4367
585819585,-1889,174,-705,26,11,8,81.7305,3.5544,-20.4367
585824866,-1883,144,-716,25,9,5,78.0623,4.9879,-20.4789
585824866,-1883,144,-716,25,9,5,78.0623,4.9879,-20.4789
585830076,-1852,157,-695,23,11,10,80.6256,4.0553,-20.8427
585830076,-1852,157,-695,23,11,10,80.6256,4.0553,-20.8427
585835401,-1901,165,-690,25,11,6,79.2319,4.5507,-20.5712
585835401,-1901,165,-690,25,11,6,79.2319,4.5507,-20.5712
585840660,-1886,143,-729,24,12,8,78.5949,4.6628,-19.9416
585840660,-1886,143,-729,24,12,8,78.5949,4.6628,-19.9416
585845912,-1858,156,-698,26,10,9,80.9012,4.0147,-21.1960
585845912,-1858,156,-698,26,10,9,80.9012,4.0147,-21.1960
585851192,-1897,162,-709,22,15,5,79.3629,4.5064,-20.5800
585851192,-1897,162,-709,22,15,5,79.3629,4.5064,-20.5800
585856437,-1880,142,-725,23,12,10,79.1604,4.5714,-20.5030
585856437,-1880,142,-725,23,12,10,79.1604,4.5714,-20.5030
585861679,-1856,183,-711,26,20,5,80.9112,4.0031,-21.1282
585861679,-1856,183,-711,26,20,5,80.9112,4.0031,-21.1282
585866941,-1866,144,-719,24,11,4,77.5803,5.3119,-20.9652
585866941,-1866,144,-719,24,11,4,77.5803,5.3119,-20.9652
585872225,-1850,131,-698,25,10,8,80.7881,4.0497,-21.0908
585872225,-1850,131,-698,25,10,8,80.7881,4.0497,-21.0908
585877435,-1867,160,-665,22,13,8,81.2794,3.7832,-20.6795
585877435,-1867,160,-665,22,13,8,81.2794,3.7832,-20.6795
585882708,-1855,117,-719,25,10,5,78.4756,4.6347,-19.5838
585882708,-1855,117,-719,25,10,5,78.4756,4.6347,-19.5838
585887956,-1846,152,-694,26,17,6,82.7509,3.3012,-21.2766
585887956,-1846,152,-694,26,17,6,82.7509,3.3012,-21.2766
585893237,-1891,153,-686,23,15,5,79.6126,4.4217,-20.6044
585893237,-1891,153,-686,23,15,5,79.6126,4.4217,-20.6044
585898558,-1852,121,-701,22,16,5,79.4631,4.3400,-19.9197
585898558,-1852,121,-701,22,16,5,79.4631,4.3400,-19.9197
585903839,-1851,152,-675,24,12,9,82.1563,3.4635,-20.7733
585903839,-1851,152,-675,24,12,9,82.1563,3.4635,-20.7733
585909081,-1891,153,-717,22,19,4,79.3422,4.4128,-20.0442
585909081,-1891,153,-717,22,19,4,79.3422,4.4128,-20.0442
585914355,-1869,114,-719,27,15,4,79.9957,4.3161,-20.8105
585914355,-1869,114,-719,27,15,4,79.9957,4.3161,-20.8105
585919629,-1852,161,-701,23,18,7,82.9440,3.1985,-21.0685
585919629,-1852,161,-701,23,18,7,82.9440,3.1985,-21.0685
585924920,-1866,117,-774,20,17,6,78.9977,4.6957,-20.7338
585924920,-1866,117,-774,20,17,6,78.9977,4.6957,-20.7338
585930157,-1849,143,-689,21,17,11,83.3326,3.2497,-22.6237
585930157,-1849,143,-689,21,17,11,83.3326,3.2497,-22.6237
585935571,-1871,161,-695,22,21,2,80.1452,4.1684,-20.3771
585935571,-1871,161,-695,22,21,2,80.1452,4.1684,-20.3771
585940871,-1881,132,-741,18,17,5,78.9622,4.6327,-20.3923
585940871,-1881,132,-741,18,17,5,78.9622,4.6327,-20.3923
585946172,-1827,144,-685,20,20,10,81.9099,3.6855,-21.5753
585946172,-1827,144,-685,20,20,10,81.9099,3.6855,-21.5753
585951409,-1861,167,-695,21,25,5,80.1762,4.2016,-20.5952
585951409,-1861,167,-695,21,25,5,80.1762,4.2016,-20.5952
585956647,-1856,146,-729,22,24,8,78.5394,4.8230,-20.4908
585956647,-1856,146,-729,22,24,8,78.5394,4.8230,-20.4908
585961911,-1874,159,-703,22,19,7,80.7543,4.1463,-21.5140
585961911,-1874,159,-703,22,19,7,80.7543,4.1463,-21.5140
585967205,-1874,155,-685,20,18,1,79.2555,4.5539,-20.5307
585967205,-1874,155,-685,20,18,1,79.2555,4.5539,-20.5307
585972456,-1866,166,-739,17,15,5,79.3284,4.4316,-20.0712
585972456,-1866,166,-739,17,15,5,79.3284,4.4316,-20.0712
585977710,-1863,152,-702,23,23,2,79.4226,4.7371,-21.7042
585977710,-1863,152,-702,23,23,2,79.4226,4.7371,-21.7042
585982987,-1858,127,-686,26,14,5,79.8539,4.3431,-20.6151
585982987,-1858,127,-686,26,14,5,79.8539,4.3431,-20.6151
585988273,-1859,139,-728,25,16,8,81.4993,3.6439,-20.2684
585988273,-1859,139,-728,25,16,8,81.4993,3.6439,-20.2684
585993517,-1861,144,-697,24,18,6,81.1309,3.9961,-21.4625
585993517,-1861,144,-697,24,18,6,81.1309,3.9961,-21.4625
585998765,-1847,119,-727,24,11,5,80.3215,4.1431,-20.5145
585998765,-1847,119,-727,24,11,5,80.3215,4.1431,-20.5145
586004007,-1844,162,-704,28,18,7,82.6374,3.4003,-21.5347
586004007,-1844,162,-704,28,18,7,82.6374,3.4003,-21.5347
586009281,-1886,141,-698,25,7,4,79.0766,4.7126,-20.8925
586009281,-1886,141,-698,25,7,4,79.0766,4.7126,-20.8925
586014460,-1873,139,-734,26,13,6,80.6291,3.9886,-20.3087
586014460,-1873,139,-734,26,13,6,80.6291,3.9886,-20.3087
586019727,-1883,183,-673,25,14,5,81.2720,3.9450,-21.4690
586019727,-1883,183,-673,25,14,5,81.2720,3.9450,-21.4690
586024979,-1892,149,-741,26,14,5,76.8913,5.2685,-19.6146
586024979,-1892,149,-741,26,14,5,76.8913,5.2685,-19.6146
586030282,-1843,137,-715,24,8,7,80.8169,4.1358,-21.4878
586030282,-1843,137,-715,24,8,7,80.8169,4.1358,-21.4878
586035503,-1858,151,-694,27,11,7,81.1385,3.9563,-21.2122
586035503,-1858,151,-694,27,11,7,81.1385,3.9563,-21.2122
586040788,-1868,126,-700,27,6,6,79.7531,4.3615,-20.4658
586040788,-1868,126,-700,27,6,6,79.7531,4.3615,-20.4658
586045969,-1867,162,-698,24,3,7,81.8043,3.5840,-20.5544
586045969,-1867,162,-698,24,3,7,81.8043,3.5840,-20.5544
586051144,-1886,141,-720,30,13,5,78.9681,4.6774,-20.5094
586051144,-1886,141,-720,30,13,5,78.9681,4.6774,-20.5094
586056374,-1861,127,-759,27,6,9,80.9820,3.9667,-20.9190
586056374,-1861,127,-759,27,6,9,80.9820,3.9667,-20.9190
586061617,-1870,149,-685,25,7,9,82.4458,3.5939,-22.2610
586061617,-1870,149,-685,25,7,9,82.4458,3.5939,-22.2610
586066813,-1872,125,-708,22,8,5,79.7409,4.2875,-20.0818
586066813,-1872,125,-708,22,8,5,79.7409,4.2875,-20.0818
586072004,-1845,138,-704,23,4,9,81.9942,3.5426,-20.7509
586072004,-1845,138,-704,23,4,9,81.9942,3.5426,-20.7509
586077206,-1852,162,-695,24,16,5,80.9006,3.9963,-20.9003
586077206,-1852,162,-695,24,16,5,80.9006,3.9963,-20.9003
586082470,-1860,130,-731,20,8,4,78.9667,4.6946,-20.5712
586082470,-1860,130,-731,20,8,4,78.9667,4.6946,-20.5712
586087657,-1850,148,-678,26,10,12,81.9568,3.6790,-21.5033
586087657,-1850,148,-678,26,10,12,81.9568,3.6790,-21.5033
586092939,-1866,134,-684,23,10,5,79.7451,4.2962,-20.1237
586092939,-1866,134,-684,23,10,5,79.7451,4.2962,-20.1237
586098199,-1877,141,-717,22,4,9,80.9638,3.8364,-20.1407
586098199,-1877,141,-717,22,4,9,80.9638,3.8364,-20.1407
586103382,-1862,166,-716,25,10,7,80.8792,4.0152,-20.9440
586103382,-1862,166,-716,25,10,7,80.8792,4.0152,-20.9440
586108637,-1874,144,-715,21,8,4,79.0002,4.7885,-21.0488
586108637,-1874,144,-715,21,8,4,79.0002,4.7885,-21.0488
586113873,-1870,125,-702,24,8,10,80.7102,4.0750,-20.8884
586113873,-1870,125,-702,24,8,10,80.7102,4.0750,-20.8884
586119067,-1863,172,-732,24,8,8,81.8917,3.5588,-20.5758
586119067,-1863,172,-732,24,8,8,81.8917,3.5588,-20.5758
586124267,-1875,121,-716,24,1,6,78.8191,4.9623,-21.4957
586124267,-1875,121,-716,24,1,6,78.8191,4.9623,-21.4957
586129435,-1850,167,-704,26,3,8,82.4024,3.4107,-20.8962
586129435,-1850,167,-704,26,3,8,82.4024,3.4107,-20.8962
586134646,-1880,166,-731,28,0,4,78.7414,4.8466,-20.8403
586134646,-1880,166,-731,28,0,4,78.7414,4.8466,-20.8403
586139718,-1852,116,-735,24,-7,8,79.3339,4.6989,-21.2550
586139718,-1852,116,-735,24,-7,8,79.3339,4.6989,-21.2550
586144925,-1840,145,-688,26,1,5,83.0191,3.2767,-21.6695
586144925,-1840,145,-688,26,1,5,83.0191,3.2767,-21.6695
586150130,-1862,157,-686,26,-1,5,80.1913,4.2041,-20.5224
586150130,-1862,157,-686,26,-1,5,80.1913,4.2041,-20.5224
586155341,-1839,146,-694,28,-2,12,79.1989,4.5280,-20.2245
586155341,-1839,146,-694,28,-2,12,79.1989,4.5280,-20.2245
586160661,-1857,178,-686,30,1,8,80.1944,4.2368,-20.6936
586160661,-1857,178,-686,30,1,8,80.1944,4.2368,-20.6936
586165853,-1877,128,-705,29,-5,9,77.6391,5.1483,-20.2737
586165853,-1877,128,-705,29,-5,9,77.6391,5.1483,-20.2737
586171064,-1854,145,-680,30,-4,9,81.8166,3.5918,-20.6052
586171064,-1854,145,-680,30,-4,9,81.8166,3.5918,-20.6052
586176240,-1897,140,-703,27,0,4,80.0285,4.1945,-20.1483
586176240,-1897,140,-703,27,0,4,80.0285,4.1945,-20.1483
586181350,-1887,119,-724,26,-6,7,80.7595,3.9518,-20.3412
586181350,-1887,119,-724,26,-6,7,80.7595,3.9518,-20.3412
586186544,-1874,166,-668,29,-3,10,82.6019,3.3486,-21.0165
586186544,-1874,166,-668,29,-3,10,82.6019,3.3486,-21.0165
586191777,-1866,124,-682,28,-2,7,78.0689,4.8116,-19.5786
586191777,-1866,124,-682,28,-2,7,78.0689,4.8116,-19.5786
586196992,-1834,130,-713,28,-2,9,81.7564,3.5303,-20.0994
586196992,-1834,130,-713,28,-2,9,81.7564,3.5303,-20.0994
586202176,-1871,159,-711,31,2,9,81.6209,3.7751,-21.2536
586202176,-1871,159,-711,31,2,9,81.6209,3.7751,-21.2536
586207398,-1874,161,-713,28,-3,4,79.4244,4.5641,-20.7970
586207398,-1874,161,-713,28,-3,4,79.4244,4.5641,-20.7970
586212592,-1873,161,-702,31,-1,8,79.3943,4.5857,-20.8394
586212592,-1873,161,-702,31,-1,8,79.3943,4.5857,-20.8394
586217799,-1876,153,-735,27,1,10,79.2098,4.5975,-20.5440
586217799,-1876,153,-735,27,1,10,79.2098,4.5975,-20.5440
586223041,-1864,147,-720,29,-6,10,80.3397,4.3268,-21.4372
586223041,-1864,147,-720,29,-6,10,80.3397,4.3268,-21.4372
586228276,-1868,172,-715,32,-2,9,80.5097,4.1963,-21.1138
586228276,-1868,172,-715,32,-2,9,80.5097,4.1963,-21.1138
586233483,-1861,129,-716,31,-5,9,78.5827,4.9356,-20.9451
586233483,-1861,129,-716,31,-5,9,78.5827,4.9356,-20.9451
586238698,-1883,150,-695,32,-3,11,81.8628,3.6483,-21.0552
586238698,-1883,150,-695,32,-3,11,81.8628,3.6483,-21.0552
586243947,-1856,158,-705,30,1,11,79.8193,4.2933,-20.2362
586243947,-1856,158,-705,30,1,11,79.8193,4.2933,-20.2362
586249185,-1869,129,-756,32,-2,8,79.4633,4.5540,-20.8284
586249185,-1869,129,-756,32,-2,8,79.4633,4.5540,-20.8284
586254393,-1863,138,-710,32,0,10,82.3113,3.6226,-22.0764
586254393,-1863,138,-710,32,0,10,82.3113,3.6226,-22.0764
586259511,-1892,151,-722,33,-1,9,80.9682,3.9583,-20.8524
586259511,-1892,151,-722,33,-1,9,80.9682,3.9583,-20.8524
586264706,-1857,148,-732,29,-4,9,80.2077,4.2662,-20.8945
586264706,-1857,148,-732,29,-4,9,80.2077,4.2662,-20.8945
586269933,-1834,164,-695,30,0,12,80.5955,4.2348,-21.5520
586269933,-1834,164,-695,30,0,12,80.5955,4.2348,-21.5520
586275036,-1873,122,-746,30,-3,8,78.9213,4.7566,-20.7865
586275036,-1873,122,-746,30,-3,8,78.9213,4.7566,-20.7865
586280209,-1846,161,-700,31,-8,10,82.6728,3.4213,-21.7492
586280209,-1846,161,-700,31,-8,10,82.6728,3.4213,-21.7492
586285453,-1880,156,-707,31,3,5,79.1152,4.6720,-20.7619
586285453,-1880,156,-707,31,3,5,79.1152,4.6720,-20.7619
586290715,-1869,120,-733,33,-2,6,79.6645,4.4242,-20.6106
586290715,-1869,120,-733,33,-2,6,79.6645,4.4242,-20.6106
586295903,-1847,149,-700,29,6,11,82.6673,3.3809,-21.4538
586295903,-1847,149,-700,29,6,11,82.6673,3.3809,-21.4538
586301128,-1866,156,-664,27,-2,9,79.9994,4.3197,-20.7552
586301128,-1866,156,-664,27,-2,9,79.9994,4.3197,-20.7552
586306354,-1886,148,-727,34,0,6,78.8881,4.4998,-19.5750
586306354,-1886,148,-727,34,0,6,78.8881,4.4998,-19.5750
586311432,-1851,144,-685,28,-1,13,80.5180,4.1816,-21.1031
586311432,-1851,144,-685,28,-1,13,80.5180,4.1816,-21.1031
586316727,-1881,132,-741,30,8,9,80.1623,4.1673,-20.3024
586316727,-1881,132,-741,30,8,9,80.1623,4.1673,-20.3024
586321937,-1833,136,-713,28,1,11,81.8697,3.7166,-21.5521
586321937,-1833,136,-713,28,1,11,81.8697,3.7166,-21.5521
586327197,-1871,183,-710,29,9,7,81.1650,3.9510,-21.2645
586327197,-1871,183,-710,29,9,7,81.1650,3.9510,-21.2645
586332406,-1884,141,-761,28,0,4,77.6480,5.2622,-20.7714
586332406,-1884,141,-761,28,0,4,77.6480,5.2622,-20.7714
586337500,-1877,196,-716,32,0,9,81.4610,3.9576,-22.0104
586337500,-1877,196,-716,32,0,9,81.4610,3.9576,-22.0104
586342588,-1901,134,-738,28,4,6,76.9673,5.5700,-20.8857
586342588,-1901,134,-738,28,4,6,76.9673,5.5700,-20.8857
586347780,-1851,118,-716,34,7,12,81.7200,3.7284,-21.2336
586347780,-1851,118,-716,34,7,12,81.7200,3.7284,-21.2336
586353032,-1854,170,-691,29,6,12,82.5377,3.3887,-21.1548
586353032,-1854,170,-691,29,6,12,82.5377,3.3887,-21.1548
586358297,-1873,136,-703,26,6,5,78.2337,4.9466,-20.4308
586358297,-1873,136,-703,26,6,5,78.2337,4.9466,-20.4308
586363517,-1859,133,-685,31,4,13,81.1473,3.8419,-20.5887
586363517,-1859,133,-685,31,4,13,81.1473,3.8419,-20.5887
586368802,-1875,149,-711,29,10,5,80.9965,3.8343,-20.2277
586368802,-1875,149,-711,29,10,5,80.9965,3.8343,-20.2277
586374048,-1862,118,-715,24,6,12,80.1622,4.2657,-20.8024
586374048,-1862,118,-715,24,6,12,80.1622,4.2657,-20.8024
586379283,-1839,142,-711,26,15,11,82.6031,3.3431,-21.0292
586379283,-1839,142,-711,26,15,11,82.6031,3.3431,-21.0292
586384615,-1860,138,-694,28,13,8,80.6494,4.1378,-21.1538
586384615,-1860,138,-694,28,13,8,80.6494,4.1378,-21.1538
586389889,-1862,132,-728,22,3,8,80.7542,3.9661,-20.4465
586389889,-1862,132,-728,22,3,8,80.7542,3.9661,-20.4465
586395112,-1838,156,-696,28,6,11,81.6924,3.7643,-21.4085
586395112,-1838,156,-696,28,6,11,81.6924,3.7643,-21.4085
586400395,-1869,154,-695,26,6,8,79.4398,4.5395,-20.7446
586400395,-1869,154,-695,26,6,8,79.4398,4.5395,-20.7446
586405608,-1846,159,-666,28,5,9,79.5977,4.4060,-20.3940
586405608,-1846,159,-666,28,5,9,79.5977,4.4060,-20.3940
586410826,-1855,169,-701,28,7,11,78.7253,4.6260,-19.8532
586410826,-1855,169,-701,28,7,11,78.7253,4.6260,-19.8532
586416101,-1881,128,-731,25,5,9,78.5979,4.8775,-20.7499
586416101,-1881,128,-731,25,5,9,78.5979,4.8775,-20.7499
586421315,-1857,148,-687,27,6,12,82.0885,3.5849,-21.2639
586421315,-1857,148,-687,27,6,12,82.0885,3.5849,-21.2639
586426573,-1864,131,-692,27,7,7,79.8513,4.2853,-20.2895
586426573,-1864,131,-692,27,7,7,79.8513,4.2853,-20.2895
586431803,-1852,127,-710,24,5,6,81.2989,3.7467,-20.3796
586431803,-1852,127,-710,24,5,6,81.2989,3.7467,-20.3796
586436995,-1863,167,-665,26,3,14,81.7915,3.6592,-20.9977
586436995,-1863,167,-665,26,3,14,81.7915,3.6592,-20.9977
586442264,-1888,117,-713,25,13,4,77.9999,4.8463,-19.6246
586442264,-1888,117,-713,25,13,4,77.9999,4.8463,-19.6246
586447509,-1848,151,-684,26,10,12,82.7452,3.2507,-20.7462
586447509,-1848,151,-684,26,10,12,82.7452,3.2507,-20.7462
586452797,-1861,153,-679,27,10,8,79.5760,4.3979,-20.3143
586452797,-1861,153,-679,27,10,8,79.5760,4.3979,-20.3143
586458046,-1866,144,-715,23,9,6,79.4006,4.4115,-20.0487
586458046,-1866,144,-715,23,9,6,79.4006,4.4115,-20.0487
586463232,-1843,149,-702,28,5,12,80.6743,4.1062,-21.0128
586463232,-1843,149,-702,28,5,12,80.6743,4.1062,-21.0128
586468474,-1879,143,-737,24,11,5,80.0720,4.3173,-20.8617
586468474,-1879,143,-737,24,11,5,80.0720,4.3173,-20.8617
586473719,-1843,134,-680,23,7,12,81.0433,4.0387,-21.4493
586473719,-1843,134,-680,23,7,12,81.0433,4.0387,-21.4493
586478989,-1840,149,-710,25,13,8,80.8585,3.8974,-20.2667
586478989,-1840,149,-710,25,13,8,80.8585,3.8974,-20.2667
586484241,-1871,140,-725,24,5,6,80.1856,4.3239,-21.1275
586484241,-1871,140,-725,24,5,6,80.1856,4.3239,-21.1275
586489426,-1848,140,-711,26,7,12,81.0820,3.9770,-21.1933
586489426,-1848,140,-711,26,7,12,81.0820,3.9770,-21.1933
586494679,-1860,168,-692,26,11,6,80.8597,4.0402,-21.0518
586494679,-1860,168,-692,26,11,6,80.8597,4.0402,-21.0518
