79841675,-1870,-304,-690,16,3,3,87.0527,-7.2190,-20.1898
79846883,-1830,-267,-672,20,7,9,90.5308,-8.7170,-20.2513
79846883,-1830,-267,-672,20,7,9,90.5308,-8.7170,-20.2513
79852048,-1861,-270,-716,18,9,6,88.4906,-7.8096,-20.1621
79852048,-1861,-270,-716,18,9,6,88.4906,-7.8096,-20.1621
79857225,-1876,-291,-699,26,2,7,87.4871,-7.7021,-21.0675
79857225,-1876,-291,-699,26,2,7,87.4871,-7.7021,-21.0675
79862417,-1842,-241,-664,20,6,5,89.3635,-8.2779,-20.4161
79862417,-1842,-241,-664,20,6,5,89.3635,-8.2779,-20.4161
79867591,-1867,-260,-717,21,7,7,86.8787,-7.0263,-19.8262
79867591,-1867,-260,-717,21,7,7,86.8787,-7.0263,-19.8262
79872812,-1848,-269,-731,22,4,8,86.8329,-7.4165,-21.0544
79872812,-1848,-269,-731,22,4,8,86.8329,-7.4165,-21.0544
79878016,-1823,-228,-671,21,9,6,87.1012,-7.7146,-21.6005
79878016,-1823,-228,-671,21,9,6,87.1012,-7.7146,-21.6005
79883186,-1864,-284,-763,20,6,7,85.8261,-6.7315,-20.2619
79883186,-1864,-284,-763,20,6,7,85.8261,-6.7315,-20.2619
79888340,-1843,-224,-701,24,7,9,87.3307,-8.0538,-22.3107
79888340,-1843,-224,-701,24,7,9,87.3307,-8.0538,-22.3107
79893537,-1838,-257,-668,22,5,8,84.8041,-6.4691,-20.8143
79893537,-1838,-257,-668,22,5,8,84.8041,-6.4691,-20.8143
79898732,-1852,-285,-710,25,2,8,87.8957,-7.4737,-19.9727
79898732,-1852,-285,-710,25,2,8,87.8957,-7.4737,-19.9727
79903934,-1828,-230,-654,22,4,6,88.7215,-8.2030,-21.0160
79903934,-1828,-230,-654,22,4,6,88.7215,-8.2030,-21.0160
79909138,-1862,-251,-724,23,5,6,86.4631,-6.8054,-19.7307
79909138,-1862,-251,-724,23,5,6,86.4631,-6.8054,-19.7307
79914317,-1837,-303,-686,27,3,11,86.1187,-7.1672,-21.2999
79914317,-1837,-303,-686,27,3,11,86.1187,-7.1672,-21.2999
79919577,-1842,-252,-688,20,3,6,90.6121,-8.8185,-20.4511
79919577,-1842,-252,-688,20,3,6,90.6121,-8.8185,-20.4511
79924753,-1863,-288,-732,25,2,9,87.0291,-7.2887,-20.4749
79924753,-1863,-288,-732,25,2,9,87.0291,-7.2887,-20.4749
79929909,-1825,-279,-685,23,2,11,88.3411,-8.2043,-21.4708
79929909,-1825,-279,-685,23,2,11,88.3411,-8.2043,-21.4708
79935171,-1863,-244,-703,20,4,9,88.9416,-8.1383,-20.5688
79935171,-1863,-244,-703,20,4,9,88.9416,-8.1383,-20.5688
79940341,-1870,-293,-740,24,-4,10,86.0577,-6.9452,-20.6686
79940341,-1870,-293,-740,24,-4,10,86.0577,-6.9452,-20.6686
79945571,-1855,-246,-661,17,0,10,88.5023,-8.3303,-21.6171
79945571,-1855,-246,-661,17,0,10,88.5023,-8.3303,-21.6171
79950689,-1873,-281,-713,23,-1,11,87.3382,-7.1298,-19.6328
79950689,-1873,-281,-713,23,-1,11,87.3382,-7.1298,-19.6328
79955982,-1834,-287,-687,24,-2,10,88.3955,-8.0206,-20.8989
79955982,-1834,-287,-687,24,-2,10,88.3955,-8.0206,-20.8989
79961206,-1855,-248,-658,20,0,6,89.4362,-8.3345,-20.5246
79961206,-1855,-248,-658,20,0,6,89.4362,-8.3345,-20.5246
79966272,-1862,-285,-714,21,-2,9,87.5762,-7.1962,-19.5417
79966272,-1862,-285,-714,21,-2,9,87.5762,-7.1962,-19.5417
79971484,-1825,-242,-667,21,-4,10,88.6137,-8.1679,-21.0365
79971484,-1825,-242,-667,21,-4,10,88.6137,-8.1679,-21.0365
79976710,-1864,-262,-716,22,-1,8,86.9345,-7.1214,-20.0946
79976710,-1864,-262,-716,22,-1,8,86.9345,-7.1214,-20.0946
79981947,-1875,-284,-721,22,-2,8,87.0404,-7.4845,-21.0477
79981947,-1875,-284,-721,22,-2,8,87.0404,-7.4845,-21.0477
79987120,-1826,-214,-637,17,-1,7,88.3633,-8.0513,-21.0262
79987120,-1826,-214,-637,17,-1,7,88.3633,-8.0513,-21.0262
79992329,-1868,-278,-680,20,-3,6,85.7747,-6.4016,-19.3192
79992329,-1868,-278,-680,20,-3,6,85.7747,-6.4016,-19.3192
79997496,-1845,-268,-677,23,1,8,89.1556,-8.0107,-20.0213
79997496,-1845,-268,-677,23,1,8,89.1556,-8.0107,-20.0213
80002692,-1840,-249,-689,17,4,7,88.4377,-7.7550,-20.1465
80002692,-1840,-249,-689,17,4,7,88.4377,-7.7550,-20.1465
80007896,-1872,-279,-744,22,3,8,86.8239,-7.2097,-20.5274
80007896,-1872,-279,-744,22,3,8,86.8239,-7.2097,-20.5274
80013109,-1837,-264,-655,22,-3,11,87.5019,-7.8995,-21.7042
80013109,-1837,-264,-655,22,-3,11,87.5019,-7.8995,-21.7042
80018412,-1869,-259,-705,20,5,4,88.7807,-7.7041,-19.6238
80018412,-1869,-259,-705,20,5,4,88.7807,-7.7041,-19.6238
80023575,-1874,-293,-714,23,-1,11,87.0733,-7.3703,-20.6914
80023575,-1874,-293,-714,23,-1,11,87.0733,-7.3703,-20.6914
80028818,-1803,-240,-657,26,-1,9,89.1837,-8.3407,-20.8556
80028818,-1803,-240,-657,26,-1,9,89.1837,-8.3407,-20.8556
80034015,-1848,-266,-668,21,6,2,87.1797,-7.2061,-20.0729
80034015,-1848,-266,-668,21,6,2,87.1797,-7.2061,-20.0729
80039216,-1852,-284,-688,32,-6,10,88.5803,-7.7097,-19.8612
80039216,-1852,-284,-688,32,-6,10,88.5803,-7.7097,-19.8612
80044450,-1828,-227,-676,21,-6,6,89.2577,-8.1949,-20.3935
80044450,-1828,-227,-676,21,-6,6,89.2577,-8.1949,-20.3935
80049663,-1870,-282,-694,26,-6,7,85.7011,-6.6671,-20.2872
80049663,-1870,-282,-694,26,-6,7,85.7011,-6.6671,-20.2872
80054873,-1816,-294,-673,28,-7,10,89.0574,-8.0918,-20.3542
80054873,-1816,-294,-673,28,-7,10,89.0574,-8.0918,-20.3542
80060086,-1855,-258,-703,20,1,5,90.2915,-8.6155,-20.3283
80060086,-1855,-258,-703,20,1,5,90.2915,-8.6155,-20.3283
80065263,-1842,-283,-684,25,-3,10,87.0021,-7.3605,-20.7624
80065263,-1842,-283,-684,25,-3,10,87.0021,-7.3605,-20.7624
80070484,-1833,-232,-652,22,-4,12,89.3195,-8.2048,-20.3554
80070484,-1833,-232,-652,22,-4,12,89.3195,-8.2048,-20.3554
80075737,-1873,-267,-720,23,0,7,86.6360,-6.8214,-19.5885
80075737,-1873,-267,-720,23,0,7,86.6360,-6.8214,-19.5885
80080816,-1843,-261,-668,29,-8,11,87.2982,-7.5818,-21.0355
80080816,-1843,-261,-668,29,-8,11,87.2982,-7.5818,-21.0355
80086070,-1845,-221,-713,23,2,6,88.2272,-7.5780,-19.9067
80086070,-1845,-221,-713,23,2,6,88.2272,-7.5780,-19.9067
80091249,-1871,-309,-690,27,-6,8,84.2921,-6.3378,-21.1514
80091249,-1871,-309,-690,27,-6,8,84.2921,-6.3378,-21.1514
80096459,-1850,-266,-686,27,-1,10,91.0045,-8.8787,-20.2078
80096459,-1850,-266,-686,27,-1,10,91.0045,-8.8787,-20.2078
80101705,-1869,-256,-699,22,6,10,87.9711,-7.6305,-20.3451
80101705,-1869,-256,-699,22,6,10,87.9711,-7.6305,-20.3451
80106942,-1879,-290,-726,29,-3,11,87.0326,-7.2904,-20.5039
80106942,-1879,-290,-726,29,-3,11,87.0326,-7.2904,-20.5039
80112188,-1820,-241,-670,25,2,10,88.6625,-8.2173,-21.1411
80112188,-1820,-241,-670,25,2,10,88.6625,-8.2173,-21.1411
80117439,-1848,-296,-687,22,4,10,86.8160,-7.1078,-20.2305
80117439,-1848,-296,-687,22,4,10,86.8160,-7.1078,-20.2305
80122677,-1862,-283,-709,26,2,9,90.1728,-8.5909,-20.3932
80122677,-1862,-283,-709,26,2,9,90.1728,-8.5909,-20.3932
80127897,-1826,-256,-649,23,3,7,88.5435,-8.0581,-20.8573
80127897,-1826,-256,-649,23,3,7,88.5435,-8.0581,-20.8573
80133084,-1872,-322,-731,25,1,10,88.3921,-7.5398,-19.6108
80133084,-1872,-322,-731,25,1,10,88.3921,-7.5398,-19.6108
80138298,-1844,-246,-734,24,-1,9,90.5397,-9.1541,-21.3867
80138298,-1844,-246,-734,24,-1,9,90.5397,-9.1541,-21.3867
80143503,-1846,-246,-691,22,6,7,85.4415,-6.9784,-21.7126
80143503,-1846,-246,-691,22,6,7,85.4415,-6.9784,-21.7126
80148710,-1871,-246,-772,31,-1,9,86.6502,-7.1101,-20.4988
80148710,-1871,-246,-772,31,-1,9,86.6502,-7.1101,-20.4988
80153891,-1834,-242,-678,27,-1,11,84.8138,-6.9176,-22.4656
80153891,-1834,-242,-678,27,-1,11,84.8138,-6.9176,-22.4656
80159194,-1881,-263,-766,27,2,4,86.6969,-7.0513,-20.2808
80159194,-1881,-263,-766,27,2,4,86.6969,-7.0513,-20.2808
80164396,-1830,-245,-707,29,-3,9,86.0375,-7.3805,-22.1985
80164396,-1830,-245,-707,29,-3,9,86.0375,-7.3805,-22.1985
80169600,-1857,-229,-752,25,-3,11,86.2083,-7.1119,-21.1172
80169600,-1857,-229,-752,25,-3,11,86.2083,-7.1119,-21.1172
80174828,-1885,-306,-722,28,0,7,84.1250,-6.4902,-22.0773
80174828,-1885,-306,-722,28,0,7,84.1250,-6.4902,-22.0773
80179895,-1806,-261,-709,33,-2,11,89.7139,-8.5893,-20.9639
80179895,-1806,-261,-709,33,-2,11,89.7139,-8.5893,-20.9639
80185149,-1867,-249,-702,28,4,6,87.2647,-7.6696,-21.4217
80185149,-1867,-249,-702,28,4,6,87.2647,-7.6696,-21.4217
80190313,-1877,-306,-727,28,-1,11,86.5843,-7.0970,-20.5815
80190313,-1877,-306,-727,28,-1,11,86.5843,-7.0970,-20.5815
80195556,-1819,-246,-671,30,-1,8,89.7619,-8.6933,-21.1858
80195556,-1819,-246,-671,30,-1,8,89.7619,-8.6933,-21.1858
80200734,-1854,-256,-703,25,4,8,87.2711,-7.2862,-20.2817
80200734,-1854,-256,-703,25,4,8,87.2711,-7.2862,-20.2817
80205931,-1847,-303,-673,32,-2,14,87.0295,-7.3520,-20.7776
80205931,-1847,-303,-673,32,-2,14,87.0295,-7.3520,-20.7776
80211227,-1838,-248,-683,27,3,8,91.1286,-8.8127,-19.9841
80211227,-1838,-248,-683,27,3,8,91.1286,-8.8127,-19.9841
80216445,-1857,-322,-723,30,7,7,86.9544,-7.1932,-20.3829
80216445,-1857,-322,-723,30,7,7,86.9544,-7.1932,-20.3829
80221630,-1850,-269,-689,30,1,10,90.8587,-9.2447,-21.2984
80221630,-1850,-269,-689,30,1,10,90.8587,-9.2447,-21.2984
80226831,-1831,-245,-686,29,8,7,88.1890,-7.7244,-20.4054
80226831,-1831,-245,-686,29,8,7,88.1890,-7.7244,-20.4054
80232029,-1887,-294,-778,31,1,10,86.6971,-7.1394,-20.5311
80232029,-1887,-294,-778,31,1,10,86.6971,-7.1394,-20.5311
80237263,-1828,-258,-647,29,8,9,87.6772,-8.2172,-22.4497
80237263,-1828,-258,-647,29,8,9,87.6772,-8.2172,-22.4497
80242483,-1828,-230,-716,25,5,10,88.5734,-7.5989,-19.6071
80242483,-1828,-230,-716,25,5,10,88.5734,-7.5989,-19.6071
80247705,-1854,-285,-727,33,4,11,84.9021,-6.6600,-21.4136
80247705,-1854,-285,-727,33,4,11,84.9021,-6.6600,-21.4136
80252966,-1856,-228,-670,26,4,9,88.4515,-8.2100,-21.4059
80252966,-1856,-228,-670,26,4,9,88.4515,-8.2100,-21.4059
80258179,-1877,-287,-738,31,5,8,85.8380,-6.5708,-19.8295
80258179,-1877,-287,-738,31,5,8,85.8380,-6.5708,-19.8295
80263374,-1860,-280,-725,31,5,9,88.2139,-8.1405,-21.5098
80263374,-1860,-280,-725,31,5,9,88.2139,-8.1405,-21.5098
80268550,-1862,-249,-672,26,4,10,88.0186,-7.9735,-21.2840
80268550,-1862,-249,-672,26,4,10,88.0186,-7.9735,-21.2840
80273797,-1863,-283,-742,30,2,11,87.2692,-7.1374,-19.7930
80273797,-1863,-283,-742,30,2,11,87.2692,-7.1374,-19.7930
80279034,-1834,-249,-660,24,4,5,87.8267,-8.0694,-21.8024
80279034,-1834,-249,-660,24,4,5,87.8267,-8.0694,-21.8024
80284223,-1850,-255,-695,28,5,9,87.6177,-7.2968,-19.8444
80284223,-1850,-255,-695,28,5,9,87.6177,-7.2968,-19.8444
80289421,-1835,-268,-700,29,5,10,87.1082,-7.3475,-20.6089
80289421,-1835,-268,-700,29,5,10,87.1082,-7.3475,-20.6089
80294626,-1831,-271,-700,28,4,12,87.8786,-7.7698,-20.8789
80294626,-1831,-271,-700,28,4,12,87.8786,-7.7698,-20.8789
80299821,-1880,-281,-734,29,7,8,88.0683,-7.8661,-20.9177
80299821,-1880,-281,-734,29,7,8,88.0683,-7.8661,-20.9177
80305005,-1818,-228,-666,28,10,12,87.8589,-7.9204,-21.3311
80305005,-1818,-228,-666,28,10,12,87.8589,-7.9204,-21.3311
80310290,-1824,-256,-725,25,9,8,86.0248,-6.7466,-20.1524
80310290,-1824,-256,-725,25,9,8,86.0248,-6.7466,-20.1524
80315472,-1864,-273,-754,32,12,7,86.4848,-7.4357,-21.6963
80315472,-1864,-273,-754,32,12,7,86.4848,-7.4357,-21.6963
80320740,-1830,-216,-676,27,7,11,86.9157,-7.7368,-22.0323
80320740,-1830,-216,-676,27,7,11,86.9157,-7.7368,-22.0323
80325994,-1870,-268,-734,26,8,9,84.9256,-6.3397,-20.3042
80325994,-1870,-268,-734,26,8,9,84.9256,-6.3397,-20.3042
80331208,-1880,-272,-756,31,8,10,87.1326,-7.6394,-21.4688
80331208,-1880,-272,-756,31,8,10,87.1326,-7.6394,-21.4688
80336461,-1848,-260,-682,25,4,11,86.8025,-7.6382,-21.9134
80336461,-1848,-260,-682,25,4,11,86.8025,-7.6382,-21.9134
80341705,-1870,-287,-725,27,8,6,87.8380,-7.5117,-20.2227
80341705,-1870,-287,-725,27,8,6,87.8380,-7.5117,-20.2227
80346889,-1845,-283,-698,29,4,11,88.5090,-8.1557,-21.2145
80346889,-1845,-283,-698,29,4,11,88.5090,-8.1557,-21.2145
80352171,-1832,-255,-716,25,7,10,88.9432,-8.1576,-20.6973
80352171,-1832,-255,-716,25,7,10,88.9432,-8.1576,-20.6973
80357387,-1882,-283,-679,25,3,7,86.5998,-7.3655,-21.3539
80357387,-1882,-283,-679,25,3,7,86.5998,-7.3655,-21.3539
80362573,-1830,-249,-654,29,2,15,89.5037,-8.0555,-19.8044
80362573,-1830,-249,-654,29,2,15,89.5037,-8.0555,-19.8044
80367826,-1875,-257,-695,28,7,6,87.8111,-7.3074,-19.6631
80367826,-1875,-257,-695,28,7,6,87.8111,-7.3074,-19.6631
80372980,-1874,-285,-672,30,4,13,87.2531,-7.3165,-20.3499
80372980,-1874,-285,-672,30,4,13,87.2531,-7.3165,-20.3499
80378213,-1815,-220,-675,29,11,8,89.8715,-8.1730,-19.7001
80378213,-1815,-220,-675,29,11,8,89.8715,-8.1730,-19.7001
80383455,-1872,-276,-712,27,3,9,85.3132,-6.5255,-20.3734
80383455,-1872,-276,-712,27,3,9,85.3132,-6.5255,-20.3734
80388658,-1848,-268,-677,32,5,11,88.1843,-7.8846,-20.8339
80388658,-1848,-268,-677,32,5,11,88.1843,-7.8846,-20.8339
80393927,-1844,-258,-707,28,5,12,88.4776,-7.7434,-20.0947
80393927,-1844,-258,-707,28,5,12,88.4776,-7.7434,-20.0947
80399194,-1856,-295,-749,33,4,8,86.9698,-7.4239,-21.0109
80399194,-1856,-295,-749,33,4,8,86.9698,-7.4239,-21.0109
80404407,-1835,-251,-670,30,3,11,88.4179,-8.4147,-22.0076
80404407,-1835,-251,-670,30,3,11,88.4179,-8.4147,-22.0076
80409629,-1848,-285,-682,25,4,8,87.4958,-7.3333,-20.0840
80409629,-1848,-285,-682,25,4,8,87.4958,-7.3333,-20.0840
80414813,-1836,-273,-711,32,1,11,89.5194,-8.2482,-20.2536
80414813,-1836,-273,-711,32,1,11,89.5194,-8.2482,-20.2536
80420097,-1828,-275,-670,25,3,11,87.8488,-7.8718,-21.2017
80420097,-1828,-275,-670,25,3,11,87.8488,-7.8718,-21.2017
80425321,-1840,-257,-675,27,5,7,89.1149,-8.0321,-20.1379
80425321,-1840,-257,-675,27,5,7,89.1149,-8.0321,-20.1379
80430515,-1856,-275,-704,30,0,13,87.7535,-7.4622,-20.1381
80430515,-1856,-275,-704,30,0,13,87.7535,-7.4622,-20.1381
80435606,-1836,-220,-691,25,5,11,88.2222,-7.8889,-20.7802
80435606,-1836,-220,-691,25,5,11,88.2222,-7.8889,-20.7802
80440860,-1867,-272,-687,30,5,9,84.7776,-6.3827,-20.6179
80440860,-1867,-272,-687,30,5,9,84.7776,-6.3827,-20.6179
80446046,-1838,-265,-703,29,4,10,88.5951,-7.8252,-20.1829
80446046,-1838,-265,-703,29,4,10,88.5951,-7.8252,-20.1829
80451262,-1834,-248,-668,26,4,7,87.5726,-7.6598,-20.9439
80451262,-1834,-248,-668,26,4,7,87.5726,-7.6598,-20.9439
80456442,-1869,-257,-758,33,6,10,87.3339,-7.2436,-20.0263
80456442,-1869,-257,-758,33,6,10,87.3339,-7.2436,-20.0263
80461645,-1856,-267,-694,28,8,6,85.7640,-7.2568,-22.1440
80461645,-1856,-267,-694,28,8,6,85.7640,-7.2568,-22.1440
80466849,-1855,-252,-701,31,1,7,88.0308,-7.6817,-20.4456
80466849,-1855,-252,-701,31,1,7,88.0308,-7.6817,-20.4456
80472036,-1867,-274,-703,29,2,8,86.7318,-7.2202,-20.7043
80472036,-1867,-274,-703,29,2,8,86.7318,-7.2202,-20.7043
80477243,-1840,-255,-716,25,4,8,88.2414,-7.8349,-20.6253
80477243,-1840,-255,-716,25,4,8,88.2414,-7.8349,-20.6253
80482416,-1857,-282,-710,28,6,10,86.5861,-7.3415,-21.2724
80482416,-1857,-282,-710,28,6,10,86.5861,-7.3415,-21.2724
80487608,-1820,-240,-672,27,3,10,88.5970,-8.0910,-20.9061
80487608,-1820,-240,-672,27,3,10,88.5970,-8.0910,-20.9061
80492808,-1863,-257,-749,27,2,8,86.7370,-7.0820,-20.2813
80492808,-1863,-257,-749,27,2,8,86.7370,-7.0820,-20.2813
80498010,-1859,-310,-707,28,5,7,85.9825,-7.2959,-21.9581
80498010,-1859,-310,-707,28,5,7,85.9825,-7.2959,-21.9581
80503217,-1833,-238,-676,27,9,6,90.5207,-8.9015,-20.7842
80503217,-1833,-238,-676,27,9,6,90.5207,-8.9015,-20.7842
80508427,-1885,-285,-717,28,7,7,86.4653,-6.9674,-20.2466
80508427,-1885,-285,-717,28,7,7,86.4653,-6.9674,-20.2466
80513632,-1819,-265,-655,27,3,13,88.5761,-8.0642,-20.8347
80513632,-1819,-265,-655,27,3,13,88.5761,-8.0642,-20.8347
80518919,-1847,-231,-684,26,8,9,88.8413,-7.8049,-19.8243
80518919,-1847,-231,-684,26,8,9,88.8413,-7.8049,-19.8243
80524122,-1863,-293,-717,29,4,8,85.6632,-6.6664,-20.3229
80524122,-1863,-293,-717,29,4,8,85.6632,-6.6664,-20.3229
80529315,-1813,-277,-663,30,2,12,89.1390,-8.4048,-21.0702
80529315,-1813,-277,-663,30,2,12,89.1390,-8.4048,-21.0702
80534527,-1854,-259,-697,22,11,3,89.4255,-8.1707,-20.1233
80534527,-1854,-259,-697,22,11,3,89.4255,-8.1707,-20.1233
80539793,-1866,-297,-723,27,6,10,87.1967,-7.4063,-20.6227
