327909629,-1848,-162,-759,23,-2,9,102.1533,-5.3661,-21.8385
327914893,-1832,-157,-728,26,2,10,100.0598,-4.5867,-22.3653
327914893,-1832,-157,-728,26,2,10,100.0598,-4.5867,-22.3653
327920201,-1815,-186,-754,28,3,10,100.2836,-4.5423,-21.6673
327920201,-1815,-186,-754,28,3,10,100.2836,-4.5423,-21.6673
327925475,-1848,-188,-729,21,0,11,101.8724,-5.4124,-22.5877
327925475,-1848,-188,-729,21,0,11,101.8724,-5.4124,-22.5877
327930700,-1827,-168,-719,27,2,10,102.4142,-5.3948,-21.5059
327930700,-1827,-168,-719,27,2,10,102.4142,-5.3948,-21.5059
327935982,-1843,-211,-770,26,2,8,101.1732,-4.8762,-21.4922
327935982,-1843,-211,-770,26,2,8,101.1732,-4.8762,-21.4922
327941236,-1827,-190,-756,28,2,10,103.2971,-6.0839,-22.7516
327941236,-1827,-190,-756,28,2,10,103.2971,-6.0839,-22.7516
327946502,-1830,-182,-741,25,6,7,102.0304,-5.4610,-22.4842
327946502,-1830,-182,-741,25,6,7,102.0304,-5.4610,-22.4842
327951734,-1845,-203,-744,26,-3,12,101.7753,-5.2519,-22.0455
327951734,-1845,-203,-744,26,-3,12,101.7753,-5.2519,-22.0455
327957017,-1809,-215,-765,32,0,9,103.2077,-5.8489,-21.9669
327957017,-1809,-215,-765,32,0,9,103.2077,-5.8489,-21.9669
327962132,-1845,-178,-702,27,1,12,103.5212,-6.2328,-22.9260
327962132,-1845,-178,-702,27,1,12,103.5212,-6.2328,-22.9260
327967413,-1864,-188,-802,28,-1,10,102.1365,-5.1270,-20.8136
327967413,-1864,-188,-802,28,-1,10,102.1365,-5.1270,-20.8136
327972665,-1827,-180,-767,30,3,11,101.1670,-5.2905,-23.4045
327972665,-1827,-180,-767,30,3,11,101.1670,-5.2905,-23.4045
327977931,-1857,-218,-771,27,0,11,101.2148,-5.1755,-22.7627
327977931,-1857,-218,-771,27,0,11,101.2148,-5.1755,-22.7627
327983130,-1831,-173,-761,27,0,9,103.6514,-6.2050,-22.5513
327983130,-1831,-173,-761,27,0,9,103.6514,-6.2050,-22.5513
327988261,-1822,-184,-757,28,4,12,100.8077,-4.9629,-22.5806
327988261,-1822,-184,-757,28,4,12,100.8077,-4.9629,-22.5806
327993610,-1860,-206,-812,25,-2,6,101.6625,-5.3327,-22.5703
327993610,-1860,-206,-812,25,-2,6,101.6625,-5.3327,-22.5703
327998830,-1824,-170,-752,30,-4,9,102.1674,-5.7991,-23.6226
327998830,-1824,-170,-752,30,-4,9,102.1674,-5.7991,-23.6226
328004032,-1846,-161,-741,23,7,7,100.7717,-4.9130,-22.4169
328004032,-1846,-161,-741,23,7,7,100.7717,-4.9130,-22.4169
328009278,-1824,-180,-729,22,-8,11,100.3180,-4.6047,-21.8567
328009278,-1824,-180,-729,22,-8,11,100.3180,-4.6047,-21.8567
328014606,-1872,-171,-708,35,3,8,101.8659,-5.2410,-21.7940
328014606,-1872,-171,-708,35,3,8,101.8659,-5.2410,-21.7940
328019827,-1852,-182,-752,23,-2,11,101.5460,-4.8607,-20.6910
328019827,-1852,-182,-752,23,-2,11,101.5460,-4.8607,-20.6910
328025133,-1874,-229,-801,33,2,10,101.5905,-5.2161,-22.2046
328025133,-1874,-229,-801,33,2,10,101.5905,-5.2161,-22.2046
328030399,-1807,-202,-727,31,2,12,103.8061,-6.4390,-23.1846
328030399,-1807,-202,-727,31,2,12,103.8061,-6.4390,-23.1846
328035690,-1850,-178,-797,24,2,7,103.3441,-5.9180,-21.9473
328035690,-1850,-178,-797,24,2,7,103.3441,-5.9180,-21.9473
328040919,-1845,-200,-776,29,-2,12,100.5272,-5.0025,-23.3733
328040919,-1845,-200,-776,29,-2,12,100.5272,-5.0025,-23.3733
328046176,-1821,-173,-710,25,-1,7,102.4213,-5.7250,-22.7971
328046176,-1821,-173,-710,25,-1,7,102.4213,-5.7250,-22.7971
328051367,-1847,-190,-800,25,7,11,101.6570,-5.0665,-21.3570
328051367,-1847,-190,-800,25,7,11,101.6570,-5.0665,-21.3570
328056615,-1827,-167,-758,28,2,6,101.3220,-5.4002,-23.5372
328056615,-1827,-167,-758,28,2,6,101.3220,-5.4002,-23.5372
328061862,-1835,-165,-747,25,7,8,100.4553,-4.8042,-22.5266
328061862,-1835,-165,-747,25,7,8,100.4553,-4.8042,-22.5266
328067074,-1832,-183,-762,24,-1,8,100.5081,-4.7494,-22.1516
328067074,-1832,-183,-762,24,-1,8,100.5081,-4.7494,-22.1516
328072293,-1804,-195,-717,31,3,8,101.5112,-5.2785,-22.6103
328072293,-1804,-195,-717,31,3,8,101.5112,-5.2785,-22.6103
328077591,-1834,-194,-736,26,3,5,103.0171,-5.7167,-21.7069
328077591,-1834,-194,-736,26,3,5,103.0171,-5.7167,-21.7069
328082830,-1855,-196,-750,28,1,11,102.6226,-5.5931,-21.8806
328082830,-1855,-196,-750,28,1,11,102.6226,-5.5931,-21.8806
328088100,-1821,-202,-720,31,4,6,102.5167,-5.5859,-22.0321
328088100,-1821,-202,-720,31,4,6,102.5167,-5.5859,-22.0321
328093346,-1847,-194,-746,25,1,12,103.4570,-5.8774,-21.5845
328093346,-1847,-194,-746,25,1,12,103.4570,-5.8774,-21.5845
328098594,-1814,-196,-748,31,0,11,102.3957,-5.5361,-22.0247
328098594,-1814,-196,-748,31,0,11,102.3957,-5.5361,-22.0247
328103808,-1838,-165,-769,26,4,8,102.5410,-5.6945,-22.4209
328103808,-1838,-165,-769,26,4,8,102.5410,-5.6945,-22.4209
328109068,-1838,-177,-752,26,-5,13,100.0483,-4.6728,-22.7268
328109068,-1838,-177,-752,26,-5,13,100.0483,-4.6728,-22.7268
328114379,-1833,-162,-775,30,3,6,101.2814,-5.1047,-22.2385
328114379,-1833,-162,-775,30,3,6,101.2814,-5.1047,-22.2385
328119580,-1830,-187,-741,26,1,8,99.8469,-4.6261,-22.9555
328119580,-1830,-187,-741,26,1,8,99.8469,-4.6261,-22.9555
328124828,-1843,-174,-773,26,-1,9,102.1129,-5.4140,-22.0363
328124828,-1843,-174,-773,26,-1,9,102.1129,-5.4140,-22.0363
328130098,-1847,-155,-728,28,1,12,100.6333,-4.9404,-22.8043
328130098,-1847,-155,-728,28,1,12,100.6333,-4.9404,-22.8043
328135386,-1832,-190,-769,30,0,10,100.0749,-4.4373,-21.4764
328135386,-1832,-190,-769,30,0,10,100.0749,-4.4373,-21.4764
328140578,-1839,-198,-744,28,4,12,101.8827,-5.4941,-22.8355
328140578,-1839,-198,-744,28,4,12,101.8827,-5.4941,-22.8355
328145905,-1850,-168,-767,27,6,10,102.7980,-5.6986,-21.9984
328145905,-1850,-168,-767,27,6,10,102.7980,-5.6986,-21.9984
328151152,-1844,-171,-739,27,2,10,100.2942,-4.7425,-22.5537
328151152,-1844,-171,-739,27,2,10,100.2942,-4.7425,-22.5537
328156431,-1822,-185,-726,23,2,12,101.0575,-4.9151,-21.8194
328156431,-1822,-185,-726,23,2,12,101.0575,-4.9151,-21.8194
328161707,-1837,-174,-715,25,6,8,102.2133,-5.3822,-21.7366
328161707,-1837,-174,-715,25,6,8,102.2133,-5.3822,-21.7366
328166922,-1854,-209,-749,27,5,8,101.6260,-5.0324,-21.2753
328166922,-1854,-209,-749,27,5,8,101.6260,-5.0324,-21.2753
328172179,-1824,-162,-695,30,8,9,103.4904,-6.0057,-22.0484
328172179,-1824,-162,-695,30,8,9,103.4904,-6.0057,-22.0484
328177409,-1846,-168,-748,26,6,7,101.1715,-4.7682,-20.9019
328177409,-1846,-168,-748,26,6,7,101.1715,-4.7682,-20.9019
328182665,-1838,-179,-748,27,-1,12,100.6548,-4.8136,-22.1330
328182665,-1838,-179,-748,27,-1,12,100.6548,-4.8136,-22.1330
328187980,-1814,-162,-708,23,3,6,101.4638,-5.1619,-22.1561
328187980,-1814,-162,-708,23,3,6,101.4638,-5.1619,-22.1561
328193220,-1854,-207,-793,23,6,6,100.9132,-4.7577,-21.3562
328193220,-1854,-207,-793,23,6,6,100.9132,-4.7577,-21.3562
328198439,-1824,-200,-748,27,2,9,102.5697,-5.8975,-23.2444
328198439,-1824,-200,-748,27,2,9,102.5697,-5.8975,-23.2444
328203668,-1836,-169,-696,24,6,7,102.8143,-5.7808,-22.3001
328203668,-1836,-169,-696,24,6,7,102.8143,-5.7808,-22.3001
328208881,-1843,-224,-751,19,0,9,101.6006,-4.9192,-20.7908
328208881,-1843,-224,-751,19,0,9,101.6006,-4.9192,-20.7908
328213995,-1812,-166,-745,27,5,12,104.4112,-6.4591,-22.2257
328213995,-1812,-166,-745,27,5,12,104.4112,-6.4591,-22.2257
328219310,-1847,-195,-749,22,6,7,100.5647,-4.8192,-22.3642
328219310,-1847,-195,-749,22,6,7,100.5647,-4.8192,-22.3642
328224559,-1831,-197,-767,24,3,10,102.5645,-5.6130,-22.0706
328224559,-1831,-197,-767,24,3,10,102.5645,-5.6130,-22.0706
328229782,-1814,-177,-721,26,8,8,102.2893,-5.6592,-22.7687
328229782,-1814,-177,-721,26,8,8,102.2893,-5.6592,-22.7687
328235038,-1851,-177,-756,22,5,11,101.7378,-5.1778,-21.7076
328235038,-1851,-177,-756,22,5,11,101.7378,-5.1778,-21.7076
328240356,-1800,-196,-725,26,5,10,101.1293,-5.0407,-22.2603
328240356,-1800,-196,-725,26,5,10,101.1293,-5.0407,-22.2603
328245594,-1842,-180,-760,25,9,10,102.9061,-5.7347,-21.9611
328245594,-1842,-180,-760,25,9,10,102.9061,-5.7347,-21.9611
328250851,-1832,-190,-773,21,6,10,101.2147,-5.1196,-22.4578
328250851,-1832,-190,-773,21,6,10,101.2147,-5.1196,-22.4578
328256140,-1804,-161,-736,24,8,8,101.7774,-5.4667,-22.9139
328256140,-1804,-161,-736,24,8,8,101.7774,-5.4667,-22.9139
328261381,-1852,-166,-739,25,10,7,100.4302,-4.7335,-22.2272
328261381,-1852,-166,-739,25,10,7,100.4302,-4.7335,-22.2272
328266619,-1832,-186,-783,24,6,6,100.7087,-4.7504,-21.7442
328266619,-1832,-186,-783,24,6,6,100.7087,-4.7504,-21.7442
328271848,-1818,-186,-707,28,1,10,101.3803,-5.3553,-23.2295
328271848,-1818,-186,-707,28,1,10,101.3803,-5.3553,-23.2295
328277119,-1835,-208,-702,26,6,3,102.5865,-5.4361,-21.3035
328277119,-1835,-208,-702,26,6,3,102.5865,-5.4361,-21.3035
328282326,-1835,-183,-784,28,7,9,104.2522,-6.0350,-20.9462
328282326,-1835,-183,-784,28,7,9,104.2522,-6.0350,-20.9462
328287569,-1822,-192,-721,22,8,9,100.9708,-5.1814,-23.2796
328287569,-1822,-192,-721,22,8,9,100.9708,-5.1814,-23.2796
328292809,-1847,-174,-713,24,-5,6,102.7548,-5.5817,-21.6150
328292809,-1847,-174,-713,24,-5,6,102.7548,-5.5817,-21.6150
328298044,-1828,-179,-717,28,8,6,101.6364,-5.0006,-21.1089
328298044,-1828,-179,-717,28,8,6,101.6364,-5.0006,-21.1089
328303279,-1824,-169,-715,20,4,5,101.9495,-5.2005,-21.4295
328303279,-1824,-169,-715,20,4,5,101.9495,-5.2005,-21.4295
328308541,-1846,-222,-806,29,11,7,101.2804,-4.9216,-21.4186
328308541,-1846,-222,-806,29,11,7,101.2804,-4.9216,-21.4186
328313879,-1810,-201,-757,20,7,11,103.3336,-6.3722,-23.7518
328313879,-1810,-201,-757,20,7,11,103.3336,-6.3722,-23.7518
328319149,-1847,-197,-776,22,3,8,102.7191,-5.8361,-22.7048
328319149,-1847,-197,-776,22,3,8,102.7191,-5.8361,-22.7048
328324387,-1840,-199,-735,25,5,10,102.1213,-5.5955,-22.8047
328324387,-1840,-199,-735,25,5,10,102.1213,-5.5955,-22.8047
328329647,-1825,-167,-695,25,2,9,103.0040,-5.7285,-21.7524
328329647,-1825,-167,-695,25,2,9,103.0040,-5.7285,-21.7524
328334887,-1856,-192,-761,22,9,5,101.4871,-4.8957,-20.8795
328334887,-1856,-192,-761,22,9,5,101.4871,-4.8957,-20.8795
328340144,-1830,-156,-744,25,6,8,102.0897,-5.4880,-22.3822
328340144,-1830,-156,-744,25,6,8,102.0897,-5.4880,-22.3822
328345365,-1861,-201,-740,22,7,7,99.8928,-4.4926,-22.1337
328345365,-1861,-201,-740,22,7,7,99.8928,-4.4926,-22.1337
328350591,-1840,-182,-770,27,2,8,103.1451,-5.7669,-21.6779
328350591,-1840,-182,-770,27,2,8,103.1451,-5.7669,-21.6779
328355841,-1836,-205,-740,23,3,6,101.1812,-5.1735,-22.7760
328355841,-1836,-205,-740,23,3,6,101.1812,-5.1735,-22.7760
328361072,-1856,-168,-746,27,8,6,103.3461,-5.9221,-21.9427
328361072,-1856,-168,-746,27,8,6,103.3461,-5.9221,-21.9427
328366320,-1860,-205,-741,26,2,7,100.5892,-4.7420,-21.9061
328366320,-1860,-205,-741,26,2,7,100.5892,-4.7420,-21.9061
328371569,-1802,-185,-769,30,5,9,103.3871,-5.8839,-21.7249
328371569,-1802,-185,-769,30,5,9,103.3871,-5.8839,-21.7249
328376782,-1870,-201,-775,24,2,5,101.4869,-5.3847,-23.1225
328376782,-1870,-201,-775,24,2,5,101.4869,-5.3847,-23.1225
328381984,-1789,-179,-741,24,3,9,102.4296,-5.6646,-22.5106
328381984,-1789,-179,-741,24,3,9,102.4296,-5.6646,-22.5106
328387201,-1854,-193,-728,29,9,5,101.5672,-5.2888,-22.5129
328387201,-1854,-193,-728,29,9,5,101.5672,-5.2888,-22.5129
328392525,-1867,-201,-759,23,-2,8,102.7668,-5.5375,-21.3858
328392525,-1867,-201,-759,23,-2,8,102.7668,-5.5375,-21.3858
328397747,-1812,-188,-759,31,8,10,102.6788,-5.6913,-22.1625
328397747,-1812,-188,-759,31,8,10,102.6788,-5.6913,-22.1625
328403023,-1842,-184,-733,23,4,5,101.8196,-5.4529,-22.7489
328403023,-1842,-184,-733,23,4,5,101.8196,-5.4529,-22.7489
328408289,-1836,-210,-766,29,-2,8,102.0025,-5.2876,-21.6749
328408289,-1836,-210,-766,29,-2,8,102.0025,-5.2876,-21.6749
328413541,-1831,-192,-697,28,3,10,103.1998,-6.0578,-22.7135
328413541,-1831,-192,-697,28,3,10,103.1998,-6.0578,-22.7135
328418794,-1856,-174,-759,28,0,6,103.1945,-5.5923,-20.8694
328418794,-1856,-174,-759,28,0,6,103.1945,-5.5923,-20.8694
328423921,-1824,-193,-756,30,0,9,100.8318,-4.9336,-22.2879
328423921,-1824,-193,-756,30,0,9,100.8318,-4.9336,-22.2879
328429036,-1830,-163,-746,27,4,8,102.1866,-5.5732,-22.5236
328429036,-1830,-163,-746,27,4,8,102.1866,-5.5732,-22.5236
328434288,-1852,-193,-774,26,-1,10,100.3051,-4.6868,-22.1808
328434288,-1852,-193,-774,26,-1,10,100.3051,-4.6868,-22.1808
328439545,-1810,-187,-793,28,2,11,101.9627,-5.5189,-22.7150
328439545,-1810,-187,-793,28,2,11,101.9627,-5.5189,-22.7150
328444859,-1844,-201,-757,27,1,8,101.1880,-5.3901,-23.7125
328444859,-1844,-201,-757,27,1,8,101.1880,-5.3901,-23.7125
328450099,-1842,-209,-783,30,-5,9,102.7432,-5.7606,-22.2752
328450099,-1842,-209,-783,30,-5,9,102.7432,-5.7606,-22.2752
328455324,-1804,-179,-756,31,4,11,102.7475,-5.9593,-23.0739
328455324,-1804,-179,-756,31,4,11,102.7475,-5.9593,-23.0739
328460646,-1854,-184,-761,27,5,7,101.2442,-5.2149,-22.7476
328460646,-1854,-184,-761,27,5,7,101.2442,-5.2149,-22.7476
328465911,-1819,-202,-797,29,2,10,101.5125,-5.2362,-22.3080
328465911,-1819,-202,-797,29,2,10,101.5125,-5.2362,-22.3080
328471193,-1838,-159,-713,26,2,7,102.1136,-5.8321,-23.7535
328471193,-1838,-159,-713,26,2,7,102.1136,-5.8321,-23.7535
328476433,-1856,-187,-763,25,3,7,100.5597,-4.6055,-21.2238
328476433,-1856,-187,-763,25,3,7,100.5597,-4.6055,-21.2238
328481641,-1833,-209,-766,29,0,10,101.7145,-5.3437,-22.4035
328481641,-1833,-209,-766,29,0,10,101.7145,-5.3437,-22.4035
328486816,-1831,-156,-744,30,0,7,103.0849,-6.0186,-22.6987
328486816,-1831,-156,-744,30,0,7,103.0849,-6.0186,-22.6987
328491913,-1840,-181,-715,29,-2,11,99.9236,-4.5214,-22.1300
328491913,-1840,-181,-715,29,-2,11,99.9236,-4.5214,-22.1300
328497225,-1815,-168,-736,32,3,7,102.1438,-5.2510,-21.2193
328497225,-1815,-168,-736,32,3,7,102.1438,-5.2510,-21.2193
328502506,-1833,-162,-748,27,3,7,100.8209,-4.8912,-22.0902
328502506,-1833,-162,-748,27,3,7,100.8209,-4.8912,-22.0902
328507740,-1850,-179,-798,31,-4,12,100.2255,-4.6620,-22.2097
328507740,-1850,-179,-798,31,-4,12,100.2255,-4.6620,-22.2097
328513038,-1840,-207,-765,31,5,9,100.6542,-5.0900,-23.4067
328513038,-1840,-207,-765,31,5,9,100.6542,-5.0900,-23.4067
328518278,-1848,-173,-764,31,-1,6,103.0202,-5.9558,-22.5501
328518278,-1848,-173,-764,31,-1,6,103.0202,-5.9558,-22.5501
328523511,-1839,-207,-765,29,-5,11,100.6286,-4.8922,-22.4658
328523511,-1839,-207,-765,29,-5,11,100.6286,-4.8922,-22.4658
328528842,-1839,-165,-753,31,2,7,103.0693,-5.9935,-22.6051
328528842,-1839,-165,-753,31,2,7,103.0693,-5.9935,-22.6051
328534100,-1844,-172,-759,28,2,4,100.2472,-4.6900,-22.2652
328534100,-1844,-172,-759,28,2,4,100.2472,-4.6900,-22.2652
328539340,-1828,-186,-767,29,1,8,100.7560,-4.9317,-22.3871
328539340,-1828,-186,-767,29,1,8,100.7560,-4.9317,-22.3871
328544582,-1860,-198,-758,28,3,9,101.5547,-5.3658,-22.7868
328544582,-1860,-198,-758,28,3,9,101.5547,-5.3658,-22.7868
328549830,-1833,-179,-789,28,1,5,102.4882,-5.6302,-22.1601
328549830,-1833,-179,-789,28,1,5,102.4882,-5.6302,-22.1601
328555062,-1850,-174,-771,26,12,8,100.6585,-5.0893,-23.3618
328555062,-1850,-174,-771,26,12,8,100.6585,-5.0893,-23.3618
328560344,-1830,-180,-738,28,0,7,100.6885,-4.9458,-22.6007
328560344,-1830,-180,-738,28,0,7,100.6885,-4.9458,-22.6007
328565493,-1870,-174,-757,30,5,6,101.5987,-5.2027,-21.9756
328565493,-1870,-174,-757,30,5,6,101.5987,-5.2027,-21.9756
328570699,-1846,-193,-731,24,0,9,100.8763,-4.9114,-22.0501
328570699,-1846,-193,-731,24,0,9,100.8763,-4.9114,-22.0501
328575800,-1850,-181,-783,33,4,7,102.6233,-5.5500,-21.6089
328575800,-1850,-181,-783,33,4,7,102.6233,-5.5500,-21.6089
328581064,-1830,-180,-734,31,13,6,100.8862,-5.1189,-23.0243
328581064,-1830,-180,-734,31,13,6,100.8862,-5.1189,-23.0243
328586361,-1859,-171,-741,26,4,10,101.6809,-5.2068,-21.8427
328586361,-1859,-171,-741,26,4,10,101.6809,-5.2068,-21.8427
328591633,-1836,-187,-734,26,5,10,100.9047,-4.8576,-21.7384
328591633,-1836,-187,-734,26,5,10,100.9047,-4.8576,-21.7384
328596903,-1825,-161,-747,26,2,9,102.1869,-5.4104,-21.8026
328596903,-1825,-161,-747,26,2,9,102.1869,-5.4104,-21.8026
328602141,-1867,-188,-758,26,8,7,100.1471,-4.6462,-22.2801
328602141,-1867,-188,-758,26,8,7,100.1471,-4.6462,-22.2801
328607401,-1827,-185,-720,26,2,10,101.8759,-5.3459,-22.1001
328607401,-1827,-185,-720,26,2,10,101.8759,-5.3459,-22.1001
328612658,-1812,-180,-736,27,5,10,102.2544,-5.3714,-21.5174
328612658,-1812,-180,-736,27,5,10,102.2544,-5.3714,-21.5174
328617957,-1852,-183,-759,27,6,5,101.6358,-5.2491,-22.1222
328617957,-1852,-183,-759,27,6,5,101.6358,-5.2491,-22.1222
328623186,-1823,-185,-727,27,2,10,101.4570,-5.2124,-22.3023
328623186,-1823,-185,-727,27,2,10,101.4570,-5.2124,-22.3023
328628481,-1843,-180,-749,28,7,4,102.1398,-5.3781,-21.7481
328628481,-1843,-180,-749,28,7,4,102.1398,-5.3781,-21.7481
328633732,-1837,-194,-771,25,4,9,101.3897,-5.1495,-22.1461
328633732,-1837,-194,-771,25,4,9,101.3897,-5.1495,-22.1461
328638961,-1801,-183,-719,30,6,8,102.0157,-5.5725,-22.8108
328638961,-1801,-183,-719,30,6,8,102.0157,-5.5725,-22.8108
328644161,-1848,-188,-758,28,11,6,102.1184,-5.3900,-21.8248
328644161,-1848,-188,-758,28,11,6,102.1184,-5.3900,-21.8248
328649476,-1814,-181,-739,25,-6,11,101.7827,-5.3647,-22.3398
328649476,-1814,-181,-739,25,-6,11,101.7827,-5.3647,-22.3398
328654775,-1850,-146,-735,29,6,9,101.6438,-5.2687,-22.1761
328654775,-1850,-146,-735,29,6,9,101.6438,-5.2687,-22.1761
328659990,-1870,-187,-775,25,6,5,99.2343,-4.1513,-21.6631
328659990,-1870,-187,-775,25,6,5,99.2343,-4.1513,-21.6631
328665198,-1830,-187,-771,32,1,12,101.5337,-5.3020,-22.5462
328665198,-1830,-187,-771,32,1,12,101.5337,-5.3020,-22.5462
328670490,-1845,-151,-713,26,9,9,101.5284,-5.3728,-22.8750
328670490,-1845,-151,-713,26,9,9,101.5284,-5.3728,-22.8750
328675744,-1851,-190,-787,23,0,5,99.9605,-4.3429,-21.1159
328675744,-1851,-190,-787,23,0,5,99.9605,-4.3429,-21.1159
328680837,-1843,-191,-760,28,6,9,101.5106,-5.4088,-23.0857
328680837,-1843,-191,-760,28,6,9,101.5106,-5.4088,-23.0857
328686045,-1839,-184,-721,26,4,7,101.9863,-5.4646,-22.3968
328686045,-1839,-184,-721,26,4,7,101.9863,-5.4646,-22.3968
328691296,-1860,-192,-798,29,2,8,102.1635,-5.3093,-21.4003
328691296,-1860,-192,-798,29,2,8,102.1635,-5.3093,-21.4003
328696532,-1811,-172,-744,29,8,9,101.4063,-5.4138,-23.3089
328696532,-1811,-172,-744,29,8,9,101.4063,-5.4138,-23.3089
328701776,-1824,-177,-775,21,2,7,100.9667,-5.0141,-22.3557
328701776,-1824,-177,-775,21,2,7,100.9667,-5.0141,-22.3557
328707011,-1847,-197,-767,31,7,10,100.8195,-5.0966,-23.0557
328707011,-1847,-197,-767,31,7,10,100.8195,-5.0966,-23.0557
328712265,-1825,-157,-719,26,4,8,102.2998,-5.6376,-22.5409
328712265,-1825,-157,-719,26,4,8,102.2998,-5.6376,-22.5409
