106354631,-1216,407,-1504,106,9,-15,89.0050,-38.0380,-15.4663
106354631,-1216,407,-1504,106,9,-15,89.0050,-38.0380,-15.4663
106359991,-1200,406,-1528,105,8,-16,89.2256,-37.9777,-15.0960
106359991,-1200,406,-1528,105,8,-16,89.2256,-37.9777,-15.0960
106365357,-1231,408,-1554,101,2,-19,89.3777,-37.1675,-14.8344
106365357,-1231,408,-1554,101,2,-19,89.3777,-37.1675,-14.8344
106370764,-1234,400,-1484,93,7,-14,89.4684,-37.4883,-14.6729
106370764,-1234,400,-1484,93,7,-14,89.4684,-37.4883,-14.6729
106376090,-1209,420,-1532,87,4,-15,89.2224,-38.7811,-15.0610
106376090,-1209,420,-1532,87,4,-15,89.2224,-38.7811,-15.0610
106381420,-1226,424,-1538,86,-3,-17,89.0553,-37.1775,-15.3238
106381420,-1226,424,-1538,86,-3,-17,89.0553,-37.1775,-15.3238
106386758,-1197,394,-1518,82,5,-13,89.0102,-37.5732,-15.3929
106386758,-1197,394,-1518,82,5,-13,89.0102,-37.5732,-15.3929
106392133,-1225,400,-1516,81,-2,-11,89.5510,-37.3582,-14.4969
106392133,-1225,400,-1516,81,-2,-11,89.5510,-37.3582,-14.4969
106397444,-1228,399,-1525,79,-3,-12,89.3781,-38.0397,-14.7692
106397444,-1228,399,-1525,79,-3,-12,89.3781,-38.0397,-14.7692
106402774,-1221,390,-1549,75,1,-13,89.4576,-37.9241,-14.6332
106402774,-1221,390,-1549,75,1,-13,89.4576,-37.9241,-14.6332
106408122,-1212,395,-1531,70,-1,-10,89.7924,-37.3700,-14.0777
106408122,-1212,395,-1531,70,-1,-10,89.7924,-37.3700,-14.0777
106413409,-1219,405,-1526,72,0,-9,89.5506,-37.4883,-14.4642
106413409,-1219,405,-1526,72,0,-9,89.5506,-37.4883,-14.4642
106418591,-1223,407,-1542,74,-3,-13,89.3083,-37.6896,-14.8532
106418591,-1223,407,-1542,74,-3,-13,89.3083,-37.6896,-14.8532
106423967,-1242,405,-1552,76,-10,-8,89.3588,-37.4846,-14.7604
106423967,-1242,405,-1552,76,-10,-8,89.3588,-37.4846,-14.7604
106429288,-1220,403,-1512,67,-5,-9,89.4522,-37.7781,-14.6016
106429288,-1220,403,-1512,67,-5,-9,89.4522,-37.7781,-14.6016
106434595,-1203,386,-1554,71,-8,-9,89.2533,-37.9629,-14.9167
106434595,-1203,386,-1554,71,-8,-9,89.2533,-37.9629,-14.9167
106439906,-1240,382,-1528,71,-9,-11,89.8907,-36.8576,-13.8611
106439906,-1240,382,-1528,71,-9,-11,89.8907,-36.8576,-13.8611
106445277,-1187,378,-1495,68,-5,-6,89.7804,-38.3056,-14.0293
106445277,-1187,378,-1495,68,-5,-6,89.7804,-38.3056,-14.0293
106450567,-1197,396,-1550,67,-11,-10,89.6881,-37.6188,-14.1687
106450567,-1197,396,-1550,67,-11,-10,89.6881,-37.6188,-14.1687
106455981,-1228,392,-1524,67,-7,-8,89.5856,-36.7491,-14.3282
106455981,-1228,392,-1524,67,-7,-8,89.5856,-36.7491,-14.3282
106461289,-1202,389,-1539,61,-7,-7,89.5291,-38.0352,-14.4145
106461289,-1202,389,-1539,61,-7,-7,89.5291,-38.0352,-14.4145
106466644,-1219,382,-1551,62,-10,-8,89.6831,-37.0905,-14.1550
106466644,-1219,382,-1551,62,-10,-8,89.6831,-37.0905,-14.1550
106471942,-1253,379,-1548,57,-7,-5,89.8893,-37.3767,-13.8066
106471942,-1253,379,-1548,57,-7,-5,89.8893,-37.3767,-13.8066
106477261,-1203,370,-1503,56,0,-4,89.9232,-38.2197,-13.7425
106477261,-1203,370,-1503,56,0,-4,89.9232,-38.2197,-13.7425
106482443,-1258,369,-1556,51,-5,-6,89.8730,-37.8756,-13.8172
106482443,-1258,369,-1556,51,-5,-6,89.8730,-37.8756,-13.8172
106487725,-1229,377,-1530,50,0,-3,90.1787,-38.2136,-13.3140
106487725,-1229,377,-1530,50,0,-3,90.1787,-38.2136,-13.3140
106492876,-1202,369,-1518,48,-5,-1,89.8419,-37.9575,-13.8493
106492876,-1202,369,-1518,48,-5,-1,89.8419,-37.9575,-13.8493
106498148,-1228,399,-1581,51,-12,0,89.9572,-37.5865,-13.6515
106498148,-1228,399,-1581,51,-12,0,89.9572,-37.5865,-13.6515
106503362,-1227,358,-1515,41,-2,3,89.6373,-36.9808,-14.1718
106503362,-1227,358,-1515,41,-2,3,89.6373,-36.9808,-14.1718
106508671,-1227,394,-1578,43,-3,0,90.1865,-38.2869,-13.2677
106508671,-1227,394,-1578,43,-3,0,90.1865,-38.2869,-13.2677
106513859,-1251,400,-1552,42,-11,-1,89.7127,-37.0125,-14.0335
106513859,-1251,400,-1552,42,-11,-1,89.7127,-37.0125,-14.0335
106519188,-1204,344,-1474,42,-2,3,89.4478,-38.0220,-14.4633
106519188,-1204,344,-1474,42,-2,3,89.4478,-38.0220,-14.4633
106524472,-1238,391,-1545,46,-7,-3,90.2330,-38.4921,-13.1915
106524472,-1238,391,-1545,46,-7,-3,90.2330,-38.4921,-13.1915
106529757,-1218,406,-1527,42,-9,-1,89.5741,-37.8213,-14.2476
106529757,-1218,406,-1527,42,-9,-1,89.5741,-37.8213,-14.2476
106535045,-1215,403,-1526,41,-6,0,89.1630,-37.6310,-14.9163
106535045,-1215,403,-1526,41,-6,0,89.1630,-37.6310,-14.9163
106540219,-1228,394,-1518,48,-7,-4,89.2453,-37.6024,-14.7820
106540219,-1228,394,-1518,48,-7,-4,89.2453,-37.6024,-14.7820
106545494,-1213,374,-1544,47,-5,-4,89.3985,-38.0925,-14.5326
106545494,-1213,374,-1544,47,-5,-4,89.3985,-38.0925,-14.5326
106550810,-1195,388,-1517,41,-3,-1,90.0008,-37.3249,-13.5471
106550810,-1195,388,-1517,41,-3,-1,90.0008,-37.3249,-13.5471
106556087,-1231,419,-1528,46,-7,-2,89.5122,-37.3642,-14.3443
106556087,-1231,419,-1528,46,-7,-2,89.5122,-37.3642,-14.3443
106561385,-1199,393,-1502,42,-1,1,88.8791,-37.8807,-15.3783
106561385,-1199,393,-1502,42,-1,1,88.8791,-37.8807,-15.3783
106566697,-1193,392,-1511,43,-3,0,89.3256,-37.6894,-14.6531
106566697,-1193,392,-1511,43,-3,0,89.3256,-37.6894,-14.6531
106571867,-1229,398,-1555,41,-6,-3,89.3954,-37.4076,-14.5396
106571867,-1229,398,-1555,41,-6,-3,89.3954,-37.4076,-14.5396
106577146,-1215,386,-1522,44,-4,-2,89.5154,-37.4548,-14.3414
106577146,-1215,386,-1522,44,-4,-2,89.5154,-37.4548,-14.3414
106582456,-1225,400,-1529,45,-8,0,89.5870,-37.7569,-14.2202
106582456,-1225,400,-1529,45,-8,0,89.5870,-37.7569,-14.2202
106587589,-1204,387,-1526,43,-3,1,89.3118,-37.7916,-14.6658
106587589,-1204,387,-1526,43,-3,1,89.3118,-37.7916,-14.6658
106592854,-1220,356,-1550,44,-2,2,89.5877,-37.4090,-14.2118
106592854,-1220,356,-1550,44,-2,2,89.5877,-37.4090,-14.2118
106598161,-1241,392,-1541,45,-2,1,90.4119,-37.5094,-12.8508
106598161,-1241,392,-1541,45,-2,1,90.4119,-37.5094,-12.8508
106603423,-1199,378,-1527,39,-2,3,89.5045,-37.9991,-14.3204
106603423,-1199,378,-1527,39,-2,3,89.5045,-37.9991,-14.3204
106608709,-1236,404,-1528,38,-6,0,89.7684,-37.3082,-13.8874
106608709,-1236,404,-1528,38,-6,0,89.7684,-37.3082,-13.8874
106613881,-1216,397,-1536,43,-7,1,89.1910,-38.0562,-14.8258
106613881,-1216,397,-1536,43,-7,1,89.1910,-38.0562,-14.8258
106619172,-1227,373,-1499,38,-2,3,89.4112,-37.4447,-14.4674
106619172,-1227,373,-1499,38,-2,3,89.4112,-37.4447,-14.4674
106624535,-1241,401,-1580,42,-11,-3,89.7250,-38.4975,-13.9565
106624535,-1241,401,-1580,42,-11,-3,89.7250,-38.4975,-13.9565
106629905,-1238,396,-1529,41,-7,-1,89.5415,-37.2272,-14.2512
106629905,-1238,396,-1529,41,-7,-1,89.5415,-37.2272,-14.2512
106635182,-1199,381,-1526,36,-3,3,89.3708,-38.1393,-14.5290
106635182,-1199,381,-1526,36,-3,3,89.3708,-38.1393,-14.5290
106640525,-1229,409,-1561,42,-10,3,89.6968,-37.2998,-13.9930
106640525,-1229,409,-1561,42,-10,3,89.6968,-37.2998,-13.9930
106645858,-1217,378,-1499,42,-4,3,89.2580,-37.3055,-14.7114
106645858,-1217,378,-1499,42,-4,3,89.2580,-37.3055,-14.7114
106651152,-1206,399,-1552,41,-8,1,89.6028,-38.2256,-14.1477
106651152,-1206,399,-1552,41,-8,1,89.6028,-38.2256,-14.1477
106656426,-1237,406,-1575,44,-12,1,89.4280,-36.9012,-14.4289
106656426,-1237,406,-1575,44,-12,1,89.4280,-36.9012,-14.4289
106661763,-1212,355,-1507,38,-3,2,89.4137,-37.2808,-14.4520
106661763,-1212,355,-1507,38,-3,2,89.4137,-37.2808,-14.4520
106667026,-1215,393,-1524,39,-6,0,90.1433,-38.0641,-13.2564
106667026,-1215,393,-1524,39,-6,0,90.1433,-38.0641,-13.2564
106672219,-1242,397,-1561,47,-10,-3,89.3867,-37.6741,-14.4782
106672219,-1242,397,-1561,47,-10,-3,89.3867,-37.6741,-14.4782
106677532,-1203,379,-1524,39,-3,2,89.5223,-37.6464,-14.2556
106677532,-1203,379,-1524,39,-3,2,89.5223,-37.6464,-14.2556
106682827,-1239,415,-1561,44,-13,0,89.7050,-37.4644,-13.9516
106682827,-1239,415,-1561,44,-13,0,89.7050,-37.4644,-13.9516
106688094,-1239,389,-1516,42,-3,-2,89.1186,-37.5044,-14.9116
106688094,-1239,389,-1516,42,-3,-2,89.1186,-37.5044,-14.9116
106693389,-1177,342,-1477,39,-3,3,89.4565,-38.4178,-14.3633
106693389,-1177,342,-1477,39,-3,3,89.4565,-38.4178,-14.3633
106698680,-1226,412,-1565,43,-10,-1,90.2285,-37.8751,-13.1102
106698680,-1226,412,-1565,43,-10,-1,90.2285,-37.8751,-13.1102
106703993,-1227,387,-1521,43,-5,-5,89.1801,-37.1239,-14.8220
106703993,-1227,387,-1521,43,-5,-5,89.1801,-37.1239,-14.8220
106709280,-1230,371,-1556,43,-3,-2,89.5314,-38.0643,-14.2476
106709280,-1230,371,-1556,43,-3,-2,89.5314,-38.0643,-14.2476
106714558,-1244,409,-1532,42,-5,-2,90.0736,-37.5448,-13.3610
106714558,-1244,409,-1532,42,-5,-2,90.0736,-37.5448,-13.3610
106719853,-1206,378,-1501,41,-1,-2,89.0573,-38.1510,-15.0095
106719853,-1206,378,-1501,41,-1,-2,89.0573,-38.1510,-15.0095
106725096,-1232,374,-1536,36,-5,-1,89.5974,-37.9382,-14.1372
106725096,-1232,374,-1536,36,-5,-1,89.5974,-37.9382,-14.1372
106730376,-1230,417,-1546,40,0,4,89.8911,-37.9403,-13.6555
106730376,-1230,417,-1546,40,0,4,89.8911,-37.9403,-13.6555
106735543,-1230,362,-1536,40,-2,-1,88.9881,-37.5315,-15.1247
106735543,-1230,362,-1536,40,-2,-1,88.9881,-37.5315,-15.1247
106740794,-1213,389,-1538,39,-6,4,90.1866,-37.9658,-13.1656
106740794,-1213,389,-1538,39,-6,4,90.1866,-37.9658,-13.1656
106746123,-1248,394,-1528,39,-5,3,89.5139,-37.3784,-14.2558
106746123,-1248,394,-1528,39,-5,3,89.5139,-37.3784,-14.2558
106751455,-1221,351,-1521,34,-3,4,89.3833,-38.4004,-14.4675
106751455,-1221,351,-1521,34,-3,4,89.3833,-38.4004,-14.4675
106756740,-1240,403,-1524,39,-6,3,90.3258,-38.0332,-12.9410
106756740,-1240,403,-1524,39,-6,3,90.3258,-38.0332,-12.9410
106762019,-1208,377,-1497,36,1,6,89.1086,-38.2061,-14.8997
106762019,-1208,377,-1497,36,1,6,89.1086,-38.2061,-14.8997
106767311,-1227,365,-1512,41,-3,0,89.5844,-38.0563,-14.1308
106767311,-1227,365,-1512,41,-3,0,89.5844,-38.0563,-14.1308
106772480,-1227,372,-1528,38,-1,2,89.9324,-38.2801,-13.5655
106772480,-1227,372,-1528,38,-1,2,89.9324,-38.2801,-13.5655
106777766,-1217,363,-1519,38,-3,2,89.8553,-37.9581,-13.6848
106777766,-1217,363,-1519,38,-3,2,89.8553,-37.9581,-13.6848
106783043,-1231,386,-1541,40,-4,1,90.0092,-37.9392,-13.4291
106783043,-1231,386,-1541,40,-4,1,90.0092,-37.9392,-13.4291
106788303,-1241,346,-1522,41,-4,3,89.5999,-37.7764,-14.0876
106788303,-1241,346,-1522,41,-4,3,89.5999,-37.7764,-14.0876
106793599,-1197,367,-1519,34,3,7,90.4253,-38.5291,-12.7474
106793599,-1197,367,-1519,34,3,7,90.4253,-38.5291,-12.7474
106798897,-1244,383,-1538,37,-4,4,89.8966,-37.4447,-13.5944
106798897,-1244,383,-1538,37,-4,4,89.8966,-37.4447,-13.5944
106804208,-1240,361,-1545,34,-3,7,89.6436,-38.1712,-14.0010
106804208,-1240,361,-1545,34,-3,7,89.6436,-38.1712,-14.0010
106809479,-1230,403,-1555,33,-4,6,90.1921,-38.0130,-13.1084
106809479,-1230,403,-1555,33,-4,6,90.1921,-38.0130,-13.1084
106814773,-1241,385,-1539,30,-7,9,89.2731,-37.4262,-14.5995
106814773,-1241,385,-1539,30,-7,9,89.2731,-37.4262,-14.5995
106820042,-1219,365,-1504,32,-3,10,89.6259,-38.0713,-14.0222
106820042,-1219,365,-1504,32,-3,10,89.6259,-38.0713,-14.0222
106825408,-1220,399,-1543,30,-5,12,89.8631,-38.2415,-13.6336
106825408,-1220,399,-1543,30,-5,12,89.8631,-38.2415,-13.6336
106830723,-1242,376,-1555,31,-6,10,89.2934,-37.3937,-14.5553
106830723,-1242,376,-1555,31,-6,10,89.2934,-37.3937,-14.5553
106836025,-1208,355,-1517,27,3,9,89.9067,-37.8520,-13.5519
106836025,-1208,355,-1517,27,3,9,89.9067,-37.8520,-13.5519
106841299,-1228,378,-1537,30,-1,11,90.1382,-37.7987,-13.1679
106841299,-1228,378,-1537,30,-1,11,90.1382,-37.7987,-13.1679
106846626,-1238,379,-1530,28,-4,10,89.7094,-37.8182,-13.8592
106846626,-1238,379,-1530,28,-4,10,89.7094,-37.8182,-13.8592
106851957,-1234,336,-1517,27,0,14,89.6696,-38.1766,-13.9193
106851957,-1234,336,-1517,27,0,14,89.6696,-38.1766,-13.9193
106857195,-1219,387,-1536,25,1,14,90.5713,-38.4723,-12.4602
106857195,-1219,387,-1536,25,1,14,90.5713,-38.4723,-12.4602
106862539,-1250,398,-1555,26,-1,13,89.4508,-37.5263,-14.2649
106862539,-1250,398,-1555,26,-1,13,89.4508,-37.5263,-14.2649
106867866,-1212,380,-1492,27,-1,17,89.3875,-37.9364,-14.3647
106867866,-1212,380,-1492,27,-1,17,89.3875,-37.9364,-14.3647
106873220,-1242,391,-1516,25,1,16,89.4307,-38.2206,-14.2932
106873220,-1242,391,-1516,25,1,16,89.4307,-38.2206,-14.2932
106878566,-1206,385,-1543,23,3,14,89.3162,-38.4472,-14.4779
106878566,-1206,385,-1543,23,3,14,89.3162,-38.4472,-14.4779
106883897,-1218,405,-1508,27,-3,17,89.6191,-37.0937,-13.9811
106883897,-1218,405,-1508,27,-3,17,89.6191,-37.0937,-13.9811
106889234,-1220,396,-1544,22,3,13,88.9571,-37.9876,-15.0658
106889234,-1220,396,-1544,22,3,13,88.9571,-37.9876,-15.0658
106894616,-1248,363,-1511,24,4,16,89.4052,-37.3943,-14.3363
106894616,-1248,363,-1511,24,4,16,89.4052,-37.3943,-14.3363
106899946,-1195,385,-1527,22,3,14,89.9355,-38.8360,-13.4768
106899946,-1195,385,-1527,22,3,14,89.9355,-38.8360,-13.4768
106905357,-1230,413,-1520,22,2,21,89.4870,-37.1048,-14.1968
106905357,-1230,413,-1520,22,2,21,89.4870,-37.1048,-14.1968
106910735,-1203,383,-1536,23,3,16,88.8315,-38.0499,-15.2697
106910735,-1203,383,-1536,23,3,16,88.8315,-38.0499,-15.2697
106916099,-1217,388,-1496,24,6,17,89.6540,-37.1877,-13.9258
106916099,-1217,388,-1496,24,6,17,89.6540,-37.1877,-13.9258
106921447,-1216,397,-1539,19,5,18,89.2699,-38.2341,-14.5514
106921447,-1216,397,-1539,19,5,18,89.2699,-38.2341,-14.5514
106926816,-1266,388,-1508,25,1,18,89.3234,-37.3623,-14.4629
106926816,-1266,388,-1508,25,1,18,89.3234,-37.3623,-14.4629
106932159,-1236,399,-1520,25,1,17,89.3417,-39.2059,-14.4320
106932159,-1236,399,-1520,25,1,17,89.3417,-39.2059,-14.4320
106937513,-1245,379,-1542,22,7,21,89.1504,-38.1118,-14.7368
106937513,-1245,379,-1542,22,7,21,89.1504,-38.1118,-14.7368
106942876,-1201,375,-1524,21,6,18,89.7571,-38.1051,-13.7550
106942876,-1201,375,-1524,21,6,18,89.7571,-38.1051,-13.7550
106948227,-1203,357,-1499,20,1,15,89.7080,-37.4082,-13.8324
106948227,-1203,357,-1499,20,1,15,89.7080,-37.4082,-13.8324
106953523,-1206,367,-1516,23,4,16,89.9654,-37.9788,-13.4075
106953523,-1206,367,-1516,23,4,16,89.9654,-37.9788,-13.4075
106958903,-1211,350,-1507,20,6,17,89.8310,-37.7097,-13.6214
106958903,-1211,350,-1507,20,6,17,89.8310,-37.7097,-13.6214
106964182,-1234,419,-1552,22,4,16,90.1598,-38.0600,-13.0811
106964182,-1234,419,-1552,22,4,16,90.1598,-38.0600,-13.0811
106969561,-1230,399,-1518,24,7,14,88.8318,-37.4830,-15.2378
106969561,-1230,399,-1518,24,7,14,88.8318,-37.4830,-15.2378
106974907,-1224,401,-1545,18,4,18,89.1612,-38.1255,-14.7060
106974907,-1224,401,-1545,18,4,18,89.1612,-38.1255,-14.7060
106980314,-1249,385,-1507,18,2,20,89.2606,-37.4385,-14.5456
106980314,-1249,385,-1507,18,2,20,89.2606,-37.4385,-14.5456
106985652,-1223,374,-1514,18,7,15,89.3976,-38.8344,-14.3272
106985652,-1223,374,-1514,18,7,15,89.3976,-38.8344,-14.3272
106991021,-1238,404,-1508,24,-1,13,89.6901,-38.0769,-13.8568
106991021,-1238,404,-1508,24,-1,13,89.6901,-38.0769,-13.8568
106996356,-1217,404,-1522,20,-1,16,88.9420,-38.4407,-15.0612
106996356,-1217,404,-1522,20,-1,16,88.9420,-38.4407,-15.0612
107001702,-1224,379,-1524,23,2,18,89.0678,-37.6624,-14.8600
107001702,-1224,379,-1524,23,2,18,89.0678,-37.6624,-14.8600
107007076,-1214,409,-1521,25,-2,15,89.6469,-37.9599,-13.9165
107007076,-1214,409,-1521,25,-2,15,89.6469,-37.9599,-13.9165
107012373,-1214,379,-1508,24,3,12,88.9184,-37.6191,-15.1024
107012373,-1214,379,-1508,24,3,12,88.9184,-37.6191,-15.1024
107017695,-1217,388,-1532,23,0,15,89.5392,-37.9982,-14.0931
107017695,-1217,388,-1532,23,0,15,89.5392,-37.9982,-14.0931
107022934,-1236,388,-1565,27,-2,14,89.4592,-37.5927,-14.2205
107022934,-1236,388,-1565,27,-2,14,89.4592,-37.5927,-14.2205
107028293,-1237,372,-1507,25,4,14,89.6470,-37.4748,-13.9113
107028293,-1237,372,-1507,25,4,14,89.6470,-37.4748,-13.9113
107033640,-1229,387,-1519,25,-1,14,89.6713,-38.6002,-13.8685
107033640,-1229,387,-1519,25,-1,14,89.6713,-38.6002,-13.8685
107038968,-1232,406,-1534,25,-1,13,89.3885,-38.0801,-14.3211
107038968,-1232,406,-1534,25,-1,13,89.3885,-38.0801,-14.3211
107044292,-1214,366,-1484,26,3,14,89.0573,-37.8191,-14.8588
107044292,-1214,366,-1484,26,3,14,89.0573,-37.8191,-14.8588
107049621,-1209,390,-1506,24,4,8,89.6707,-38.4591,-13.8706
107049621,-1209,390,-1506,24,4,8,89.6707,-38.4591,-13.8706
107054896,-1244,420,-1538,25,4,10,89.2628,-37.8542,-14.5293
107054896,-1244,420,-1538,25,4,10,89.2628,-37.8542,-14.5293
107060264,-1225,383,-1497,29,3,9,88.7783,-37.9798,-15.3191
107060264,-1225,383,-1497,29,3,9,88.7783,-37.9798,-15.3191
107065574,-1244,388,-1541,24,0,7,89.3896,-38.4234,-14.3385
107065574,-1244,388,-1541,24,0,7,89.3896,-38.4234,-14.3385
107070732,-1232,413,-1554,28,6,9,89.5205,-38.0539,-14.1282
107070732,-1232,413,-1554,28,6,9,89.5205,-38.0539,-14.1282
107076010,-1227,387,-1518,27,4,7,89.0368,-37.4413,-14.9186
107076010,-1227,387,-1518,27,4,7,89.0368,-37.4413,-14.9186
107081318,-1254,399,-1529,28,3,10,89.4310,-38.1046,-14.2785
107081318,-1254,399,-1529,28,3,10,89.4310,-38.1046,-14.2785
107086647,-1219,386,-1528,29,2,7,89.2049,-38.4617,-14.6443
107086647,-1219,386,-1528,29,2,7,89.2049,-38.4617,-14.6443
107091968,-1244,423,-1505,28,0,9,89.5104,-37.6875,-14.1512
107091968,-1244,423,-1505,28,0,9,89.5104,-37.6875,-14.1512
107097138,-1231,430,-1552,36,1,4,88.5355,-38.5377,-15.7281
107097138,-1231,430,-1552,36,1,4,88.5355,-38.5377,-15.7281
107102437,-1199,397,-1512,37,9,-1,88.7025,-37.3377,-15.4678
107102437,-1199,397,-1512,37,9,-1,88.7025,-37.3377,-15.4678
107107741,-1227,396,-1490,37,4,-3,89.1772,-37.5002,-14.6962
107107741,-1227,396,-1490,37,4,-3,89.1772,-37.5002,-14.6962
107113025,-1207,411,-1549,45,3,-8,89.0704,-38.5270,-14.8742
107113025,-1207,411,-1549,45,3,-8,89.0704,-38.5270,-14.8742
107118299,-1242,431,-1574,39,-1,-5,89.0869,-36.8964,-14.8530
107118299,-1242,431,-1574,39,-1,-5,89.0869,-36.8964,-14.8530
107123585,-1195,428,-1502,49,5,-12,88.8134,-37.2933,-15.3130
107123585,-1195,428,-1502,49,5,-12,88.8134,-37.2933,-15.3130
107128923,-1249,387,-1526,46,1,-16,88.4636,-37.4357,-15.9006
107128923,-1249,387,-1526,46,1,-16,88.4636,-37.4357,-15.9006
107134288,-1221,387,-1513,45,1,-13,89.5682,-38.4992,-14.1156
107134288,-1221,387,-1513,45,1,-13,89.5682,-38.4992,-14.1156
107139641,-1265,387,-1544,50,-1,-12,89.4256,-38.0103,-14.3459
107139641,-1265,387,-1544,50,-1,-12,89.4256,-38.0103,-14.3459
107144960,-1241,401,-1502,49,0,-11,89.6111,-38.5064,-14.0477
107144960,-1241,401,-1502,49,0,-11,89.6111,-38.5064,-14.0477
107150209,-1226,413,-1532,45,0,-12,89.0398,-38.6144,-14.9650
107150209,-1226,413,-1532,45,0,-12,89.0398,-38.6144,-14.9650
107155424,-1252,384,-1554,40,-6,-11,88.9701,-37.6623,-15.0854
107155424,-1252,384,-1554,40,-6,-11,88.9701,-37.6623,-15.0854
107160747,-1245,378,-1504,43,4,-12,89.7549,-38.0577,-13.8145
107160747,-1245,378,-1504,43,4,-12,89.7549,-38.0577,-13.8145
